# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
x 	 y 	 z 
24.84241112659993	-67.92056720711008	-5.4354401981214444E-5
18.711116787263883	-60.00126711334775	-5.4354401981214444E-5
13.365322010794303	-51.53182304481643	-5.4354401981214444E-5
8.854046566082825	-42.589881484731684	-5.4354401981214444E-5
5.218659437165505	-33.257421690374635	-5.4354401981214444E-5
2.492499464262314	-23.62000411151379	-5.4354401981214444E-5
0.7005696051720188	-13.765985968007666	-5.4354401981214444E-5
-0.14069233448822765	-3.7857013262128154	-5.4354401981214444E-5
-0.20921748424273404	9.743207404833833E-4	-5.4354401981214444E-5
-0.023541916120473055	6.229938444952436	-5.4354401981214444E-5
1.0510172932033341	16.18889188367034	-5.4354401981214444E-5
3.0731531801229837	25.999463638981908	-5.4354401981214444E-5
6.0243346215520015	35.57170477896	-5.4354401981214444E-5
9.87751243239258	44.81785066464965	-5.4354401981214444E-5
14.597367286021557	53.653125634327616	-5.4354401981214444E-5
20.14063346129021	61.99652029090749	-5.4354401981214444E-5
26.456495448480847	69.77153426573177	-5.4354401981214444E-5
33.48705377863353	76.90687764845322	-5.4354401981214444E-5
41.16785580595335	83.33712465161494	-5.4354401981214444E-5
49.428486577450656	89.0033135164087	-5.4354401981214444E-5
58.193214373017646	93.85348715892442	-5.4354401981214444E-5
67.38168499785105	97.84316959946757	-5.4354401981214444E-5
76.90965846209562	100.93577380624393	-5.4354401981214444E-5
86.68978129389824	103.10293721349659	-5.4354401981214444E-5
96.63238740530007	104.32478183725462	-5.4354401981214444E-5
106.6463201685429	104.59009660314824	-5.4354401981214444E-5
116.63976816583265	103.89644021391689	-5.4354401981214444E-5
126.52110695016998	102.25016361274598	-5.4354401981214444E-5
136.19973909967499	99.66635183574257	-5.4354401981214444E-5
145.58692486340937	96.16868578593014	-5.4354401981214444E-5
154.59659578288728	91.78922519534599	-5.4354401981214444E-5
163.14614382948687	86.56811476441281	-5.4354401981214444E-5
171.15717882238187	80.55321617212361	-5.4354401981214444E-5
178.55624718236837	73.79966933024814	-5.4354401981214444E-5
185.27550543138375	66.36938690352366	-5.4354401981214444E-5
191.2533422623706	58.330486729675634	-5.4354401981214444E-5
196.43494347560326	49.75666734251711	-5.4354401981214444E-5
200.772794601376	40.72653232308006	-5.4354401981214444E-5
204.22711660021645	31.322869672950105	-5.4354401981214444E-5
206.76623064532197	21.63189281640927	-5.4354401981214444E-5
208.36684864208632	11.742450189856163	-5.4354401981214444E-5
209.01428618725546	1.7451531930198516	-5.4354401981214444E-5
208.7025636217325	-8.26899020751031	-5.4354401981214444E-5
207.43447536147838	-18.207689571643392	-5.4354401981214444E-5
205.22163386223653	-27.97959043432766	-5.4354401981214444E-5
202.0843187446409	-37.495098246144025	-5.4354401981214444E-5
198.0512857898902	-46.66696835812837	-5.4354401981214444E-5
193.15950337206374	-55.411105940057226	-5.4354401981214444E-5
187.45381359141376	-63.6473370271705	-5.4354401981214444E-5
180.98652121481481	-71.30014362577681	-5.4354401981214444E-5
173.8169141914838	-78.29935613764422	-5.4354401981214444E-5
166.01072013945938	-84.5807967543388	-5.4354401981214444E-5
157.6395037854221	-90.08686792214272	-5.4354401981214444E-5
148.7800108818473	-94.7670804817468	-5.4354401981214444E-5
139.5134646162475	-98.57851663995112	-5.4354401981214444E-5
129.92482096289766	-101.48622352804979	-5.4354401981214444E-5
120.10198980392147	-103.46353373794952	-5.4354401981214444E-5
110.13502896052479	-104.49230989653897	-5.4354401981214444E-5
100.1153185235984	-104.5631110352465	-5.4354401981214444E-5
90.13472305360364	-103.6752792287225	-5.4354401981214444E-5
80.28474933094397	-101.83694570757176	-5.4354401981214444E-5
70.65570737889163	-99.06495638835473	-5.4354401981214444E-5
61.33588245120274	-95.38471750288997	-5.4354401981214444E-5
52.41072557610011	-90.82996274146333	-5.4354401981214444E-5
43.962070078235136	-85.44244404415447	-5.4354401981214444E-5
36.06738126213443	-79.27154887454024	-5.4354401981214444E-5
28.799046136661886	-72.37384748409953	-5.4354401981214444E-5
22.223709692977515	-64.81257431755505	-5.4354401981214444E-5
16.401663821711452	-56.65704831324593	-5.4354401981214444E-5
11.386294472507837	-47.98203741291	-5.4354401981214444E-5
7.223592125153835	-38.86707310681114	-5.4354401981214444E-5
3.9517300610874075	-29.395721298302355	-5.4354401981214444E-5
1.6007143024953139	-19.654816172451728	-5.4354401981214444E-5
0.19210842916891385	-9.73366409261716	-5.4354401981214444E-5
-0.2615279513602922	0.0062427813786110386	-5.4354401981214444E-5
-0.2611616887630654	0.276919147167848	-5.4354401981214444E-5
0.245115630174517	10.285745474028152	-5.4354401981214444E-5
1.70635142047695	20.2004297243169	-5.4354401981214444E-5
4.109159043731376	29.929952368833753	-5.4354401981214444E-5
7.431517158420207	39.38510723152657	-5.4354401981214444E-5
11.642973383840472	48.479202840479296	-5.4354401981214444E-5
16.704923423359354	57.12885727594304	-5.4354401981214444E-5
22.570964930526383	65.25476268225255	-5.4354401981214444E-5
29.187322874330334	72.78241243397379	-5.4354401981214444E-5
36.49334250432385	79.64278428896543	-5.4354401981214444E-5
44.42204539651849	85.77297326450758	-5.4354401981214444E-5
52.90074348255922	91.11676843355383	-5.4354401981214444E-5
61.85170543302517	95.62516835227422	-5.4354401981214444E-5
71.19286928564618	99.25683039266333	-5.4354401981214444E-5
80.83859478517574	101.97844985993085	-5.4354401981214444E-5
90.70044853750598	103.7650654181182	-5.4354401981214444E-5
100.68801477969419	104.60028802299057	-5.4354401981214444E-5
110.70972433264411	104.47645126254616	-5.4354401981214444E-5
120.67369413641185	103.39468172603607	-5.4354401981214444E-5
130.48856967101125	101.36488875558547	-5.4354401981214444E-5
140.06436253906443	98.40567367363954	-5.4354401981214444E-5
149.31327553093482	94.54415931773627	-5.4354401981214444E-5
158.1505076076723	89.81574144477489	-5.4354401981214444E-5
166.49503142115324	84.26376428329586	-5.4354401981214444E-5
174.27033624252383	77.93912320775306	-5.4354401981214444E-5
181.40512948713788	70.89979817696552	-5.4354401981214444E-5
187.83399040372635	63.21032221374976	-5.4354401981214444E-5
193.49796993405303	54.94118979834727	-5.4354401981214444E-5
198.34513124278934	46.16821059919978	-5.4354401981214444E-5
202.33102596125332	36.97181446584803	-5.4354401981214444E-5
205.41910177801282	27.436314055631925	-5.4354401981214444E-5
207.58103763875536	17.649131854361826	-5.4354401981214444E-5
208.79700348150547	7.699998677643195	-5.4354401981214444E-5
209.05583562756368	-2.320139954787887	-5.4354401981214444E-5
208.35509502489856	-12.319830655801507	-5.4354401981214444E-5
206.7011661217621	-22.206745959427753	-5.4354401981214444E-5
204.1092037360583	-31.89019720565243	-5.4354401981214444E-5
200.60296349454893	-41.281400453021654	-5.4354401981214444E-5
196.21458373728703	-50.29425040166486	-5.4354401981214444E-5
190.98429093631304	-58.846109868550805	-5.4354401981214444E-5
184.96003095614992	-66.85856747279034	-5.4354401981214444E-5
178.1970295361828	-74.25815658390731	-5.4354401981214444E-5
170.7572860239604	-80.97702894109257	-5.4354401981214444E-5
162.70900500047773	-86.95357676699288	-5.4354401981214444E-5
154.1259710079757	-92.1329976717532	-5.4354401981214444E-5
145.08687211250418	-96.46779716750193	-5.4354401981214444E-5
135.6745785026466	-99.91822418543748	-5.4354401981214444E-5
125.97538273811627	-102.45263560189107	-5.4354401981214444E-5
116.07820861360031	-104.04778643058171	-5.4354401981214444E-5
106.07379589104305	-104.68904301977413	-5.4354401981214444E-5
96.05386837487451	-104.37051729894768	-5.4354401981214444E-5
86.11029295747855	-103.09512084342168	-5.4354401981214444E-5
76.33423734505173	-100.87453826051238	-5.4354401981214444E-5
66.8153341861764	-97.72912014048963	-5.4354401981214444E-5
57.640859266796745	-93.68769655306629	-5.4354401981214444E-5
48.894931306392095	-88.78731279863696	-5.4354401981214444E-5
40.657740692160424	-83.07288983629918	-5.4354401981214444E-5
33.00481422277678	-76.59681250130976	-5.4354401981214444E-5
26.00632260320442	-69.41844928671328	-5.4354401981214444E-5
19.726437040138993	-61.60360809136582	-5.4354401981214444E-5
14.222740837547036	-53.2239329237036	-5.4354401981214444E-5
9.54570138755108	-44.35624709199611	-5.4354401981214444E-5
5.738207398231386	-35.08184890250885	-5.4354401981214444E-5
2.8351756018388623	-25.485766322484242	-5.4354401981214444E-5
0.8632305499261927	-15.655977441136645	-5.4354401981214444E-5
-0.15953956815540035	-5.682603875499049	-5.4354401981214444E-5
-0.3138533336383787	0.0014867062495926748	-5.4354401981214444E-5
-0.22373562044926362	4.34335043510887	-5.4354401981214444E-5
0.67130229318305	14.330086084512896	-5.4354401981214444E-5
2.517396521311229	24.185486304700326	-5.4354401981214444E-5
5.297630009351294	33.81918765064457	-5.4354401981214444E-5
8.986520943810545	43.142862142209836	-5.4354401981214444E-5
13.550256312413595	52.0710234492741	-5.4354401981214444E-5
18.94700183999964	60.521810693498104	-5.4354401981214444E-5
25.127285469675353	68.41773901757419	-5.4354401981214444E-5
32.0344508739771	75.68641004010591	-5.4354401981214444E-5
39.6051768386979	82.26117568199241	-5.4354401981214444E-5
47.7700577580482	88.08174927764236	-5.4354401981214444E-5
56.454239919479946	93.09475836760063	-5.4354401981214444E-5
65.57810774495047	97.25423410381129	-5.4354401981214444E-5
75.05801369732879	100.52203277985548	-5.4354401981214444E-5
84.80704516024562	102.86818562076978	-5.4354401981214444E-5
94.73582126064039	104.27117362476194	-5.4354401981214444E-5
104.7533123286656	104.71812493626909	-5.4354401981214444E-5
114.76767448199362	104.20493294004518	-5.4354401981214444E-5
124.68709168283299	102.73629399281293	-5.4354401981214444E-5
134.42061754738086	100.32566444580273	-5.4354401981214444E-5
143.8790091896344	96.99513735147438	-5.4354401981214444E-5
152.97554545444862	92.7752399840893	-5.4354401981214444E-5
161.6268220377797	87.70465402982838	-5.4354401981214444E-5
169.75351620389836	81.82986101116106	-5.4354401981214444E-5
177.28111408803193	75.20471619568536	-5.4354401981214444E-5
184.14059391587097	67.88995489536889	-5.4354401981214444E-5
190.26905887547764	59.95263568203417	-5.4354401981214444E-5
195.61031383869633	51.465525623350025	-5.4354401981214444E-5
200.11538064391544	42.5064331752203	-5.4354401981214444E-5
203.74294721528216	33.157494846421486	-5.4354401981214444E-5
206.45974640004482	23.50442217523122	-5.4354401981214444E-5
208.2408610500324	13.635715921729629	-5.4354401981214444E-5
209.06995249035606	3.641842811781017	-5.4354401981214444E-5
208.9393870578186	-6.386168920036639	-5.4354401981214444E-5
207.8502916960551	-16.356141257896553	-5.4354401981214444E-5
205.8126323534153	-26.176291178030674	-5.4354401981214444E-5
202.8450824696911	-35.756581918529406	-5.4354401981214444E-5
198.9748412951949	-45.009175024188984	-5.4354401981214444E-5
194.23738459448117	-53.849235707678815	-5.4354401981214444E-5
188.67613946511466	-62.195710679170745	-5.4354401981214444E-5
182.34208625219003	-69.97207131269828	-5.4354401981214444E-5
175.29329120775503	-77.10701533525706	-5.4354401981214444E-5
167.59437417928152	-83.53512060487654	-5.4354401981214444E-5
159.31591620705134	-89.19744498310205	-5.4354401981214444E-5
150.5338124613096	-94.04206680150298	-5.4354401981214444E-5
141.32857645123622	-98.02456096643044	-5.4354401981214444E-5
131.7846018846009	-101.10840633629898	-5.4354401981214444E-5
121.9893889453058	-103.2653206357508	-5.4354401981214444E-5
112.0327420823087	-104.4755198354	-5.4354401981214444E-5
102.00594666468754	-104.72789961835646	-5.4354401981214444E-5
92.00093205143156	-104.0201372690526	-5.4354401981214444E-5
