# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      false
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 4
# Time-step          : 1.0E-5s 
# Number of Turns    : 10.0
# Number of particles: 1
# Spread in x        : 0.0m 
# Spread in y        : 0.0m 
# Spread in z        : 0.0m 
# Intial average v   : 0.1ms^-1 
# Intial v_sigma     : 0.0ms^-1 
# ----------------------------- 
x 	 y 	 z 
0.020572845079279718	-0.0025117349142338655	0.0
0.0203919204171895	-0.0031532688223849825	0.0
0.020170424699427432	-0.0037819493842865593	0.0
0.0199092608590004	-0.004395213734785434	0.0
0.019609493539122575	-0.004990561853378603	0.0
0.019272344753161474	-0.005565566755743791	0.0
0.018899188903051967	-0.006117884387535419	0.0
0.018491547176486014	-0.006645263180113413	0.0
0.0180510813457182	-0.007145553229249542	0.0
0.017579586993266436	-0.007616715059393407	0.0
0.01707898619212385	-0.008056827937770749	0.0
0.01655131967032113	-0.008464097704420241	0.0
0.015998738491781052	-0.008836864086248616	0.0
0.015423495287379036	-0.009173607465288615	0.0
0.014827935071955428	-0.009472955073567216	0.0
0.014214485684715722	-0.009733686589331589	0.0
0.013585647891990061	-0.009954739111817826	0.0
0.012943985192696239	-0.010135211494283168	0.0
0.012292113368066649	-0.010274368017637169	0.0
0.01163268981823966	-0.010371641389696104	0.0
0.010968402729186175	-0.010426635057833563	0.0
0.01030196011413239	-0.010439124825599586	0.0
0.009636078774152637	-0.010409059766717594	0.0
0.00897347322293518	-0.010336562432733103	0.0
0.008316844620869734	-0.010221928353467885	0.0
0.0076688697635682365	-0.010065624832315209	0.0
0.007032190169707152	-0.009868289041287438	0.0
0.006409401312675694	-0.009630725423581513	0.0
0.005803042039929367	-0.0093539024142506	0.0
0.005215584223179602	-0.009038948492350008	0.0
0.004649422681612524	-0.008687147580651672	0.0
0.004106865419215274	-0.008299933811679172	0.0
0.00359012421600849	-0.007878885681401014	0.0
0.003101305611539978	-0.007425719614414515	0.0
0.0026424023173968183	-0.006942282966850859	0.0
0.0022152850937432835	-0.006430546495527817	0.0
0.0018216951230002492	-0.005892596324048403	0.0
0.0014632369117558608	-0.005330625438595857	0.0
0.0011413717498432066	-0.004746924748093913	0.0
8.574117532500291E-4	-0.00414387374517541	0.0
6.12514515144714E-4	-0.003523930806030858	0.0
4.0767838682443833E-4	-0.0028896231686795166	0.0
2.4373840782319274E-4	-0.002243536630518172	0.0
1.2136290177096595E-4	-0.0015883050071455942	0.0
4.105075188152679E-5	-9.265993954345171E-4	0.0
3.129367175667285E-6	-2.6111728462115694E-4	0.0
-1.308945336190604E-7	1.9215809652354818E-7	0.0
7.753347730895016E-6	4.0542844019844914E-4	0.0
5.49038543989648E-5	0.001070320557337233	0.0
1.443886855608272E-4	0.001730848585467142	0.0
2.758430606062762E-4	0.0023843198330944435	0.0
4.4873110694455733E-4	0.0030280703755163345	0.0
6.623480444842204E-4	0.0036594759145103725	0.0
9.158230586771949E-4	0.0042759624764864045	0.0
0.0012081228504150676	0.004875016905489444	0.0
0.001538055848306455	0.00545419710827757	0.0
0.0019042770661637288	0.006011142009710009	0.0
0.0023052935858975444	0.006543581177861833	0.0
0.0027394706434681285	0.007049344079627234	0.0
0.003205038293083027	0.0075263689290806825	0.0
0.0037000986224750777	0.007972711092524207	0.0
0.004222633489846531	0.008386551015957595	0.0
0.004770512750940021	0.00876620164265433	0.0
0.005341502942697267	0.009110115290603895	0.0
0.005933276388106808	0.009416889961785349	0.0
0.00654342068512405	0.009685275057551007	0.0
0.007169448540981449	0.009914176476821124	0.0
0.007808807911798672	0.010102661076306039	0.0
0.008458892406157614	0.010249960474573615	0.0
0.009117051910233097	0.010355474184453666	0.0
0.009780603391161744	0.010418772061010217	0.0
0.010446841834611878	0.010439596055102075	0.0
0.011113051271964903	0.010417861265382503	0.0
0.01177651585215562	0.010353656284450176	0.0
0.01243453091303558	0.01024724283773885	0.0
0.013084414007127596	0.01009905471661909	0.0
0.013723515836822766	0.009909696010060035	0.0
0.014349231054442597	0.009679938642060406	0.0
0.014959008883139184	0.00941071922488702	0.0
0.015550363515335355	0.00910313524094911	0.0
0.016120884246315845	0.008758440568872695	0.0
0.016668245301660018	0.008378040372013233	0.0
0.01719021531845072	0.007963485370244192	0.0
0.01768466644161086	0.00751646551837209	0.0
0.01814958299828541	0.00703880311694841	0.0
0.01858306971490667	0.006532445383563246	0.0
0.0189833594434449	0.005999456514903655	0.0
0.01934882036534772	0.005442009271936036	0.0
0.01967796264380187	0.004862376122516028	0.0
0.019969444497196467	0.004262919977534239	0.0
0.020222077669030943	0.003646084558361737	0.0
0.02043483227196817	0.0030143844348632315	0.0
0.020606840986285044	0.0023703947745888116	0.0
0.020737402595605473	0.001716740844932413	0.0
0.020825984845502358	0.0010560873110516855	0.0
0.020872226613314088	3.9112737317734364E-4	0.0
0.02087593938033131	-2.7542821240547134E-4	0.0
0.020837108000350657	-9.408621839471769E-4	0.0
0.020755890761463825	-0.0016024618513465667	0.0
0.02063261874082871	-0.0022575301546297836	0.0
0.020467794455053454	-0.0029033966587147806	0.0
0.020262089811695007	-0.0035374284396403233	0.0
0.020016343370221998	-0.004157040817880715	0.0
0.019731556923609145	-0.004759707894991705	0.0
0.019408891414497163	-0.005342972850633627	0.0
0.019049662202566126	-0.005904457957994988	0.0
0.01865533370241624	-0.006441874276788344	0.0
0.01822751341381322	-0.006953030984303971	0.0
0.017767945368635712	-0.007435844306482438	0.0
0.017278503021237516	-0.007888346012597799	0.0
0.01676118161120814	-0.008308691438922187	0.0
0.01621809002966519	-0.00869516700866326	0.0
0.01565144222223599	-0.009046197217516974	0.0
0.015063548163774271	-0.009360351056360228	0.0
0.014456804441604134	-0.009636347844900571	0.0
0.013833684485681364	-0.009873062452500246	0.0
0.013196728485495666	-0.010069529884892407	0.0
0.012548533034821854	-0.010224949218091164	0.0
0.011891740546530718	-0.010338686863458022	0.0
0.011229028480613796	-0.010410279150614505	0.0
0.01056309842933191	-0.010439434217671226	0.0
0.00989666510398539	-0.010426033201068247	0.0
0.00923244526819947	-0.010370130720174644	0.0
0.008573146662841282	-0.010271954654673064	0.0
0.007921456967715457	-0.010131905215635974	0.0
0.007280032845037852	-0.009950553314079949	0.0
0.00665148910935095	-0.00972863823364911	0.0
0.006038388068032694	-0.009467064616914742	0.0
0.0054432290758510945	-0.009166898777576319	0.0
0.0048684383461476514	-0.008829364353597671	0.0
0.004316359060183803	-0.008455837318998268	0.0
0.003789241814971836	-0.008047840374634201	0.0
0.0032892354485292664	-0.007607036740835351	0.0
0.0028183782799588207	-0.007135223377202578	0.0
0.0023785898000650042	-0.0066343236572059235	0.0
0.001971662846380327	-0.00610637952744561	0.0
0.0015992562945009075	-0.005553543183538881	0.0
0.0012628882955255621	-0.004978068296566664	0.0
9.639300871671482E-4	-0.004382300825845901	0.0
7.036004037651272E-4	-0.0037686694554799442	0.0
4.829605079877857E-4	-0.0031396756936728797	0.0
3.0290986447797084E-4	-0.002497883675168328	0.0
1.6418247307900308E-4	-0.0018459097083845942	0.0
6.73438765889696E-5	-0.0011864116098570072	0.0
1.278885524156935E-5	-5.220778694666026E-4	0.0
-2.617871701119827E-7	3.8432101146139076E-7	0.0
7.398173123565179E-7	1.4438330937578328E-4	0.0
3.1245892411353084E-5	8.102550499120262E-4	0.0
1.0418273115846762E-4	0.0014728228775795194	0.0
2.1925301205854317E-4	0.002129385785764104	0.0
3.759876535098925E-4	0.0027772672466526704	0.0
5.737477260056776E-4	0.003413826122299162	0.0
8.117270567330498E-4	0.004036467431423664	0.0
0.0010889555159524409	0.004642652928053479	0.0
0.0014043029717599573	0.00522991144888154	0.0
0.0017564838971112638	0.0057958489871595	0.0
0.00214406261032605	0.0063381584520595296	0.0
0.00256545912771028	0.006854629073719538	0.0
0.0030189556044374734	0.007343155415631162	0.0
0.003502703337432424	0.007801745957631172	0.0
0.0040147303017099185	0.008228531214506615	0.0
0.004552949189446137	0.008621771357118583	0.0
0.0051151659190110735	0.008979863304974203	0.0
0.00569908857927386	0.009301347261335378	0.0
0.006302336772719648	0.009584912664222615	0.0
0.006922451319290307	0.00982940352905398	0.0
0.007556904281389884	0.010033823161139373	0.0
0.008203109269187835	0.010197338218819327	0.0
0.008858431984210024	0.010319282110684218	0.0
0.009520200958235213	0.010399157713025148	0.0
0.010185718443719004	0.010436639396437727	0.0
0.010852271411350867	0.010431574353317813	0.0
0.01151714260991072	0.010383983220836918	0.0
0.012177621643339413	0.010294059996857181	0.0
0.012831016019866479	0.010162171249129524	0.0
0.013474662128152537	0.009988854620997408	0.0
0.014105936095701564	0.009774816639698543	0.0
0.014722264485277007	0.009520929836198254	0.0
0.015321134785718416	0.009228229188296262	0.0
0.0159001056543903	0.008897907901506021	0.0
0.016456816869511115	0.008531312544906126	0.0
0.016988998951789208	0.008129937561793196	0.0
0.017494482416142078	0.007695419177513126	0.0
0.017971206615785235	0.007229528729305854	0.0
0.018417228142636164	0.0067341654453549485	0.0
0.018830728749788028	0.0062113487024794	0.0
0.019210022763756773	0.005663209794027875	0.0
0.01955356395628505	0.005091983241535604	0.0
0.01985995184768937	0.004499997685561641	0.0
0.02012793741605426	0.0038896663928408744	0.0
0.02035642818899907	0.0032634774184489243	0.0
0.020544492697260944	0.002623983463083969	0.0
0.02069136427193751	0.0019737914668141975	0.0
0.020796444169910437	0.001315551981711462	0.0
0.02085930401470808	6.519483666945437E-4	0.0
0.02087968754285613	-1.4314151369414821E-5	0.0
0.020857511648598937	-6.805195057128053E-4	0.0
0.020792866722729404	-0.0013439518619078245	0.0
0.02068601628414907	-0.0020019066891624237	0.0
0.020537395905658146	-0.0026517017855389154	0.0
0.020347611438355704	-0.003290688212150459	0.0
0.020117436541886427	-0.003916261091760709	0.0
0.019847809530604527	-0.004525870227765801	0.0
0.01953982954850846	-0.005117030500270078	0.0
0.019194752088542547	-0.0056873319968735086	0.0
0.01881398387452813	-0.0062344498368736845	0.0
0.018399077126590953	-0.006756153648832116	0.0
0.01795172323346026	-0.007250316662869204	0.0
0.01747374585743565	-0.0077149243806221264	0.0
0.016967093500128903	-0.00814808278752182	0.0
0.016433831559288122	-0.008548026073912073	0.0
0.015876133909083573	-0.008913123833532667	0.0
0.01529627403818028	-0.009241887710023206	0.0
0.014696615781721437	-0.009532977464352086	0.0
0.01407960368500617	-0.009785206438435591	0.0
0.013447753038144397	-0.00999754639267488	0.0
0.012803639622312355	-0.01016913169768965	0.0
0.012149889209409348	-0.010299262863160276	0.0
0.011489166857920872	-0.010387409389393372	0.0
0.010824166048624548	-0.010433211929985264	0.0
0.010157597704428145	-0.010436483756767145	0.0
0.009492179139099666	-0.010397211521060011	0.0
0.008830622979943071	-0.010315555308135955	0.0
0.008175626109574771	-0.010191847984662784	0.0
0.0075298586718825986	-0.010026593841793299	0.0
0.0068959531869836515	-0.009820466539429267	0.0
0.0062764938195554116	-0.009574306360041373	0.0
0.005674005844289206	-0.009289116783239171	0.0
0.005090945351409824	-0.00896606039505538	0.0
0.00452968923422793	-0.008606454148620258	0.0
0.003992525499542161	-0.008211763995545912	0.0
0.0034816439403909114	-0.0077835989099064255	0.0
0.0029991272091770453	-0.00732370432917503	0.0
0.0025469423275573215	-0.006833955038855765	0.0
0.0021269326677065725	-0.006316347529818321	0.0
0.0017408104376458802	-0.005772991859488899	0.0
0.0013901497012689997	-0.005206103050077286	0.0
0.0010763799615216214	-0.004617992058904974	0.0
8.007803328922448E-4	-0.004011056357644505	0.0
5.644743269707863E-4	-0.0033877701588747007	0.0
3.6842527233259205E-4	-0.0027506743297929814	0.0
2.1343238741881716E-4	-0.0021023660342032605	0.0
1.0012752242270339E-4	-0.0014454881450039364	0.0
2.8972583463809476E-5	-7.827184703363307E-4	0.0
2.5764955092403406E-7	-1.1675883731483477E-4	0.0
-3.926779114281647E-7	5.764887446791723E-7	0.0
1.4099790010166922E-5	5.496759221611292E-4	0.0
7.044258719930037E-5	0.0012138690386127749	0.0
1.6905636645412036E-4	0.0018731128800891542	0.0
3.095391323297103E-4	0.0025247199900273326	0.0
4.913182073201008E-4	0.0031660340428691326	0.0
7.13652566376102E-4	0.003794440672772563	0.0
9.756358577047662E-4	0.004407378131274381	0.0
0.0012762000975359395	0.00500234773045697	0.0
0.001614120023794447	0.00557692402904668	0.0
0.0019880180909295432	0.0061287647199195746	0.0
0.002396370085540364	0.0066556201787074986	0.0
0.0028375113399051284	0.007155342634578387	0.0
0.0033096435180837596	0.007625894925805833	0.0
0.0038108419469307176	0.00806535880443434	0.0
0.004339063462132238	0.008471942756187033	0.0
0.004892154737283907	0.008843989303735523	0.0
0.0054678610620534085	0.009179981763560392	0.0
0.006063835533644803	0.009478550428857334	0.0
0.0066776486240945595	0.009738478153283877	0.0
0.007306798084397029	0.009958705312783405	0.0
0.007948719145085615	0.010138334125259727	0.0
0.00860079497168532	0.010276632310491968	0.0
0.009260367332415172	0.010373036075370162	0.0
0.009924747434651835	0.01042715241228185	0.0
0.010591226885979946	0.01043876070127927	0.0
0.011257088735145096	0.010407813609496927	0.0
0.011919618547900407	0.010334437284151263	0.0
0.012576115472595082	0.01021893083833679	0.0
0.013223903250395377	0.010061765131713973	0.0
0.013860341125253986	0.009863580851059348	0.0
0.014482834609152563	0.009625185898502787	0.0
0.015088846058732019	0.009347552098098582	0.0
0.0156759050201937	0.009031811234155938	0.0
0.016241618300300558	0.008679250437479004	0.0
0.0167836797224236	0.00829130693832452	0.0
0.017299879527859198	0.007869562207466662	0.0
0.017788113384094948	0.007415735509253934	0.0
0.018246390963301273	0.006931676892937708	0.0
0.018672844056075742	0.006419359650846394	0.0
0.01906573418736541	0.005880872274147606	0.0
0.019423459703519375	0.005318409938991691	0.0
0.019744562301580577	0.004734265557744356	0.0
0.020027732974200584	0.004130820431788169	0.0
0.02027181734594058	0.003510534543997315	0.0
0.020475820379205922	0.0028759365304591427	0.0
0.02063891043062998	0.00222961337232341	0.0
0.02076042264136978	0.0015741998498010842	0.0
0.020839861647493962	9.123678013039004E-4	0.0
0.020876903599413174	2.468152315109382E-4	0.0
0.020871397482119837	-4.1974468723636195E-4	0.0
0.02082336573085574	-0.001084594675374015	0.0
0.0207330041396977	-0.0017450244233015559	0.0
0.020600681063432717	-0.0023983416401572857	0.0
0.020426935915977024	-0.0030418830291418127	0.0
0.02021247697145987	-0.003673025144647819	0.0
0.01995817847693566	-0.004289195086936176	0.0
0.019665077088494767	-0.004887880990761513	0.0
0.019334367645301172	-0.005466642265188261	0.0
0.018967398298784487	-0.006023119542854641	0.0
0.018565665016841915	-0.006555044298125454	0.0
0.018130805485454475	-0.007060248094924379	0.0
0.017664592432577217	-0.0075366714265464475	0.0
0.017168926401519968	-0.007982372111413862	0.0
0.01664582800327721	-0.008395533210550234	0.0
0.01609742967939152	-0.008774470434495831	0.0
0.015525967008929834	-0.009117639009469436	0.0
0.014933769595009427	-0.009423639974785993	0.0
0.01432325156802515	-0.00969122588585859	0.0
0.013696901744294812	-0.009919305899535257	0.0
0.013057273480237172	-0.010106950221040219	0.0
0.012406974263446283	-0.010253393894390464	0.0
0.011748655083093088	-0.010358039920836552	0.0
0.01108499962298691	-0.010420461692613918	0.0
0.010418713321352269	-0.010440404732083805	0.0
0.009752512341919295	-0.010417787729173756	0.0
0.009089112501288396	-0.010352702872887943	0.0
0.008431218197706687	-0.010245415475536488	0.0
0.007781511386389881	-0.010096362891214615	0.0
0.007142640646331737	-0.00990615273294073	0.0
0.006517210383170687	-0.009675560395721467	0.0
0.005907770212131064	-0.009405525895640438	0.0
0.005316804564317425	-0.009097150037856494	0.0
0.004746722558734639	-0.00875168992913263	0.0
0.004199848181320447	-0.008370553853189099	0.0
0.003678410811026601	-0.007955295529771249	0.0
0.0031845361315698583	-0.007507607780835647	0.0
0.002720237465901705	-0.007029315629673524	0.0
0.002287407568723015	-0.0065223688611051964	0.0
0.0018878109105014544	-0.0059888340730727034	0.0
0.001523076484447123	-0.005430886252033288	0.0
0.0011946911657689657	-0.004850799906497014	0.0
9.039936502841898E-4	-0.004250939794853319	0.0
6.521689970898821E-4	-0.003633751285285186	0.0
4.4024379754451496E-4	-0.0030017503870689126	0.0
2.690819902535438E-4	-0.0023575134938978396	0.0
1.393813391195747E-4	-0.001703666881042408	0.0
5.1670588814896314E-5	-0.0010428759991611789	0.0
6.307309272418763E-6	-3.778346084080339E-4	0.0
-5.236091906610542E-7	1.0196119416692064E-7	0.0
3.4764379823009586E-6	2.887462028690628E-4	0.0
4.3189526036866975E-5	9.541490700718284E-4	0.0
1.2528469099755039E-4	0.0016156614298837853	0.0
2.494272767761842E-4	0.0022705865782324803	0.0
4.151112178407614E-4	0.0029162546636030823	0.0
6.216611021845791E-4	0.003550033570888536	0.0
8.682349246490622E-4	0.004169339651407025	0.0
0.0011538275193763603	0.004771648255345498	0.0
0.0014772746573992635	0.005354504023692902	0.0
0.0018372577926644017	0.005915530897706419	0.0
0.00223230943714143	0.006452441805107583	0.0
0.002660819143106498	0.006963047983520873	0.0
0.0031210400682125682	0.007445267903147108	0.0
0.0036110960965842005	0.00789713575229795	0.0
0.00412898948690677	0.008316809451199005	0.0
0.004672609016332877	0.00870257816139386	0.0
0.005239738587006531	0.009052869260133684	0.0
0.0058280662601196105	0.009366254751323196	0.0
0.006435193680673777	0.009641457086887257	0.0
0.0070586458545263825	0.009877354374826591	0.0
0.007695881237863907	0.010072984952731486	0.0
0.008344302097972336	0.010227551308109008	0.0
0.009001265103069294	0.01034042332954238	0.0
0.009664092098025302	0.010411140875428639	0.0
0.010330081022048607	0.010439415649822351	0.0
0.01099651692382573	0.010425132377738846	0.0
0.01166068302921408	0.010368349275125192	0.0
0.012319871816368084	0.010269297811582812	0.0
0.012971396053150498	0.010128381766808942	0.0
0.013612599751834648	0.009946175584603523	0.0
0.014240868996438033	0.009723422031150838	0.0
0.014853642598551861	0.009461029167122206	0.0
0.015448422538224097	0.00916006664594302	0.0
0.016022784147334886	0.008821761353314132	0.0
0.016574385993951248	0.008447492405763469	0.0
0.017100979427365083	0.008038785528616447	0.0
0.0176004177449038	0.007597306836303512	0.0
0.01807066494314577	0.0071248560403594004	0.0
0.01850980401786418	0.006623359112802771	0.0
0.0189160447788636	0.00609486043480399	0.0
0.01928773114785287	0.005541514462647237	0.0
0.01962334790960216	0.004965576944961419	0.0
0.019921526888863735	0.004369395727023088	0.0
0.020181052527874978	0.003755401179618565	0.0
0.020400866841706354	0.003126096291482356	0.0
0.020580073731254218	0.0024840464657003825	0.0
0.020717942636294746	0.00183186906167459	0.0
0.020813911513708067	0.0011722227252808203	0.0
0.020867589128730508	5.077965507165786E-4	0.0
0.02087875664989468	-1.587008817784622E-4	0.0
0.020847368541156836	-8.245525476412157E-4	0.0
0.02077355274757088	-0.001487044054130583	0.0
0.020657610173755843	-0.0021434747057468705	0.0
0.02050001345728035	-0.002791168513816219	0.0
0.020301405041965294	-0.003427485105358748	0.0
0.020062594558957862	-0.004049830486769341	0.0
0.019784555526254632	-0.004655667618432427	0.0
0.019468421380126097	-0.005242526757162578	0.0
0.01911548085462307	-0.005808015524308538	0.0
0.01872717272799754	-0.006349828658477927	0.0
0.01830507995745808	-0.006865757413124687	0.0
0.01785092322616595	-0.007353698560689037	0.0
0.01736655392878116	-0.007811662966583886	0.0
0.016853946624151142	-0.008237783698075046	0.0
0.016315190985909472	-0.008630323634999786	0.0
0.015752483283799877	-0.008987682551295277	0.0
0.015168117430450339	-0.009308403638471314	0.0
0.01456447563009642	-0.009591179444432408	0.0
0.013944018667375744	-0.009834857203438916	0.0
0.01330927587578164	-0.01003844353547962	0.0
0.012662834826668839	-0.01020110849589779	0.0
0.012007330780846148	-0.010322188958762742	0.0
0.011345435945757232	-0.010401191320192998	0.0
0.010679848582042153	-0.010437793510611654	0.0
0.010013282003889597	-0.010431846307729845	0.0
0.00934845351801813	-0.010383373944906509	0.0
0.008688073346379898	-0.010292574012403442	0.0
0.008034833577742425	-0.010159816651938604	0.0
0.007391397193189148	-0.009985643047820266	0.0
0.006760387210276175	-0.009770763220813817	0.0
0.006144375990101198	-0.009516053133733523	0.0
0.00554587475087419	-0.009222551120558998	0.0
0.004967323330738846	-0.008891453653632891	0.0
0.004411080241577112	-0.008524110466194808	0.0
0.0038794130543439655	-0.008122019050135244	0.0
0.0033744891551269933	-0.007686818551398836	0.0
0.0028983669096140315	-0.007220283087923378	0.0
0.00245298727198875	-0.006724314517353347	0.0
0.0020401658724602777	-0.0062009346840126165	0.0
0.0016615856156831227	-0.005652277176739698	0.0
0.0013187898202404453	-0.0050805786311868845	0.0
0.0010131759271585037	-0.004488169612039028	0.0
7.459898030998645E-4	-0.0038774651123217076	0.0
5.1832066145893E-4	-0.003250954708528702	0.0
3.310966220647438E-4	-0.0026111924117016546	0.0
1.8508092759213576E-4	-0.001960786255835691	0.0
8.086883210563822E-5	-0.0013023876660535967	0.0
1.888517442032163E-5	-6.386806498899207E-4	0.0
-6.545084129469507E-7	2.941302066004164E-7	0.0
-6.173538278561163E-7	2.762914425170481E-5	0.0
2.244076165830268E-5	6.938254568650169E-4	0.0
8.796553364730317E-5	0.0013571924903671277	0.0
1.9568985648049832E-4	0.0020150259802443303	0.0
3.451745949035416E-4	0.002664644219185298	0.0
5.358103741892413E-4	0.003303398989261158	0.0
7.668200642544006E-4	0.003928686357586263	0.0
0.001037261947644183	0.004537957291450487	0.0
0.0013460335584696073	0.005128728049650252	0.0
0.0016918761766487322	0.005698590307655795	0.0
0.002073379959130385	0.006245220975339979	0.0
0.0024889896871830904	0.006766391667245392	0.0
0.0029370111063199153	0.007259977786783178	0.0
0.003415617833014227	0.007723967187331655	0.0
0.003922858800050787	0.008156468374926083	0.0
0.004456666210160852	0.008555718219102518	0.0
0.005014863965518163	0.008920089140458932	0.0
0.005595176538731501	0.009248095745635301	0.0
0.006195238249171825	0.00953840088266357	0.0
0.006812602906817846	0.009789821092002375	0.0
0.0074447537843064324	0.010001331431034887	0.0
0.008089113876535999	0.010172069652361952	0.0
0.008743056405999317	0.010301339718857556	0.0
0.009403915531020109	0.01038861464115718	0.0
0.010068997213239271	0.010433538626010978	0.0
0.010735590200050594	0.010435928526744576	0.0
0.011400977077214224	0.010395774589913611	0.0
0.012062445346591075	0.010313240495108674	0.0
0.012717298483839398	0.010188662687747789	0.0
0.013362866930995638	0.010022549007576164	0.0
0.013996518979128153	0.009815576618464545	0.0
0.014615671496698701	0.009568589247944681	0.0
0.01521780045989798	0.009282593747735287	0.0
0.015800451242026548	0.008958755989279647	0.0
0.016361248619976003	0.008598396111026823	0.0
0.01689790645701949	0.00820298313683074	0.0
0.017408237022435036	0.007774128987406037	0.0
0.017890159909974068	0.007313581909253001	0.0
0.018341710518815675	0.006823219347838026	0.0
0.018761048062433675	0.0063050402940848516	0.0
0.019146463072727868	0.005761157135373807	0.0
0.019496384368828334	0.005193787044270516	0.0
0.019809385462162772	0.004605242940087923	0.0
0.020084190371678218	0.00399792406012746	0.0
0.020319678825508173	0.0033743061790364203	0.0
0.02051489082788191	0.002736931516152341	0.0
0.020669030572657322	0.002088398371978854	0.0
0.02078146968752471	0.0014313505360396086	0.0
0.020851749795654396	7.684665092901621E-4	0.0
0.020879584384346735	1.0244858502360915E-4	0.0
0.020864859973065173	-5.639881672178525E-4	0.0
0.020807636576092487	-0.0012281269698174307	0.0
0.020708147457922023	-0.0018872604122241849	0.0
0.020566798182382565	-0.0025387014879106854	0.0
0.020384164959371974	-0.003179794548155243	0.0
0.02016099229593871	-0.0038079261279942277	0.0
0.019898189961288434	-0.004420535600212072	0.0
0.01959682927808548	-0.005015125613937602	0.0
0.019258138755170014	-0.005589272275291609	0.0
0.018883499079492445	-0.006140635028584735	0.0
0.01847443748768205	-0.006666966197783665	0.0
0.018032621540193215	-0.007166120149349095	0.0
0.01755985232341032	-0.007636062039092277	0.0
0.01705805710742246	-0.008074876107392999	0.0
0.01652928148939955	-0.008480773488963244	0.0
0.015975681054597395	-0.008852099505318298	0.0
0.015399512588986197	-0.009187340410227715	0.0
0.014803124879324692	-0.009485129560647418	0.0
0.014188949138183443	-0.009744252987976727	0.0
0.013559489092952725	-0.009963654346928114	0.0
0.012917310779234338	-0.010142439221835671	0.0
0.0122650320802274	-0.010279878772846567	0.0
0.011605312054750941	-0.010375412707131744	0.0
0.010940840097408509	-0.010428651563003231	0.0
0.01027432497508354	-0.010439378297626596	0.0
0.009608483784460319	-0.010407549171855442	0.0
0.008946030875584036	-0.010333293928581629	0.0
0.008289666786615458	-0.01021691526387309	0.0
0.007642067234888223	-0.010058887593055536	0.0
