# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 2
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
x 	 y 	 z 
114.47187138187162	103.96626187728636	-1.6497684792522233E-4
124.37028874746483	102.52700591769977	-1.6497684792522233E-4
134.0857212063515	100.14763326885554	-1.6497684792522233E-4
143.52909178737534	96.84995042362854	-1.6497684792522233E-4
152.61381708317575	92.66418354054565	-1.6497684792522233E-4
161.25660110724192	87.62870139452858	-1.6497684792522233E-4
169.37819901775353	81.78966367006151	-1.6497684792522233E-4
176.90414370577918	75.20059782069843	-1.6497684792522233E-4
183.76542858581837	67.92190837379106	-1.6497684792522233E-4
189.89914032816435	60.02032317872301	-1.6497684792522233E-4
195.24903573146472	51.56828167510886	-1.6497684792522233E-4
199.76605744594937	42.64327078904664	-1.6497684792522233E-4
203.40878381839187	33.32711454573621	-1.6497684792522233E-4
206.14380873382584	23.705223911175526	-1.6497684792522233E-4
