# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : Velocity Verlet
# Time-step          : 1.0E-5s 
# Number of Turns    : 100.0
# Number of particles: 10
# Spread in x        : 0.010439684858214946m 
# Spread in y        : 0.010439684858214946m 
# Spread in z        : 0.010439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.1ms^-1 
# ----------------------------- 
x 	 y 	 z 
-2.9884476985486543	0.008788626510126652	-0.0013079899146351552
-3.0410587795634303	0.003910389540305501	-0.0013079899146351552
-3.0936730146378064	0.009323625384165734	-0.0013079899146351552
-3.1462938366100333	0.0044408100139970074	-0.0013079899146351552
-2.4125660195034118	-12.985037281056869	-0.0013079899146351552
-3.1989202945128703	-4.4669397120047726E-4	-0.0013079899146351552
-3.2515523275443052	0.004972201719192385	-0.0013079899146351552
-3.304188537576112	8.01661523038684E-5	-0.0013079899146351552
-3.356830273332937	0.005504613943555937	-0.0013079899146351552
-3.40948023308371	6.080456385783638E-4	-0.0013079899146351552
-3.462137668625216	0.006038192105380276	-0.0013079899146351552
-3.514801387828483	0.001137041916474283	-0.0013079899146351552
-3.5674725370663936	0.006572743326704026	-0.0013079899146351552
-3.620148027267691	0.001667009935161533	-0.0013079899146351552
-3.6728269059504495	0.00710826686926849	-0.0013079899146351552
-3.7255121754427267	0.002198046165720713	-0.0013079899146351552
-3.778200785999741	0.007644908495741544	-0.0013079899146351552
-3.8308978369826914	0.0027301996666364912	-0.0013079899146351552
-3.8836021754121277	0.008182572658403704	-0.0013079899146351552
-3.936311016159924	0.003263277958936438	-0.0013079899146351552
-3.989027098482535	0.008721210963545039	-0.0013079899146351552
88.07606676838107	107.15461857849569	-0.0013079899146351552
-4.041749734133105	0.003797329937308325	-0.0013079899146351552
-4.094477566431028	0.009260776267952605	-0.0013079899146351552
-4.147212007648129	0.004332451487074411	-0.0013079899146351552
-4.1999541138182055	-6.007169129858919E-4	-0.0013079899146351552
-4.252701845033894	0.004868547830112569	-0.0013079899146351552
-4.305455769218301	-6.921039874108054E-5	-0.0013079899146351552
-4.358215270039231	0.005405714180225818	-0.0013079899146351552
-4.4109810177996165	4.635092766990678E-4	-0.0013079899146351552
-4.463750299419531	0.00594399937659345	-0.0013079899146351552
-4.516527876405368	9.97298887869517E-4	-0.0013079899146351552
-4.569310938026044	0.006483212100666092	-0.0013079899146351552
-4.622100351891309	0.001531919105109907	-0.0013079899146351552
-4.6748932053868675	0.007023448503032913	-0.0013079899146351552
-4.727696461669395	0.002067562221442307	-0.0013079899146351552
-4.780505105842171	0.007564709341512476	-0.0013079899146351552
211.804926776705	19.695711398027193	-0.0013079899146351552
-4.833322213655208	0.002604276324237653	-0.0013079899146351552
-4.886144660898649	0.00810694691801529	-0.0013079899146351552
-4.938973630929978	0.0031419185310684462	-0.0013079899146351552
-4.991807890038338	0.00865020921109432	-0.0013079899146351552
-5.044646730607171	0.0036806319989033625	-0.0013079899146351552
-5.097494807896133	0.009194496494725922	-0.0013079899146351552
-5.150347519291037	0.004220465153524487	-0.0013079899146351552
-5.203205932850736	-7.583251809616725E-4	-0.0013079899146351552
-5.256072018991855	0.004761417758932161	-0.0013079899146351552
