# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      false
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 4
# Time-step          : 1.0E-5s 
# Number of Turns    : 10.0
# Number of particles: 1
# Spread in x        : 0.0m 
# Spread in y        : 0.0m 
# Spread in z        : 0.0m 
# Intial average v   : 0.1ms^-1 
# Intial v_sigma     : 0.0ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
2.4400000000075175	8.363629608151258E-30	8.363604373235173E-30	1.6727233981386432E-29	1.7462678787072706E-30
2.450000000007583	8.363631739808693E-30	8.36361923529013E-30	1.6727250975098823E-29	1.7462709818106725E-30
2.4600000000076485	8.363633871466645E-30	8.363634148348763E-30	1.6727268019815408E-29	1.7462740955633204E-30
2.470000000007714	8.363636003125164E-30	8.363649060307029E-30	1.6727285063432194E-29	1.7462772090862185E-30
2.4800000000077795	8.363638134784262E-30	8.363663919065023E-30	1.6727302053849285E-29	1.746280311501236E-30
2.490000000007845	8.363640266443785E-30	8.363678672739703E-30	1.6727318939183487E-29	1.7462833919755188E-30
2.5000000000079106	8.363642398103807E-30	8.363693269876425E-30	1.6727335667980232E-29	1.7462864397656632E-30
2.510000000007976	8.363644529764475E-30	8.363707659658993E-30	1.672735218942347E-29	1.746289444261567E-30
2.5200000000080416	8.363646661425649E-30	8.363721792116037E-30	1.6727368453541686E-29	1.746292395029523E-30
2.530000000008107	8.36364879308735E-30	8.36373561832548E-30	1.6727384411412828E-29	1.7462952818549106E-30
2.5400000000081726	8.363650924749524E-30	8.363749090613436E-30	1.672740001536296E-29	1.7462980947837217E-30
2.550000000008238	8.36365305641228E-30	8.363762162749106E-30	1.6727415219161387E-29	1.7463008241632583E-30
2.5600000000083036	8.363655188075613E-30	8.363774790132664E-30	1.6727429978208277E-29	1.746303460681357E-30
2.570000000008369	8.363657319739352E-30	8.363786929977351E-30	1.6727444249716703E-29	1.746305995404412E-30
2.5800000000084347	8.363659451403551E-30	8.363798541484028E-30	1.672745799288758E-29	1.746308419813821E-30
2.5900000000085	8.363661583068226E-30	8.363809586007385E-30	1.6727471169075612E-29	1.7463107258406862E-30
2.6000000000085657	8.363663714733463E-30	8.363820027213197E-30	1.6727483741946658E-29	1.7463129058986505E-30
2.610000000008631	8.363665846399394E-30	8.363829831227084E-30	1.6727495677626478E-29	1.746314952914957E-30
2.6200000000086967	8.363667978065961E-30	8.363838966771972E-30	1.6727506944837933E-29	1.7463168603591498E-30
2.630000000008762	8.363670109733123E-30	8.363847405295951E-30	1.6727517515029073E-29	1.74631862226977E-30
2.6400000000088277	8.363672241400848E-30	8.363855121088498E-30	1.6727527362489345E-29	1.7463202332786224E-30
2.6500000000088932	8.363674373069056E-30	8.363862091385167E-30	1.6727536464454223E-29	1.7463216886326343E-30
2.6600000000089588	8.36367650473788E-30	8.363868296460786E-30	1.6727544801198664E-29	1.746322984213314E-30
2.6700000000090243	8.36367863640719E-30	8.363873719709615E-30	1.6727552356116804E-29	1.7463241165534873E-30
2.6800000000090898	8.363680768077011E-30	8.363878347713057E-30	1.6727559115790067E-29	1.7463250828514365E-30
2.6900000000091553	8.36368289974747E-30	8.363882170294498E-30	1.672756507004197E-29	1.7463258809823484E-30
2.700000000009221	8.363685031418439E-30	8.363885180560594E-30	1.672757021197903E-29	1.746326509506936E-30
2.7100000000092863	8.363687163090044E-30	8.363887374929532E-30	1.6727574538019574E-29	1.7463269676773397E-30
2.720000000009352	8.363689294762148E-30	8.363888753145378E-30	1.6727578047907525E-29	1.7463272554401216E-30
2.7300000000094173	8.363691426434773E-30	8.363889318279545E-30	1.6727580744714318E-29	1.7463273734365737E-30
2.740000000009483	8.363693558107914E-30	8.363889076717865E-30	1.672758263482578E-29	1.7463273230000175E-30
2.7500000000095484	8.363695689781607E-30	8.363888038134864E-30	1.6727583727916472E-29	1.746327106150433E-30
2.760000000009614	8.363697821455821E-30	8.363886215454026E-30	1.6727584036909846E-29	1.746326725586162E-30
2.7700000000096794	8.36369995313049E-30	8.363883624795378E-30	1.6727583577925868E-29	1.7463261846729644E-30
2.780000000009745	8.363702084805713E-30	8.363880285409705E-30	1.672758237021542E-29	1.746325487430284E-30
2.7900000000098104	8.363704216481536E-30	8.3638762196E-30	1.6727580436081537E-29	1.7463246385148436E-30
2.800000000009876	8.363706348157957E-30	8.363871452630632E-30	1.672757780078859E-29	1.7463236432016848E-30
2.8100000000099414	8.363708479834882E-30	8.363866012624166E-30	1.6727574492459048E-29	1.7463225073626224E-30
2.820000000010007	8.363710611512048E-30	8.363859930446793E-30	1.6727570541958842E-29	1.746321237442322E-30
2.8300000000100725	8.363712743189801E-30	8.363853239583065E-30	1.6727565982772867E-29	1.7463198404321468E-30
2.840000000010138	8.363714874868103E-30	8.363845975998368E-30	1.672756085086647E-29	1.746318323841443E-30
2.8500000000102035	8.363717006547034E-30	8.363838177993082E-30	1.6727555184540115E-29	1.7463166956670892E-30
2.860000000010269	8.363719138226655E-30	8.36382988604614E-30	1.6727549024272794E-29	1.7463149643608302E-30
2.8700000000103345	8.363721269906825E-30	8.363821142650024E-30	1.672754241255685E-29	1.7463131387948294E-30
2.8800000000104	8.363723401587492E-30	8.363811992137663E-30	1.6727535393725155E-29	1.746311228225523E-30
2.8900000000104655	8.363725533268707E-30	8.363802480501616E-30	1.6727528013770322E-29	1.7463092422558664E-30
2.900000000010531	8.363727664950515E-30	8.363792655206684E-30	1.67275203201572E-29	1.7463071907962116E-30
2.9100000000105966	8.363729796632924E-30	8.363782564996244E-30	1.6727512361629168E-29	1.7463050840238687E-30
2.920000000010662	8.36373192831591E-30	8.363772259693634E-30	1.6727504188009545E-29	1.7463029323416364E-30
2.9300000000107276	8.363734059999459E-30	8.363761789999081E-30	1.672749584999854E-29	1.7463007463354025E-30
2.940000000010793	8.363736191683452E-30	8.363751207282903E-30	1.6727487398966355E-29	1.746298536730966E-30
2.9500000000108586	8.363738323368021E-30	8.36374056337631E-30	1.672747888674433E-29	1.7462963143503562E-30
2.95176000001087	8.363738698544538E-30	8.363738687623828E-30	1.6727477386168365E-29	1.7462959227050606E-30
2.960000000010924	8.363740455053156E-30	8.363729910359899E-30	1.6727470365413056E-29	1.7462940900676737E-30
2.9700000000109896	8.363742586738823E-30	8.363719300351414E-30	1.6727461887090238E-29	1.746291874764775E-30
2.980000000011055	8.363744718424963E-30	8.363708785293269E-30	1.6727453503718233E-29	1.746289679286909E-30
2.9900000000111207	8.363746850111759E-30	8.363698416740947E-30	1.6727445266852705E-29	1.7462875143985355E-30
3.000000000011186	8.363748981799022E-30	8.363688245652521E-30	1.6727437227451542E-29	1.7462853907393785E-30
3.0100000000112517	8.363751113486856E-30	8.363678322181255E-30	1.672742943566811E-29	1.7462833187811244E-30
3.020000000011317	8.363753245175181E-30	8.363668695470857E-30	1.6727421940646038E-29	1.7462813087846692E-30
3.0300000000113827	8.363755376864084E-30	8.363659413455451E-30	1.6727414790319535E-29	1.7462793707583553E-30
3.040000000011448	8.36375750855345E-30	8.363650522663838E-30	1.6727408031217287E-29	1.7462775144171038E-30
3.0500000000115137	8.36375964024334E-30	8.36364206803009E-30	1.672740170827343E-29	1.7462757491428652E-30
3.0600000000115792	8.363761771933819E-30	8.36363409271031E-30	1.672739586464413E-29	1.7462740839463624E-30
3.0700000000116447	8.363763903624595E-30	8.363626637906378E-30	1.6727390541530972E-29	1.7462725274302876E-30
3.0800000000117103	8.363766035315931E-30	8.363619742698635E-30	1.6727385778014565E-29	1.74627108775437E-30
3.0900000000117758	8.363768167007776E-30	8.363613443885869E-30	1.6727381610893644E-29	1.746269772601965E-30
3.1000000000118413	8.363770298700385E-30	8.363607775836006E-30	1.6727378074536392E-29	1.7462685891488784E-30
3.110000000011907	8.363772430393561E-30	8.363602770345333E-30	1.6727375200738895E-29	1.7462675440339746E-30
3.1200000000119723	8.363774562087298E-30	8.36359845650929E-30	1.6727373018596588E-29	1.7462666433321987E-30
3.130000000012038	8.363776693781597E-30	8.363594860603702E-30	1.67273715543853E-29	1.746265892529776E-30
3.1400000000121033	8.363778825476439E-30	8.363592005977706E-30	1.6727370831454146E-29	1.7462652965018603E-30
3.150000000012169	8.363780957171815E-30	8.363589912958592E-30	1.6727370870130407E-29	1.746264859492661E-30
3.1600000000122344	8.363783088867785E-30	8.363588598768972E-30	1.6727371687636757E-29	1.7462645850981518E-30
3.1700000000123	8.36378522056436E-30	8.363588077456448E-30	1.6727373298020807E-29	1.7462644762513824E-30
3.1800000000123654	8.363787352261516E-30	8.363588359836326E-30	1.6727375712097844E-29	1.7462645352105213E-30
3.190000000012431	8.363789483959098E-30	8.36358945344768E-30	1.672737893740678E-29	1.746264763549679E-30
3.2000000000124964	8.363791615657302E-30	8.363591362522565E-30	1.6727382978179865E-29	1.7462651621524825E-30
3.210000000012562	8.363793747356037E-30	8.363594087968755E-30	1.672738783532479E-29	1.7462657312084688E-30
3.2200000000126274	8.36379587905528E-30	8.363597627365958E-30	1.6727393506421238E-29	1.746266470212297E-30
3.230000000012693	8.363798010755036E-30	8.363601974975806E-30	1.672739998573084E-29	1.7462673779658305E-30
3.2400000000127585	8.363800142455383E-30	8.363607121765267E-30	1.672740726422065E-29	1.746268452583031E-30
3.250000000012824	8.363802274156275E-30	8.363613055443281E-30	1.6727415329599558E-29	1.746269691497601E-30
3.2600000000128895	8.363804405857615E-30	8.363619760510951E-30	1.6727424166368564E-29	1.7462710914734698E-30
3.270000000012955	8.363806537559516E-30	8.363627218324929E-30	1.6727433755884446E-29	1.746272648618023E-30
3.2800000000130205	8.363808669261997E-30	8.363635407173068E-30	1.6727444076435063E-29	1.7462743583979012E-30
3.290000000013086	8.363810800964969E-30	8.363644302362894E-30	1.6727455103327861E-29	1.746276215657472E-30
3.3000000000131515	8.363812932668469E-30	8.363653876322928E-30	1.6727466808991397E-29	1.746278214639984E-30
3.310000000013217	8.363815064372395E-30	8.363664098714493E-30	1.672747916308689E-29	1.7462803490109127E-30
3.3200000000132825	8.363817196076853E-30	8.363674936555613E-30	1.6727492132632466E-29	1.7462826118838296E-30
3.330000000013348	8.363819327781769E-30	8.363686354355102E-30	1.672750568213687E-29	1.746284995848398E-30
3.3400000000134136	8.36382145948727E-30	8.363698314257687E-30	1.6727519773744956E-29	1.7462874930006768E-30
3.350000000013479	8.363823591193462E-30	8.363710776198273E-30	1.6727534367391736E-29	1.7462900949753256E-30
3.3600000000135446	8.363825722900254E-30	8.363723698065033E-30	1.6727549420965286E-29	1.7462927929796606E-30
3.37000000001361	8.36382785460763E-30	8.363737035871082E-30	1.6727564890478712E-29	1.7462955778294976E-30
3.3800000000136756	8.363829986315436E-30	8.363750743934072E-30	1.672758073024951E-29	1.74629843998665E-30
3.390000000013741	8.3638321180239E-30	8.363764775062372E-30	1.6727596893086271E-29	1.7463013695978033E-30
3.4000000000138066	8.363834249732944E-30	8.363779080747094E-30	1.6727613330480038E-29	1.746304356534607E-30
3.410000000013872	8.363836381442556E-30	8.363793611360313E-30	1.6727629992802867E-29	1.746307390435063E-30
3.4200000000139377	8.363838513152766E-30	8.363808316357041E-30	1.672764682950981E-29	1.7463104607456965E-30
3.430000000014003	8.363840644863475E-30	8.363823144481282E-30	1.6727663789344755E-29	1.746313556764579E-30
3.4400000000140687	8.363842776574682E-30	8.363838043975314E-30	1.6727680820549996E-29	1.746316667685024E-30
3.450000000014134	8.363844908286378E-30	8.363852962790398E-30	1.6727697871076778E-29	1.7463197826395825E-30
3.4600000000141997	8.36384703999865E-30	8.363867848798942E-30	1.6727714888797592E-29	1.7463228907443422E-30
3.4700000000142652	8.363849171711412E-30	8.363882650007143E-30	1.6727731821718556E-29	1.7463259811433252E-30
3.4800000000143307	8.36385130342474E-30	8.36389731476689E-30	1.672774861819163E-29	1.746329043052731E-30
3.4900000000143963	8.363853435138666E-30	8.363911791986262E-30	1.6727765227124928E-29	1.746332065804888E-30
3.5000000000144618	8.363855566853098E-30	8.363926031337851E-30	1.672778159819095E-29	1.7463350388917515E-30
3.5100000000145273	8.363857698568058E-30	8.363939983463919E-30	1.6727797682031975E-29	1.7463379520077367E-30
3.520000000014593	8.363859830283558E-30	8.363953600177662E-30	1.672781343046122E-29	1.7463407950917422E-30
3.5300000000146583	8.363861961999543E-30	8.363966834659518E-30	1.6727828796659062E-29	1.746343558368139E-30
3.540000000014724	8.363864093716146E-30	8.363979641648251E-30	1.6727843735364396E-29	1.7463462323866663E-30
3.5500000000147893	8.363866225433222E-30	8.363991977625177E-30	1.67278582030584E-29	1.7463488080608967E-30
3.560000000014855	8.36386835715067E-30	8.364003800991768E-30	1.6727872158142438E-29	1.74635127670532E-30
3.5700000000149203	8.363870488868627E-30	8.364015072239223E-30	1.672788556110785E-29	1.746353630070748E-30
3.580000000014986	8.363872620587122E-30	8.364025754109382E-30	1.6727898374696503E-29	1.746355860377911E-30
3.5900000000150514	8.363874752306307E-30	8.364035811746844E-30	1.672791056405315E-29	1.7463579603492215E-30
3.600000000015117	8.363876884026072E-30	8.364045212840846E-30	1.672792209686692E-29	1.7463599232383954E-30
3.6100000000151824	8.363879015746438E-30	8.36405392775726E-30	1.6727932943503697E-29	1.7463617428580138E-30
3.620000000015248	8.363881147467427E-30	8.364061929659097E-30	1.6727943077126523E-29	1.746363413604683E-30
3.6300000000153134	8.363883279188896E-30	8.3640691946157E-30	1.6727952473804596E-29	1.746364930481832E-30
3.640000000015379	8.36388541091088E-30	8.364075701700903E-30	1.6727961112611782E-29	1.7463662891202093E-30
3.6500000000154444	8.363887542633486E-30	8.364081433078108E-30	1.6727968975711594E-29	1.7463674857956457E-30
3.66000000001551	8.363889674356676E-30	8.364086374072772E-30	1.6727976048429447E-29	1.7463685174441893E-30
3.6700000000155755	8.363891806080391E-30	8.364090513232528E-30	1.672798231931292E-29	1.7463693816746577E-30
3.680000000015641	8.363893937804719E-30	8.364093842373756E-30	1.6727987780178475E-29	1.7463700767783633E-30
3.6900000000157065	8.363896069529573E-30	8.364096356614856E-30	1.672799242614443E-29	1.746370601736058E-30
3.700000000015772	8.36389820125489E-30	8.36409805439627E-30	1.672799625565116E-29	1.7463709562221164E-30
3.7100000000158375	8.363900332980777E-30	8.36409893748679E-30	1.6727999270467568E-29	1.746371140605851E-30
3.720000000015903	8.363902464707238E-30	8.364099010976397E-30	1.6728001475683635E-29	1.746371155950018E-30
3.7300000000159685	8.363904596434131E-30	8.364098283255392E-30	1.6728002879689523E-29	1.7463710040064585E-30
3.740000000016034	8.363906728161641E-30	8.364096765980301E-30	1.672800349414194E-29	1.746370687208983E-30
3.7500000000160996	8.36390885988965E-30	8.364094474026358E-30	1.6728003333916006E-29	1.746370208663445E-30
3.760000000016165	8.363910991618159E-30	8.364091425426812E-30	1.672800241704497E-29	1.746369572135075E-30
3.7700000000162306	8.36391312334715E-30	8.364087641299478E-30	1.6728000764646628E-29	1.7463687820331383E-30
3.780000000016296	8.363915255076807E-30	8.364083145760644E-30	1.6727998400837452E-29	1.7463678433929644E-30
3.7900000000163616	8.363917386806994E-30	8.364077965826594E-30	1.6727995352633588E-29	1.746366761855383E-30
3.800000000016427	8.363919518537535E-30	8.364072131303577E-30	1.672799164984111E-29	1.746365543643751E-30
3.8100000000164926	8.363921650268565E-30	8.364065674666629E-30	1.6727987324935193E-29	1.7463641955386514E-30
3.820000000016558	8.36392378200012E-30	8.364058630926658E-30	1.6727982412926778E-29	1.746362724850141E-30
3.8300000000166237	8.363925913732211E-30	8.364051037487931E-30	1.672797695122014E-29	1.746361139387995E-30
3.840000000016689	8.363928045465071E-30	8.364042933995787E-30	1.672797097946086E-29	1.7463594474299103E-30
3.8500000000167547	8.363930177198471E-30	8.364034362174588E-30	1.6727964539373058E-29	1.7463576576876707E-30
3.86000000001682	8.363932308932402E-30	8.364025365658072E-30	1.6727957674590474E-29	1.746355779271726E-30
3.8700000000168857	8.363934440666913E-30	8.364015989811249E-30	1.672795043047816E-29	1.7463538216540036E-30
3.8800000000169512	8.36393657240195E-30	8.364006281545493E-30	1.6727942853947445E-29	1.7463517946293037E-30
3.8900000000170167	8.363938704137547E-30	8.363996289127376E-30	1.6727934993264923E-29	1.7463497082753812E-30
3.9000000000170822	8.363940835873686E-30	8.363986061981771E-30	1.6727926897855458E-29	1.7463475729118388E-30
3.9100000000171478	8.363942967610368E-30	8.363975650490503E-30	1.672791861810087E-29	1.746345399058084E-30
3.9200000000172133	8.363945099347608E-30	8.363965105786916E-30	1.6727910205134523E-29	1.7463431973904367E-30
3.930000000017279	8.363947231085433E-30	8.363954479547407E-30	1.672790171063284E-29	1.7463409786986023E-30
3.935670000017316	8.363948439781099E-30	8.363948438010143E-30	1.6727896877791242E-29	1.746339717263701E-30
3.9400000000173443	8.363949362823902E-30	8.363943823780804E-30	1.6727893186604705E-29	1.746338753841697E-30
3.95000000001741	8.363951494562787E-30	8.363933190616169E-30	1.6727884685178954E-29	1.7463365337039406E-30
3.9600000000174753	8.363953626302262E-30	8.363922632090646E-30	1.672787625839291E-29	1.7463343291503603E-30
3.970000000017541	8.363955758042315E-30	8.363912199937038E-30	1.6727867957979353E-29	1.7463321509824386E-30
3.9800000000176063	8.363957889782919E-30	8.363901945372972E-30	1.672785983515589E-29	1.746330009894095E-30
3.990000000017672	8.363960021523912E-30	8.363891918892095E-30	1.6727851940416007E-29	1.7463279164280828E-30
4.000000000017737	8.363962153265413E-30	8.363882170058379E-30	1.672784432332379E-29	1.7463258809330483E-30
4.010000000017358	8.363964285007516E-30	8.363872747303947E-30	1.6727837032311464E-29	1.746323913521313E-30
4.02000000001698	8.363966416750147E-30	8.363863697731618E-30	1.6727830114481765E-29	1.7463220240276487E-30
4.030000000016601	8.36396854849334E-30	8.36385506692292E-30	1.6727823615416262E-29	1.7463202219691913E-30
4.040000000016223	8.363970680237118E-30	8.363846898752324E-30	1.672781757898944E-29	1.7463185165066532E-30
4.050000000015844	8.363972811981195E-30	8.363839235208143E-30	1.672781204718934E-29	1.7463169164069304E-30
4.0600000000154655	8.363974943725819E-30	8.363832116221831E-30	1.6727807059947652E-29	1.7463154300074583E-30
4.070000000015087	8.363977075470959E-30	8.36382557950474E-30	1.67278026549757E-29	1.7463140651821295E-30
4.080000000014708	8.36397920721675E-30	8.363819660394572E-30	1.6727798867611322E-29	1.7463128293092337E-30
4.09000000001433	8.363981338963245E-30	8.363814391711605E-30	1.6727795730674851E-29	1.7463117292414378E-30
4.100000000013951	8.363983470710244E-30	8.363809803624271E-30	1.6727793274334513E-29	1.7463107712777203E-30
4.110000000013573	8.363985602457777E-30	8.363805923526624E-30	1.67277915259844E-29	1.746309961137787E-30
4.120000000013194	8.36398773420591E-30	8.363802775926554E-30	1.6727790510132462E-29	1.7463093039387313E-30
4.130000000012815	8.363989865954543E-30	8.363800382345859E-30	1.6727790248300402E-29	1.7463088041741682E-30
4.140000000012437	8.363991997703738E-30	8.363798761232645E-30	1.6727790758936384E-29	1.7463084656959472E-30
4.150000000012058	8.3639941294535E-30	8.363797927885967E-30	1.6727792057339467E-29	1.746308291698413E-30
4.16000000001168	8.36399626120383E-30	8.363797894393355E-30	1.6727794155597186E-29	1.746308284705367E-30
4.170000000011301	8.363998392954713E-30	8.363798669581812E-30	1.6727797062536525E-29	1.746308446559831E-30
4.1800000000109225	8.36400052470618E-30	8.363800258981657E-30	1.672780078368784E-29	1.7463087784165007E-30
4.190000000010544	8.36400265645816E-30	8.363802664803979E-30	1.6727805321262138E-29	1.746309280737038E-30
4.200000000010165	8.364004788210624E-30	8.363805885931747E-30	1.672781067414237E-29	1.7463099532882136E-30
4.210000000009787	8.364006919963618E-30	8.363809917924309E-30	1.6727816837887926E-29	1.746310795142848E-30
4.220000000009408	8.364009051717168E-30	8.363814753035363E-30	1.672782380475253E-29	1.7463118046835608E-30
4.23000000000903	8.364011183471299E-30	8.363820380244749E-30	1.6727831563716046E-29	1.7463129796094132E-30
4.240000000008651	8.364013315225913E-30	8.363826785303106E-30	1.6727840100529017E-29	1.746314316945228E-30
4.2500000000082725	8.36401544698102E-30	8.363833950790242E-30	1.6727849397771263E-29	1.7463158130537794E-30
4.260000000007894	8.36401757873676E-30	8.363841856186054E-30	1.6727859434922814E-29	1.7463174636505984E-30
4.270000000007515	8.364019710492976E-30	8.363850477953837E-30	1.6727870188446813E-29	1.74631926382137E-30
4.280000000007137	8.364021842249663E-30	8.363859789636741E-30	1.6727881631886406E-29	1.7463212080420707E-30
4.290000000006758	8.36402397400692E-30	8.363869761965657E-30	1.6727893735972577E-29	1.7463232902014942E-30
4.30000000000638	8.364026105764577E-30	8.363880362978068E-30	1.6727906468742644E-29	1.746325503626069E-30
4.310000000006001	8.364028237522727E-30	8.363891558148613E-30	1.672791979567134E-29	1.7463278411071178E-30
4.3200000000056225	8.364030369281416E-30	8.363903310529833E-30	1.6727933679811247E-29	1.746330294930243E-30
4.330000000005244	8.364032501040853E-30	8.363915580902712E-30	1.6727948081943565E-29	1.7463328569067618E-30
4.340000000004865	8.364034632800927E-30	8.363928327936575E-30	1.6727962960737504E-29	1.7463355184070903E-30
4.350000000004487	8.364036764561526E-30	8.363941508357562E-30	1.6727978272919088E-29	1.7463382703959182E-30
4.360000000004108	8.364038896322646E-30	8.36395507712513E-30	1.6727993973447776E-29	1.7463411034690647E-30
4.37000000000373	8.364041028084261E-30	8.36396898761565E-30	1.6728010015699913E-29	1.7463440078918097E-30
4.380000000003351	8.364043159846523E-30	8.363983191812376E-30	1.67280263516589E-29	1.7463469736385593E-30
4.390000000002972	8.364045291609355E-30	8.363997640501187E-30	1.6728042932110543E-29	1.7463499904337155E-30
4.400000000002594	8.364047423372719E-30	8.364012283471268E-30	1.6728059706843987E-29	1.746353047793576E-30
4.410000000002215	8.364049555136663E-30	8.36402706971995E-30	1.6728076624856615E-29	1.7463561350691055E-30
4.420000000001837	8.364051686901129E-30	8.364041947660342E-30	1.672809363456147E-29	1.7463592414892862E-30
4.430000000001458	8.364053818666206E-30	8.364056865331537E-30	1.6728110683997744E-29	1.746362356205008E-30
4.4400000000010795	8.3640559504317E-30	8.364071770611049E-30	1.672812772104275E-29	1.7463654683334247E-30
4.450000000000701	8.364058082197788E-30	8.364086611426724E-30	1.6728144693624513E-29	1.7463685670021983E-30
4.460000000000322	8.364060213964425E-30	8.364101335969157E-30	1.672816154993358E-29	1.746371641393852E-30
4.469999999999944	8.364062345731559E-30	8.364115892902896E-30	1.6728178238634454E-29	1.7463746807898667E-30
4.479999999999565	8.364064477499258E-30	8.364130231575952E-30	1.672819470907521E-29	1.7463776746144266E-30
4.489999999999187	8.364066609267462E-30	8.3641443022258E-30	1.6728210911493262E-29	1.74638061247743E-30
4.499999999998808	8.364068741036217E-30	8.364158056182747E-30	1.6728226797218964E-29	1.7463834842169514E-30
4.5099999999984295	8.364070872805475E-30	8.36417144606789E-30	1.6728242318873366E-29	1.746386279940575E-30
4.519999999998051	8.364073004575244E-30	8.364184425986809E-30	1.672825743056205E-29	1.746388990065835E-30
4.529999999997672	8.364075136345574E-30	8.364196951715975E-30	1.672827208806155E-29	1.7463916053591373E-30
4.539999999997294	8.364077268116319E-30	8.364208980883625E-30	1.6728286248999945E-29	1.7463941169735248E-30
4.549999999996915	8.364079399887532E-30	8.364220473142132E-30	1.6728299873029666E-29	1.746396516484667E-30
4.559999999996537	8.364081531659274E-30	8.364231390332701E-30	1.6728312921991975E-29	1.7463987959252486E-30
4.569999999996158	8.364083663431666E-30	8.364241696640752E-30	1.6728325360072417E-29	1.7464009478174104E-30
4.5799999999957794	8.364085795204703E-30	8.364251358742115E-30	1.6728337153946818E-29	1.746402965203277E-30
4.589999999995401	8.364087926978303E-30	8.364260345938728E-30	1.672834827291703E-29	1.746404841673285E-30
4.599999999995022	8.364090058752465E-30	8.364268630283844E-30	1.672835868903631E-29	1.7464065713923302E-30
4.609999999994644	8.364092190527088E-30	8.3642761866958E-30	1.672836837722289E-29	1.7464081491235198E-30
4.619999999994265	8.364094322302298E-30	8.364282993060457E-30	1.6728377315362755E-29	1.7464095702495607E-30
4.629999999993887	8.364096454078122E-30	8.3642890303214E-30	1.6728385484399521E-29	1.7464108307915933E-30
4.639999999993508	8.364098585854544E-30	8.36429428255733E-30	1.6728392868411873E-29	1.746411927425352E-30
4.649999999993129	8.364100717631488E-30	8.364298737047274E-30	1.6728399454678762E-29	1.746412857494776E-30
4.659999999992751	8.364102849409053E-30	8.364302384322384E-30	1.6728405233731436E-29	1.746413619022831E-30
4.669999999992372	8.364104981187094E-30	8.364305218204386E-30	1.672841019939148E-29	1.7464142107195316E-30
4.679999999991994	8.364107112965649E-30	8.364307235830861E-30	1.672841434879651E-29	1.746414631987223E-30
4.689999999991615	8.364109244744758E-30	8.364308437666974E-30	1.672841768241173E-29	1.746414882923028E-30
4.6999999999912365	8.364111376524473E-30	8.364308827503515E-30	1.6728420204027988E-29	1.7464149643184412E-30
4.709999999990858	8.364113508304681E-30	8.364308412441456E-30	1.672842192074614E-29	1.746414877656099E-30
4.719999999990479	8.364115640085422E-30	8.364307202862899E-30	1.672842284294832E-29	1.7464146251037205E-30
4.729999999990101	8.364117771866636E-30	8.364305212388937E-30	1.672842298425557E-29	1.7464142095053026E-30
4.739999999989722	8.36411990364842E-30	8.364302457824087E-30	1.6728422361472507E-29	1.7464136343695233E-30
4.749999999989344	8.364122035430733E-30	8.364298959087706E-30	1.6728420994518438E-29	1.746412903855419E-30
4.759999999988965	8.364124167213608E-30	8.364294739132837E-30	1.6728418906346445E-29	1.74641202275544E-30
4.7699999999885865	8.364126298997007E-30	8.364289823852559E-30	1.6728416122849567E-29	1.7464109964758982E-30
4.779999999988208	8.3641284307809E-30	8.364284241974597E-30	1.6728412672755498E-29	1.7464098310149614E-30
4.789999999987829	8.364130562565103E-30	8.364278024943946E-30	1.672840858750905E-29	1.7464085329381462E-30
4.799999999987451	8.364132694349883E-30	8.364271206795242E-30	1.6728403901145127E-29	1.7464071093516707E-30
4.809999999987072	8.364134826135205E-30	8.364263824013237E-30	1.672839865014844E-29	1.7464055678733206E-30
4.819999999986694	8.364136957921268E-30	8.36425591538474E-30	1.672839287330601E-29	1.7464039166015368E-30
4.829999999986315	8.364139089707885E-30	8.364247521839942E-30	1.6728386611547825E-29	1.746402164082286E-30
4.839999999985936	8.364141221495094E-30	8.36423868628605E-30	1.6728379907781144E-29	1.746400319274323E-30
4.849999999985558	8.364143353282945E-30	8.364229453432146E-30	1.672837280671509E-29	1.7463983915126207E-30
4.859999999985179	8.364145485071267E-30	8.364219869606806E-30	1.6728365354678073E-29	1.746396390470295E-30
4.869999999984801	8.364147616860083E-30	8.364209982569542E-30	1.6728357599429626E-29	1.746394326119231E-30
4.879999999984422	8.364149748649544E-30	8.364199841315924E-30	1.6728349589965468E-29	1.746392208689394E-30
4.8899999999840436	8.364151880439588E-30	8.364189495877802E-30	1.672834137631739E-29	1.7463900486271196E-30
4.899999999983665	8.364154012230134E-30	8.36417899711942E-30	1.6728333009349553E-29	1.7463878565525417E-30
4.909999999983286	8.36415614402118E-30	8.364168396530077E-30	1.6728324540551257E-29	1.7463856432163005E-30
4.919589999982923	8.364158188409332E-30	8.364158182998243E-30	1.6728316371407575E-29	1.7463835106952275E-30
4.919999999982908	8.364158275812808E-30	8.364157746014255E-30	1.6728316021827062E-29	1.746383419455725E-30
4.929999999982529	8.364160407604952E-30	8.364147097679907E-30	1.672830750528486E-29	1.746381196150628E-30
4.939999999982151	8.364162539397615E-30	8.364136503626146E-30	1.672829904302376E-29	1.7463789841789753E-30
