# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : Runge-Kutta-Fehlbergy
# Time-step          : 1.0E-5s 
# Number of Turns    : 100.0
# Number of particles: 1
# Spread in x        : 0.0m 
# Spread in y        : 0.0m 
# Spread in z        : 0.0m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.0ms^-1 
# ----------------------------- 
x 	 y 	 z 
-1.2199510331143286	1.6929396827586232E-4	0.0
-1.240358259402927	0.0011184432360014443	0.0
-1.2607537875619685	5.670748654175529E-4	0.0
2.400264710578005	27.572690186515	0.0
-1.2811388122415581	1.5448055308317976E-5	0.0
-1.3015115886384898	9.650276899937843E-4	0.0
138.8504003571599	99.93242093764853	0.0
-1.3218723046292198	4.1318167658449556E-4	0.0
-1.3422221442824878	0.0013631136571314831	0.0
201.80151536817658	-41.17439306938462	0.0
-1.3625593999702645	8.110481607671368E-4	0.0
-1.382884220997787	2.58765043141792E-4	0.0
56.68008302112615	-94.42564577280933	0.0
-1.403197806221234	0.0012090876976033908	0.0
-1.4234984472452499	6.565856901453776E-4	0.0
-1.4437876215362733	1.0379397266934787E-4	0.0
13.390381423937187	54.038825195453015	0.0
-1.4640638758834068	0.0010545519700412096	0.0
-1.4843284392579343	5.015748056687487E-4	0.0
164.5189202680483	87.16541948930065	0.0
-1.5045780046927157	0.0014526522856571247	0.0
-1.524814320651533	8.994588633270682E-4	0.0
187.31384551440576	-65.92849732428888	0.0
-1.5450388165856686	3.460154666923743E-4	0.0
-1.5652495075616488	0.0012975273208618123	0.0
32.957944502607305	-78.28415126897913	0.0
-1.5854481625562549	7.438676938279986E-4	0.0
-1.6056328244204232	1.8995878507652533E-4	0.0
-1.6258033291927765	0.001141898522069914	0.0
31.11409491555642	76.62078104594411	0.0
-1.6459611910665397	5.877731020652887E-4	0.0
-1.666104954302469	3.339468673805093E-5	0.0
185.85321177916245	67.94170292427305	0.0
-1.6862358166092395	9.856843728884902E-4	0.0
-1.706352070545625	4.31090166005178E-4	0.0
166.67583435800105	-85.9175134632229	0.0
-1.7264538598571046	0.0013837812136316325	0.0
-1.7465424176651725	8.289714597527647E-4	0.0
14.409616862209672	-56.32793783676285	0.0
-1.766616002086256	2.739535710961714E-4	0.0
-1.786676090842484	0.001226999060450955	0.0
-1.806721273705325	6.717664069721562E-4	0.0
54.290256581635646	93.64324229283186	0.0
-1.8267511664160938	1.1624216102324803E-4	0.0
-1.8467656106216528	0.0010696750404294258	0.0
201.26824028911201	43.653804078618045	0.0
-1.8667647970868209	5.139761962316371E-4	0.0
-1.8867498979445292	0.0014677574421549052	0.0
141.38520783876288	-99.65396566851416	0.0
-1.9067192291573212	9.118449363207071E-4	0.0
-1.9266742533489358	3.55648185909679E-4	0.0
2.417931223113764	-30.15293661107245	0.0
-1.9466135286988067	0.001309860324777546	0.0
-1.9665382823294382	7.534830173353104E-4	0.0
-1.9864467805426642	1.968614585573351E-4	0.0
81.23186863461324	103.83439440152327	0.0
-2.0063407430096594	0.001151459569032278	0.0
-2.0262182730336504	5.946258625088287E-4	0.0
209.60930066328172	16.071913128056977	0.0
-2.046080797409585	3.7541693195848906E-5	0.0
