# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      false
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 4
# Time-step          : 1.0E-5s 
# Number of Turns    : 10.0
# Number of particles: 1
# Spread in x        : 0.0m 
# Spread in y        : 0.0m 
# Spread in z        : 0.0m 
# Intial average v   : 0.1ms^-1 
# Intial v_sigma     : 0.0ms^-1 
# ----------------------------- 
x 	 y 	 z 
0.011632761658749201	-0.010371453370820991	0.0
0.010635362624681096	-0.010438017515743464	0.0
0.00963616954040565	-0.01040888336249445	0.0
0.008644343398841237	-0.010284318024383381	0.0
0.007668977649894467	-0.010065463565139762	0.0
0.006719014828156178	-0.009754326528026172	0.0
0.005803164564246508	-0.009353759539065035	0.0
0.004929823731516467	-0.008867435153047647	0.0
0.004106999460229218	-0.008299812182115989	0.0
0.003342235725058844	-0.00765609481562923	0.0
0.0026425441789803446	-0.0069421849061209115	0.0
0.0020143398676934457	-0.006164627858806461	0.0
0.0014633824139753141	-0.005330552620749257	0.0
9.947232112063839E-4	-0.004447606319886339	0.0
6.126591102208078E-4	-0.003523884153168764	0.0
3.2069302409764504E-4	-0.0025678551666307213	0.0
1.2150181208403744E-4	-0.0015882846078635452	0.0
1.6911737102872664E-5	-5.941535627985059E-4	0.0
2.1611556029737334E-11	5.254872781149875E-7	0.0
7.881721860164474E-6	4.0542338640110504E-4	0.0
9.449455706671546E-5	0.001401281727393322	0.0
2.759561423805032E-4	0.0023842910414903396	0.0
5.506027670291384E-4	0.0033454387149074137	0.0
9.159163633608057E-4	0.004275912569930175	0.0
0.0013685475934731265	0.005167181658405975	0.0
0.001904346557252837	0.006011074476812391	0.0
0.0025184008402826573	0.006799853885796882	0.0
0.003205080552777771	0.007526288047295833	0.0
0.0039580899466167534	0.008183716728853731	0.0
0.004770525137222111	0.008766112367239086	0.0
0.00563493740107421	0.009268135331501046	0.0
0.0065434014685207655	0.00968518287879356	0.0
0.00748758818574823	0.010013431354122013	0.0
0.008458840879720772	0.010249871247107235	0.0
0.00944825472594431	0.010392334784353568	0.0
0.010446758391379204	0.010439515804443045	0.0
0.011445197203968766	0.010390981733333889	0.0
0.012434417086252512	0.010247177550368719	0.0
0.013405348483527889	0.01000942170852979	0.0
0.014349089517074545	0.009679894046346324	0.0
0.015256987600059127	0.009261615802282852	0.0
0.01612071876783456	0.008758421914843278	0.0
0.016932363995303845	0.008174925862355083	0.0
0.017684481801638438	0.007516477364796272	0.0
0.018370176476683778	0.006789113335470338	0.0
0.018983161303526876	0.005999502532224294	0.0
0.019517816197575553	0.00515488441566947	0.0
0.019969239233691375	0.004263002774975444	0.0
0.020333291588955867	0.0033320347297830406	0.0
0.020606635489017998	0.0023705157591736073	0.0
0.020786764810114433	0.0013872614450593074	0.0
0.020872028056192083	3.9128664748088046E-4	0.0
0.020861643500469863	-6.082771471543414E-4	0.0
0.020755706352615314	-0.001602265547110584	0.0
0.02055518788582543	-0.00258156527805068	0.0
0.02026192653181375	-0.0035371977370988535	0.0
0.019878611025349976	-0.004460401312182704	0.0
0.01940875575288796	-0.005342711711919024	0.0
0.018856668531296496	-0.0061760395695469854	0.0
0.018227411112109824	-0.006952744609405666	0.0
0.017526752773410002	-0.007665705695969184	0.0
0.016761117424829535	-0.008308386123201483	0.0
0.015937524710636232	-0.008874893545633871	0.0
0.015063525650889496	-0.00936003400169217	0.0
0.014147133410734886	-0.009759359533967308	0.0
0.013196749832573402	-0.01006920896982828	0.0
0.0122210884046848	-0.010286741488484501	0.0
0.011229094372559959	-0.010409962666741575	0.0
0.01022986272539173	-0.010437742764653351	0.0
0.009232554809658086	-0.01036982708341892	0.0
0.008246314334314851	-0.010206838300561532	0.0
0.007280183537696834	-0.009950270760977029	0.0
0.006343020284740331	-0.009602476776195822	0.0
0.005443416854613994	-0.009166645057470682	0.0
0.004589621163343547	-0.008646771480425284	0.0
0.003789461143692406	-0.008047622449303897	0.0
0.003050272975613084	-0.007374691196713539	0.0
0.002378833825280413	-0.006634147419518972	0.0
0.00178129970938229	-0.005832780712649498	0.0
0.001263149054351312	-0.004977938319437876	0.0
8.291324680088975E-4	-0.00407745776922016	0.0
4.8322918413523506E-4	-0.0031395950198022347	0.0
2.286105792978894E-4	-0.0021729487636097692	0.0
6.761109643132304E-5	-0.0011863815915141732	0.0
1.70684175121662E-6	-1.8893873713360105E-4	0.0
9.324406086216025E-13	5.097455658074959E-8	0.0
3.150205123547361E-5	8.102348534058002E-4	0.0
1.5672355075249458E-4	0.0018019783659119937	0.0
3.762232606284371E-4	0.0027771991080537705	0.0
6.879887216906076E-4	0.003726955874719718	0.0
0.001089161546280103	0.0046425409244827695	0.0
0.0015760636250675979	0.005515559815579052	0.0
0.002144230849397998	0.0063380083694322496	0.0
0.0027884540399841055	0.007102346056092637	0.0
0.0035028267066994747	0.007801565128764545	0.0
0.004280799201589325	0.008429254873568832	0.0
0.005115238768604385	0.008979660385475432	0.0
0.005998494939497501	0.009447735331522185	0.0
0.006922469676307923	0.009829188217569045	0.0
0.007878691617340127	0.01012052173439452	0.0
0.008858393745920255	0.010319064822394171	0.0
0.00985259376983381	0.010422997160899405	0.0
0.010852176474492417	0.01043136585758952	0.0
0.01184797729478577	0.01034409418498074	0.0
0.012830866339398329	0.010161982283893905	0.0
0.013791832097222997	0.009886699827450843	0.0
0.014722064058418723	0.009520770712857883	0.0
0.015613033492610173	0.009067549921329457	0.0
0.01645657164362182	0.008531192758308439	0.0
0.017244944623830978	0.007916616756000989	0.0
0.01797092432147207	0.007229456587518501	0.0
0.01862785467079206	0.006476012405990611	0.0
0.019209712677464304	0.005663192082298185	0.0
0.019711163639755544	0.004798447871011741	0.0
0.020127610059157468	0.0038897080852074413	0.0
0.020455233792051004	0.0029453044065927024	0.0
0.020691031055940053	0.0019738954973898015	0.0
0.020832839969303622	9.84387614335339E-4	0.0
0.020879360372571515	-1.4147047364543763E-5	0.0
0.020830165748495347	-0.001012553531467258	0.0
0.020685707132625592	-0.0020016780569125517	0.0
0.02044730897804122	-0.0029724519432667044	0.0
0.020117157012246038	-0.003915974755931043	0.0
0.019698278197564104	-0.004823595908806506	0.0
0.01919451297876555	-0.005686993976250059	0.0
0.018610480072367156	-0.006498252987158719	0.0
0.017951534120433526	-0.007249935001688084	0.0
0.01722371659712422	-0.007935148305193287	0.0
0.01643370041809652	-0.008547610594163809	0.0
0.015588728760605467	-0.00908170657483907	0.0
0.014696548655222874	-0.00953253944641694	0.0
0.013765339958029813	-0.009895975796838381	0.0
0.012803640354499234	-0.010168683499525627	0.0
0.011820267082656663	-0.010348162263621626	0.0
0.010824236093193782	-0.010432766557634244	0.0
0.00982467938770706	-0.010421720696312625	0.0
0.008830761292936204	-0.01031512595243266	0.0
0.007851594438632932	-0.010113959628288769	0.0
0.006896156209408312	-0.00982006609540417	0.0
0.005973206436559437	-0.009436139884611682	0.0
0.00509120708451141	-0.00896570098154124	0.0
0.004258244668218344	-0.008413062554015296	0.0
0.0034819561128320714	-0.007783291407239533	0.0
0.002769458735386002	-0.007082161529351774	0.0
0.002127284990449433	-0.0063161011532400346	0.0
0.0015613225780297464	-0.005492133819990539	0.0
0.0010767604628362788	-0.004617813984316392	0.0
6.780412998229006E-4	-0.0037011577523625443	0.0
3.6882070219009514E-4	-0.002750569386910302	0.0
1.519337252936779E-4	-0.0017747642538093484	0.0
2.9368873748683215E-5	-7.826889160960448E-4	0.0
2.5108973448725258E-11	5.764618347485297E-7	0.0
2.249870041468964E-6	2.165608915951742E-4	0.0
7.082535180254524E-5	0.001213823656283624	0.0
2.3446659219955322E-4	0.0021999560829758795	0.0
4.916732643507159E-4	0.003165916923969638	0.0
8.400871969083784E-4	0.004102849872548106	0.0
0.0012765139946960546	0.00500216476106309	0.0
0.0017969523261725448	0.005855616318951305	0.0
0.0023966306092041206	0.006655379768598754	0.0
0.003070050758795486	0.007394122565961871	0.0
0.0038110385956829193	0.008065071628198466	0.0
0.004612800453623951	0.008662075431939904	0.0
0.00546798546638641	0.009179660412863014	0.0
0.006368752963364222	0.00961308114946777	0.0
0.007306844355911565	0.009958363870957337	0.0
0.008273658855312845	0.010212342890322823	0.0
0.009260332328177193	0.0103726896285994	0.0
0.010257818566279522	0.010437933964189025	0.0
0.011256972225734812	0.010407477711510037	0.0
0.01224863267508692	0.010281600105396606	0.0
0.013223707983560245	0.010061455240964332	0.0
0.014173258279435903	0.009749061492415206	0.0
0.01508857771429196	0.00934728300779345	0.0
0.01596127428162559	0.008859803449356362	0.0
0.016783346758050564	0.008291092220318286	0.0
0.017547258061642493	0.007646363487614362	0.0
0.018246004354852276	0.006931528376379115	0.0
0.01887317925842811	0.006153140774439133	0.0
0.019423032587605346	0.005318337243707448	0.0
0.019890523072048995	0.004434771589392952	0.0
0.02027136457619149	0.003510544686921502	0.0
0.020562065396199765	0.00255413020994199	0.0
0.02075996027328121	0.001574296940372883	0.0
0.020863234829818417	5.800283727807941E-4	0.0
0.020870942204292794	-4.1955964981065706E-4	0.0
0.020783011732481448	-0.001415302513534324	0.0
0.020600249595333867	-0.0023980708584431763	0.0
0.020324331427590304	-0.0033588542800521773	0.0
0.0199577869549069	-0.004288843940250025	0.0
0.019503976800341626	-0.005179513330171478	0.0
0.018967061672848208	-0.006022696444565057	0.0
0.018351964220269197	-0.00681066265092208	0.0
0.01766432389657581	-0.007536187566938622	0.0
0.016910445257148642	-0.008192619296477324	0.0
0.01609724015614839	-0.0087739394167526	0.0
0.015232164375934706	-0.009274818157584224	0.0
0.01432314926953733	-0.009690663266814014	0.0
0.013378529042910162	-0.010017662113869709	0.0
0.012406964343672434	-0.010252816645452774	0.0
0.011417362856904612	-0.010393970872863548	0.0
0.010418797636008304	-0.010439830638948558	0.0
0.009420423917404764	-0.010389975483439505	0.0
0.008431395181747329	-0.01024486249789726	0.0
0.007460779231231615	-0.010005822134917934	0.0
0.006517475052438888	-0.009675046010022944	0.0
0.005610131226946988	-0.00925556680807101	0.0
0.004747066637753239	-0.00875123047841765	0.0
0.003936194198501645	-0.008166660973747346	0.0
0.0031849483047966054	-0.007507217855867406	0.0
0.0025002166727564968	-0.00677894715714934	0.0
0.0018882771897393848	-0.005988525948139746	0.0
0.001354740356216628	-0.005143201119566842	0.0
9.044978465106203E-4	-0.004250722940012397	0.0
5.416776600119024E-4	-0.0033192739984187454	0.0
2.696062740664303E-4	-0.0023573941829134843	0.0
9.077814553055004E-5	-0.0013739023837759066	0.0
6.832840615103698E-6	-3.778156384023108E-4	0.0
2.1128146593238716E-12	1.0194911359427188E-7	0.0
1.8540002701273066E-5	6.217335404188195E-4	0.0
1.2579229594910217E-4	0.0016155808949552112	0.0
3.2760638939445053E-4	0.002594614444029257	0.0
6.221319725117935E-4	0.003549858025224623	0.0
0.0010066687195846619	0.004472553591853117	0.0
0.001477691047347718	0.005354241510151733	0.0
0.0020308804389128255	0.00618683812051286	0.0
0.0026611650376204784	0.006962709851636426	0.0
0.0033627661478050743	0.00767474320809691	0.0
0.004129251216136298	0.008316409989650567	0.0
0.004953592807783535	0.008881827144328797	0.0
0.005828233036686482	0.009365810706558432	0.0
0.006745152859209737	0.009763923325785415	0.0
0.007695945595870735	0.010072514949839895	0.0
0.008671894007064236	0.010288756290041738	0.0
0.00966405021612455	0.010410664761225614	0.0
0.010663317746957128	0.010437122658856832	0.0
0.011660534924088615	0.010367887406584071	0.0
0.012646558870490047	0.010203593780273659	0.0
0.013612349333048954	0.009945748088136554	0.0
0.014549051567144599	0.009596714360305446	0.0
0.015448077520409439	0.009159692674482332	0.0
0.016301184571350893	0.00863868981637447	0.0
0.017100551100929867	0.008038482543916422	0.0
0.01783884820422123	0.007364573792085731	0.0
0.018509306884680513	0.006623142219842383	0.0
0.0191057801149509	0.005820985561767857	0.0
0.019622799195214116	0.004965458303776387	0.0
0.020055623892368705	0.004064404254312209	0.0
0.020400285900340504	0.003126084629246513	0.0
0.02065362522306493	0.0021591023098196088	0.0
0.020813319146566117	0.0011723229680620398	0.0
0.020877903534507126	1.7479378284637393E-4	0.0
0.020846786251964518	-8.243395081863711E-4	0.0
0.02072025259435256	-0.001815916460325809	0.0
0.020499462671723562	-0.002790845908331293	0.0
0.02018644077242521	-0.0037401893177899594	0.0
0.019784056803633585	-0.004655242737095272	0.0
0.01929599997892164	-0.005527616598679282	0.0
0.01872674499410655	-0.006349312637848406	0.0
0.018081511001489085	-0.007112797224001916	0.0
0.01736621375862389	-0.0078110704319031155	0.0
0.016587411390341287	-0.008437730219730943	0.0
0.01575224426129449	-0.008987031125503659	0.0
0.014868369510304295	-0.009453936943720048	0.0
0.013943890846715407	-0.009834166899261261	0.0
0.012987284252420782	-0.010124234895210839	0.0
0.012007320270745686	-0.010321481474754564	0.0
0.011012983594676385	-0.010424098204120416	0.0
0.010013390691681699	-0.010431144253006664	0.0
0.009017706220374153	-0.010342555020481868	0.0
0.008035059005336367	-0.0101591427272715	0.0
0.007074458340487472	-0.009882588969000704	0.0
0.006144711388353236	-0.00951542929866807	0.0
0.005254342432556288	-0.009061029979704323	0.0
0.004411514723850705	-0.008523557122752707	0.0
0.0036239556362468854	-0.007907938489137626	0.0
0.0028988858194248304	-0.007219818311222007	0.0
0.0022429529969942947	-0.006465505543877412	0.0
0.0016621710175654353	-0.00565191602151905	0.0
0.0011618647174329506	-0.004786509051031609	0.0
7.466211003947772E-4	-0.0038772190219267854	0.0
4.202472823075872E-4	-0.0029323826607577106	0.0
1.8573558595986485E-4	-0.0019606625967495536	0.0
4.523610628648905E-5	-9.709679394278205E-4	0.0
2.8855579511424907E-11	6.274363920375638E-7	0.0
3.6997457604466905E-8	2.762740358182535E-5	0.0
5.0552662577469364E-5	0.0010259679196868187	0.0
1.9631995427475034E-4	0.0020149004326473073	0.0
4.360024210187287E-4	0.002985358022475111	0.0
7.674025602295368E-4	0.003928443154501803	0.0
0.0011874819658411135	0.004835509255455568	0.0
0.0016923891855961698	0.005698239988626412	0.0
0.0022774950326664998	0.006508725501292945	0.0
0.0029374350278480307	0.007259534945345057	0.0
0.0036661585832039067	0.007943784606205252	0.0
0.004456984476220574	0.008555201015415664	0.0
0.0053026621058686295	0.009088178468250241	0.0
0.0061954379689481325	0.009537830419007517	0.0
0.007127126747237881	0.009900034282772325	0.0
0.008089186353693486	0.010171469232886497	0.0
0.009072796249641784	0.01034964664758629	0.0
0.010068938314929016	0.010432932926659722	0.0
0.011068479529572017	0.010420564468932199	0.0
0.01206225570885721	0.010312654673260764	0.0
0.013041155524169568	0.010110192898848798	0.0
0.013996204039216156	0.009815035394414244	0.0
0.014918644995751542	0.00942988827937531	0.0
0.01580002109437738	0.00895828273308945	0.0
0.016632251534370403	0.008404542619620337	0.0
0.017407706101624204	0.0077737448448611775	0.0
0.01811927512543468	0.007071672809476658	0.0
0.01876043466274161	0.006304763384423054	0.0
0.019325306312189827	0.005480047895199361	0.0
0.0198087111096114	0.0046050876559051695	0.0
0.02020621701079426	0.0036879046441563043	0.0
0.020514179526196788	0.002736907952457121	0.0
0.020729775135053103	0.0017608166903520556	0.0
0.020851027172515336	7.685800442200705E-4	0.0
0.020876823952489857	-2.3070477236574382E-4	0.0
0.020806928960010355	-0.0012278759254494653	0.0
0.020641983019699613	-0.002213790959968671	0.0
0.02038349842043821	-0.0031794106213575285	0.0
0.020033845050109265	-0.004115881730967272	0.0
0.01959622866753942	-0.005014618355469963	0.0
0.019074661510848287	-0.005867380526052912	0.0
0.01847392551168068	-0.006666349785674497	0.0
0.01779952845258688	-0.007404200871735872	0.0
0.017057653469519173	-0.008074168876952753	0.0
0.016255102362422637	-0.008670111272670901	0.0
0.015399233233674795	-0.009186564225971014	0.0
0.014497893026124845	-0.009618792694224875	0.0
0.013559345579252664	-0.009962833837818173	0.0
0.012592195863058039	-0.010215533353013569	0.0
0.011605311084330473	-0.010374574391840903	0.0
0.01060773938862997	-0.010438498803865274	0.0
0.009608626903350279	-0.010406720505080442	0.0
0.008617133882446486	-0.010279530851356125	0.0
0.007642350721644878	-0.01005809596717354	0.0
0.006693214614140266	-0.009744446054140099	0.0
0.005778427610913452	-0.009341456777307315	0.0
0.004906376836925715	-0.008852822899948942	0.0
0.00408505759467721	-0.008283024408526591	0.0
0.0033220000601472902	-0.007637285438422101	0.0
0.0026242002431962697	-0.0069215263770214365	0.0
0.001998055845411553	-0.006142309583287651	0.0
0.0014493076034777703	-0.0053067792214884545	0.0
9.829866558578274E-4	-0.004422595760704154	0.0
6.033684153483417E-4	-0.0034978657406518933	0.0
3.1393337042310264E-4	-0.002541067447759242	0.0
1.1733517475381466E-4	-0.0015609731829190822	0.0
1.5376317475558998E-5	-5.665688336047342E-4	0.0
3.5429761716294827E-12	1.5292367122260163E-7	0.0
8.991597261545436E-6	4.3302851226028206E-4	0.0
9.823955172334428E-5	0.0014286541553293899	0.0
2.8230192071517076E-4	0.0024111798103803425	0.0
5.594911484628721E-4	0.003371597298003621	0.0
9.272658557351685E-4	0.004301101135113807	0.0
0.0013822541402021874	0.005191169267061726	0.0
0.0019202844913546466	0.006033641201164119	0.0
0.0025364240365432934	0.006820792825291276	0.0
0.003225023767484412	0.007545407225547697	0.0
0.003979770332576656	0.008200840853760494	0.0
0.004793743920177223	0.008781084438127449	0.0
0.0056594817021412116	0.009280818078570462	0.0
0.006569046255947943	0.009695460021659516	0.0
0.007514098338094609	0.010021208667919891	0.0
0.008485973341541466	0.010255077426383001	0.0
0.00947576073621776	0.010394922096819805	0.0
0.010474385764245583	0.010439460528607294	0.0
0.011472692640868526	0.010388284375986656	0.0
0.01246152849826668	0.010241862841936906	0.0
0.013431827302627836	0.010001538376338529	0.0
0.014374692975090796	0.009669514367867836	0.0
0.015281480954474791	0.009248834942468252	0.0
0.0161438774539968	0.008743357053613128	0.0
0.01695397568532035	0.008157715120248085	0.0
0.01770434835108231	0.007497278536626096	0.0
0.01838811574125937	0.006768102443601072	0.0
0.01899900880903997	0.005976872212728646	0.0
0.01953142664789698	0.005130842152165839	0.0
0.019980487842888403	0.004237768996337083	0.0
0.020342075225379043	0.0033058407891598204	0.0
0.02061287362085221	0.002343601812855966	0.0
0.020790400243725873	0.001359874250631431	0.0
0.020873027460501965	3.6367730145070145E-4	0.0
0.020859997712546798	-6.358555115061435E-4	0.0
0.02075143046168487	-0.0016295600805554707	0.0
0.020548321094925878	-0.0026083257336328453	0.0
0.020252531798367578	-0.003563178764497171	0.0
0.019866774483945346	-0.0044853647071784785	0.0
0.019394585925563274	-0.0053664286003453025	0.0
0.018840295332567848	-0.006198292505696479	0.0
0.01820898465786382	-0.006973329569658082	0.0
0.01750644200458281	-0.007684433949359439	0.0
0.01673910855849034	-0.008325085961778993	0.0
0.01591401953267603	-0.008889411858748347	0.0
0.015038739665969525	-0.009372237679771772	0.0
0.014121293866455362	-0.009769136688919308	0.0
0.01317009363597875	-0.010076469960872858	0.0
0.012193859950207242	-0.010291419744016431	0.0
0.011201543301315614	-0.010412015294684808	0.0
0.01020224163637352	-0.010437150945712188	0.0
0.00920511694380924	-0.010366596243620893	0.0
0.008219311252716941	-0.010200998061509318	0.0
0.007253862815159341	-0.009941874668265991	0.0
0.006317623239938121	-0.00959160180848707	0.0
0.005419176337583272	-0.009153390920720693	0.0
0.004566759420621595	-0.008631259693742637	0.0
0.0037681877806745043	-0.008029995230814678	0.0
0.0030307830348082756	-0.00735511015964966	0.0
0.0023613059980855233	-0.006612792090485124	0.0
0.0017658946977693168	-0.005809846885653058	0.0
0.0012500080974888758	-0.004953636260772691	0.0
8.183760473263497E-4	-0.004052010289663101	0.0
4.749559187017952E-4	-0.0031132354317967405	0.0
2.2289632164443972E-4	-0.0021459187421662695	0.0
6.450823710474845E-5	-0.001158928958439018	0.0
1.2438289773902313E-6	-1.613151889018121E-4	0.0
3.2852011772078634E-11	6.784109498304232E-7	0.0
3.3683130094794566E-5	8.377760533021998E-4	0.0
1.615287242593313E-4	0.001829184708982722	0.0
3.836084730713122E-4	0.002803821155906873	0.0
6.978862625521868E-4	0.0037527495460102584	0.0
0.0011014806710336954	0.004667269732746081	0.0
0.0015906913871584633	0.005538997037431102	0.0
0.002161033135781508	0.006359939123258247	0.0
0.0028072768007266144	0.0071225692721658095	0.0
0.0035234973673683194	0.007819895392731892	0.0
0.004303128245482773	0.008445524126402482	0.0
0.005139021474314769	0.008993719464303518	0.0
0.0060235132578771835	0.009459455337212413	0.0
0.006948494229629136	0.009838461696526283	0.0
0.007905483802319712	0.010127263663737427	0.0
0.00888570792132777	0.010323213389478112	0.0
0.009880179508626465	0.010424514330039195	0.0
0.010879780859828173	0.010430237718785138	0.0
0.011875347238863767	0.010340331081449912	0.0
0.012857750903866878	0.01015561871724144	0.0
0.013817984793880387	0.009877794141344102	0.0
0.014747245109113622	0.009509404558109537	0.0
0.015637012027621223	0.0090538275072908	0.0
0.016479127818361826	0.008515239897437351	0.0
0.017265871634467883	0.007898579710364072	0.0
0.017990030300987336	0.007209500727803396	0.0
0.01864496444809264	0.006454320695322679	0.0
0.019224669383419497	0.0056399633987630465	0.0
0.01972383014543478	0.004773895184263359	0.0
0.020137870233081737	0.0038640565038789336	0.0
0.020462993564932006	0.002918789114412391	0.0
0.02069621928314383	0.001946759596924863	0.0
0.020835409083132684	9.568798981323826E-4	0.0
0.020879286818383875	-4.177437780682861E-5	0.0
0.020827450200662866	-0.001040047177980063	0.0
0.020680374488350813	-0.0020287859469936193	0.0
0.020439408129090387	-0.00299892554117958	0.0
0.020106760396690074	-0.0039415713413779065	0.0
0.01968548113563808	-0.004848080802282731	0.0
0.019179432798935588	-0.0057101426906777854	0.0
0.018593255035617193	-0.006519853286072049	0.0
0.017932322152634336	-0.007269788845100033	0.0
0.017202693841107248	-0.007953073665303874	0.0
0.01641105961870791	-0.00856344312426206	0.0
0.015564677497545823	-0.009095301116097965	0.0
0.014671307439875	-0.009543771358766263	0.0
0.013739140211724428	-0.009904742101713614	0.0
0.012776722286753917	-0.010174903824015688	0.0
0.011792877488840595	-0.010351779577359211	0.0
0.010796626091811711	-0.01043374769567254	0.0
0.009797102118046387	-0.010420056663194417	0.0
0.008803469594187135	-0.010310832004664228	0.0
0.007824838531759876	-0.010107075134462365	0.0
0.006870181403026358	-0.009810654175251336	0.0
0.005948250877848831	-0.009424286830296752	0.0
0.0050674995757911965	-0.00895151546650115	0.0
0.0042360025691972085	-0.008396674636598978	0.0
0.0034613833477695833	-0.007764851338282166	0.0
0.002750743923435214	-0.007061838374616306	0.0
0.0021105997163227124	-0.006294081243356204	0.0
0.0015468198188430854	-0.005468619042102774	0.0
0.0010645731855552427	-0.004593019931103495	0.0
6.682812421695296E-4	-0.003675311745399798	0.0
3.615773481877394E-4	-0.002723908392496246	0.0
1.4727348484249196E-4	-0.0017475327103662257	0.0
2.7334473753693074E-5	-7.551364930626864E-4	0.0
5.221525662937208E-12	2.0389822873506983E-7	0.0
2.8599626755941203E-6	2.441815828303944E-4	0.0
7.407434349618725E-5	0.0012412593784227447	0.0
2.403246949246285E-4	0.0022269552945899406	0.0
5.000867687289462E-4	0.0031922320857288703	0.0
8.509789646398721E-4	0.004128239716759309	0.0
0.0012897841657933996	0.005026396503706167	0.0
0.0018124792345162511	0.005878467793934178	0.0
0.0024142718980251273	0.006676641464663007	0.0
0.003089644685857738	0.0074135995475638665	0.0
0.0038324055161993685	0.00808258532275466	0.0
0.004635744467310274	0.00867746526705011	0.0
0.0054922962135514316	0.009192785288500982	0.0
0.006394207553569741	0.00962382073164127	0.0
0.007333209411519157	0.009966619694977447	0.0
0.008300692651181184	0.010218039263566545	0.0
0.009287787007892786	0.010375774324489386	0.0
0.010285442414601224	0.010438378701027092	0.0
0.0112845119764175	0.01040527841177496	0.0
0.01227583583292548	0.010276776933128397	0.0
0.013250325139364326	0.010054052416892379	0.0
0.014199045396711182	0.009739146888525355	0.0
0.01511329836666175	0.009334947525051117	0.0
0.01598470182048046	0.008845160184291021	0.0
0.016805266390551542	0.008274275428110156	0.0
0.017567468820025592	0.007627527351190378	0.0
0.01826432093897975	0.006910845592803566	0.0
0.01888943373469242	0.006130800971559593	0.0
0.019437075928610284	0.005294545241572428	0.0
0.019902226522950973	0.004409745522381622	0.0
0.020280620835174425	0.0034845140038023354	0.0
0.020568789598259977	0.002527333570196791	0.0
0.02076409076830298	0.0015469800260732957	0.0
0.020864733747806487	5.524416360790517E-4	0.0
0.020869795802579257	-4.4716328292503826E-4	0.0
0.020779230521723608	-0.001442669962158907	0.0
0.02059386824314887	-0.002424951207107268	0.0
0.020315408440708532	-0.0033850010792080207	0.0
0.019946404142759538	-0.00431401746581855	0.0
0.019490238524999814	-0.005203482781426549	0.0
0.018951093892190622	-0.006045242060204591	0.0
0.018333913333151285	-0.006831577723925734	0.0
0.0176443554005875	-0.0075552803397385205	0.0
