x 	 y 	 z 
5.336165834635484E-4	0.0033329658477685284	0.0
8.97237380475535E-4	0.004253400428135618	0.0
0.00134722341656708	0.005134838206962628	0.0
0.0018794490515331524	0.00596919781406959	0.0
0.002489034639954329	0.006748829509642323	0.0
0.0031703912696270835	0.00746658532008155	0.0
0.003917272002833648	0.008115884573468622	0.0
0.004722829150651777	0.00869077423379391	0.0
0.005579677055192239	0.009185983480779187	0.0
0.006479959804152933	0.009596972034884046	0.0
0.007415423256853772	0.009919971784432166	0.0
0.00837749072139404	0.010152021333205419	0.0
0.009357341589091314	0.010290993151758111	0.0
0.010345992205252069	0.010335613083515561	0.0
0.011334378234819253	0.010285472026819672	0.0
0.012313437767738791	0.010141029685811744	0.0
0.013274194402095953	0.009903610355764363	0.0
0.014207839543292635	0.009575390781504312	0.0
0.015105813164704062	0.00915938020024096	0.0
0.015959882289377444	0.008659392751779004	0.0
0.016762216473217403	0.00808001250906444	0.0
0.017505459597599124	0.007426551449680853	0.0
0.018182797313188455	0.0067050007536258015	0.0
0.01878801951661256	0.005921975873889864	0.0
0.01931557728717528	0.00508465588345137	0.0
0.019760633761593097	0.004200717654775891	0.0
0.020119108480317595	0.0032782654752910767	0.0
0.02038771479885598	0.0023257567441456613	0.0
0.020563990021086144	0.00135192443149592	0.0
0.020646315031587394	3.651279427659357E-4	0.0
0.020633351486204394	-6.342460582932142E-4	0.0
0.0205252748943581	-0.0016206192551857387	0.0
0.02032335511455709	-0.002592134116688493	0.0
0.02002944341777646	-0.003539883412880825	0.0
0.01964623449306521	-0.004455177805030906	0.0
0.01917724174166146	-0.005329625512874524	0.0
0.01862676506483061	-0.00615520925376894	0.0
0.017999851440757657	-0.0069243597483130675	0.0
0.017302248651943554	-0.007630025118505163	0.0
0.016540352587354056	-0.00826573554216818	0.0
0.015721148602459198	-0.00882566257086542	0.0
0.014852147474818054	-0.009304672567456419	0.0
0.013941316542377099	-0.0096983737733561	0.0
0.012997006655838854	-0.010003156573963548	0.0
0.01202787561482836	-0.010216226593094426	0.0
0.011042808789826082	-0.01033563031299119	0.0
0.010050837657633874	-0.010360272985013514	0.0
0.00906105699727267	-0.010289928666803642	0.0
0.008082541505495176	-0.010125242293891583	0.0
0.007124262596410749	-0.009867723766755963	0.0
0.006195006148040758	-0.009519734107543545	0.0
0.005303291949931154	-0.009084463813372022	0.0
0.004457295590363332	-0.00856590360467988	0.0
0.003664773499328376	-0.007968807836812692	0.0
0.0029329918345022375	-0.007298650910302237	0.0
0.0022686598622229893	-0.006561577079484874	0.0
0.0016778684442590472	-0.005764344119635229	0.0
0.0011660341943478805	-0.004914261369092205	0.0
7.378498164987736E-4	-0.004019122714434905	0.0
3.972410803791573E-4	-0.003087135133124486	0.0
1.4733082825113354E-4	-0.0021268434487590154	0.0
-9.589656542540283E-6	-0.001147051988817323	0.0
-7.204767897293777E-5	-1.5404396552439823E-4	0.0
-7.31775224706582E-5	2.035866514367078E-9	0.0
-3.8737830306633654E-5	8.465438575057245E-4	0.0
8.974110292630908E-5	0.001833963727795639	0.0
3.120698025771413E-4	0.002804569145467597	0.0
6.26209880706266E-4	0.0037494612185585657	0.0
0.001029281186528882	0.004659976804297739	0.0
0.0015175882126876445	0.005527767936212747	0.0
0.002086653977035886	0.0063448783615823205	0.0
0.0027312610692907706	0.007103816487512427	0.0
0.003445499486225332	0.0077976240668347135	0.0
0.004222820816827949	0.008419939994089128	0.0
0.005056098280639358	0.008965058626685318	0.0
0.005937692068812493	0.00942798209652532	0.0
0.006859519388823765	0.009804466132480745	0.0
0.007813128570638673	0.01009105897360157	0.0
0.008789776554896553	0.010285133016283218	0.0
0.009780509052675579	0.010384908905241911	0.0
0.010776242641898156	0.010389471847417248	0.0
0.011767848047689662	0.010298779999232885	0.0
0.01274623384313943	0.010113664850315136	0.0
0.013702429803065266	0.009835823600150161	0.0
0.014627669146560048	0.009467803597574678	0.0
0.015513468914290484	0.00901297898576223	0.0
0.016351707743613827	0.008475519766833911	0.0
0.01713470032844351	0.007860353569719212	0.0
0.017855267881184703	0.00717312047179505	0.0
0.018506803950714548	0.006420121288513687	0.0
0.019083334992964468	0.005608259805120304	0.0
0.019579575138769064	0.004744979480103218	0.0
0.01999097465684856	0.0038381952007020756	0.0
0.020313761667590902	0.002896220716166571	0.0
0.02054497672519283	0.0019276924140853198	0.0
0.020682499951093895	9.414901386331794E-4	0.0
0.02072495199557033	-5.902866613769435E-5	0.0
0.020671184412367396	-0.0010607246382577655	0.0
0.020522105514712584	-0.002049588311801128	0.0
0.020279133195847388	-0.0030196606939488523	0.0
0.01994449511248904	-0.003962047779634964	0.0
0.01952125934917233	-0.004868109392612858	0.0
0.019013306288924253	-0.005729538401997026	0.0
0.018425293036470967	-0.006538436885321124	0.0
0.017762610720146933	-0.0072873885398205005	0.0
0.01703133506398955	-0.007969526678043369	0.0
0.016238170683183582	-0.008578597184379845	0.0
0.015390389613584637	-0.009109015855298401	0.0
0.014495764638897879	-0.009555919597570788	0.0
0.013562498026801144	-0.009915211015081528	0.0
0.012599146327382908	-0.010183595975427957	0.0
0.011614541923374367	-0.010358613811891336	0.0
0.010617712051432781	-0.010438659883868634	0.0
0.009617796036918744	-0.010423000288922828	0.0
0.00862396150099511	-0.010311778591569062	0.0
0.00764532030828972	-0.010106014507099158	0.0
0.006690845025747526	-0.009807594552513106	0.0
0.005769286658613342	-0.00941925475027104	0.0
0.004889094417768247	-0.008944555543448843	0.0
0.004058338254030084	-0.008387849152275067	0.0
0.0032846348696497865	-0.007754239671346948	0.0
0.002575077885362369	-0.007049536273360245	0.0
0.00193617280324707	-0.006280199948406475	0.0
0.0013737773616836588	-0.005453284267144893	0.0
8.930478292544767E-4	-0.004576370710960992	0.0
4.983917299913204E-4	-0.0036574991620248343	0.0
1.934274334010106E-4	-0.002705094190546601	0.0
-1.904902023508314E-5	-0.0017278878150544426	0.0
-1.3708955512833971E-4	-7.348394438580878E-4	0.0
-1.6288263113313148E-4	9.666481692337371E-9	0.0
-1.5934552227266804E-4	2.736863085585642E-4	0.0
-8.497214778880626E-5	0.0012771210184456016	0.0
8.493833399299807E-5	0.002267789675116577	0.0
3.488193739355406E-4	0.003237666393358033	0.0
7.042516159885087E-4	0.004177858961843845	0.0
0.001147976326620281	0.005079747324336678	0.0
0.0016759252720854963	0.005935062611763523	0.0
0.002283258017510313	0.006735962954476161	0.0
0.0029644063058233937	0.007475105379621366	0.0
0.0037131251096496226	0.008145713134435361	0.0
0.0045225498881035315	0.00874163781821963	0.0
0.005385259523530639	0.009257415753340917	0.0
0.006293344361168305	0.009688318078431412	0.0
0.0072384787279114425	0.010030394104506546	0.0
0.008211997265304987	0.010280507536501227	0.0
0.009204974376911456	0.010436365228123677	0.0
0.010208306061647804	0.010496538206397512	0.0
0.011212793382816885	0.010460474773123004	0.0
0.01220922680754974	0.01032850556314373	0.0
0.013188470643407849	0.010101840513037197	0.0
0.014141546797994928	0.009782557768024258	0.0
0.015059717093635046	0.009373584628798356	0.0
0.015934563382430208	0.008878670712966625	0.0
0.01675806472716429	0.008302353577161607	0.0
0.017522670940432084	0.007649917115019181	0.0
0.018221371807754964	0.0069273431124412845	0.0
0.01884776136002268	0.00614125640430537	0.0
0.019396096605979844	0.005298864135443714	0.0
0.019861350186279013	0.004407889682771996	0.0
0.020239256466346736	0.0034765018443937124	0.0
0.020526350645458952	0.0025132399449017714	0.0
0.020720000523463285	0.0015269355435426236	0.0
0.0208184306338982	5.2663146305015E-4	0.0
0.02082026627305855	-4.895868520123307E-4	0.0
0.02072508962177482	-0.0014961217009161762	0.0
0.02053408431194048	-0.0024889189033910834	0.0
0.02024900156758898	-0.0034588968599882403	0.0
0.019872455130287053	-0.00439716243100249	0.0
0.019407897316780335	-0.005295113227477638	0.0
0.01885958736688327	-0.006144516481302819	0.0
0.018232552393172032	-0.006937584526487047	0.0
0.01753254129052003	-0.007667046199570499	0.0
0.016765972028044893	-0.008326213504544488	0.0
0.015939872806717582	-0.008909042931071502	0.0
0.015061817622120407	-0.009410190863811525	0.0
0.014139856823139865	-0.00982506257484453	0.0
0.013182443303261116	-0.0101498543500026	0.0
0.012198355001168374	-0.010381588362883411	0.0
0.01119661442119691	-0.010518139976804942	0.0
0.010186405911503285	-0.010558257224382868	0.0
0.009176991458381283	-0.01050157228613913	0.0
0.008177625768753258	-0.010348604862895155	0.0
0.007197471419393091	-0.010100757411033326	0.0
0.006245514850827036	-0.009760302284308261	0.0
0.005330483976114286	-0.009330360900098799	0.0
0.004460768159897827	-0.008814875121108049	0.0
0.0036443413013957705	-0.008218571114900177	0.0
0.0028886887265328763	-0.007546916022616354	0.0
0.0022007385594977986	-0.006806067834153245	0.0
0.001586798202937406	-0.006002818929364877	0.0
0.0010524965091630355	-0.005144533802922837	0.0
6.027321725668953E-4	-0.004239081543798693	0.0
2.416288164072266E-4	-0.0032947636884227333	0.0
-2.7502814254927896E-5	-0.0023202381089875565	0.0
-2.0219520683723564E-4	-0.0013244396347193161	0.0
-2.8084017612563076E-4	-3.1552464301343365E-4	0.0
-2.8550139228875423E-4	9.675817562230028E-10	0.0
-2.6201707076767684E-4	7.070437363593474E-4	0.0
-1.4578281664459294E-4	0.0017179984150720788	0.0
6.660824962520179E-5	0.0027132018587088685	0.0
3.732088524267821E-4	0.0036835296510730575	0.0
7.712079660566041E-4	0.0046200854448395475	0.0
0.001256956587227241	0.005514282526770333	0.0
0.0018260011904811613	0.006357922544091359	0.0
0.0024731245597814917	0.0071432706702355174	0.0
0.0031923936219211383	0.007863126520803206	0.0
0.003977213843194619	0.008510890169554119	0.0
0.004820389690603879	0.009080622659169271	0.0
0.005714190603266589	0.009567100451998562	0.0
0.006650421869175278	0.009965863321562836	0.0
0.007620499757482057	0.010273255245727154	0.0
0.008615530217467898	0.01048645792661552	0.0
0.009626390422653192	0.010603516629947705	0.0
0.0106438124124199	0.01062335810688609	0.0
0.011658468064290396	0.01054580043408355	0.0
0.012661054617799499	0.010371554681707987	0.0
0.013642379965846977	0.010102218394155442	0.0
0.014593446931544182	0.009740260943218627	0.0
0.015505535757870236	0.009289000888000887	0.0
0.016370284053844848	0.008752575549143956	0.0
0.01717976346423446	0.008135903076327514	0.0
0.0179265523598567	0.007444637356820974	0.0
0.018603803882027817	0.006685116178497655	0.0
0.01920530871729669	0.005864303122578251	0.0
0.019725552026920015	0.004989723718849266	0.0
0.02015976400912581	0.004069396448711796	0.0
0.020503963630592426	0.0031117592286500633	0.0
0.020754995126190626	0.002125592048148788	0.0
0.020910556932352612	0.0011199364713436626	0.0
0.020969173747071135	1.0053855310778794E-4	0.0
0.020929449045288942	-9.274190976122312E-4	0.0
0.020791864808166416	-0.0019430763907113274	0.0
0.020557771863345946	-0.0029409189378607364	0.0
0.020229316457727138	-0.003911798126340387	0.0
0.019809509990386918	-0.004846812553218132	0.0
0.019302201402973163	-0.005737389636918978	0.0
0.0187120418911766	-0.0065753642140390966	0.0
0.01804444226082147	-0.007353053400797212	0.0
0.01730552331955129	-0.00806332703276507	0.0
0.016502059758930605	-0.008699673037057295	0.0
0.015641418041483557	-0.009256257137620816	0.0
0.014731488862133449	-0.009727976346223733	0.0
0.013780614803274189	-0.010110505748716792	0.0
0.012797513846746593	-0.010400338157610739	0.0
0.0117911994440063	-0.010594816267417963	0.0
0.010770897877296525	-0.0106921570179487	0.0
0.009745963669502951	-0.010691467942184719	0.0
0.008725793818235817	-0.01059275534884773	0.0
0.007719741640482316	-0.010396924264641056	0.0
0.006737031017730211	-0.010105770136693405	0.0
0.005786671827800234	-0.00972196237127809	0.0
0.004877377338739523	-0.009249019859731323	0.0
0.00401748432214188	-0.00869127871595775	0.0
0.003214876618328109	-0.008053852521314636	0.0
0.002476912854169872	-0.0073425854413688854	0.0
0.001810358976270094	-0.006563998644364918	0.0
0.001221326218061147	-0.005725230512664905	0.0
7.152150695646181E-4	-0.00483397119532055	0.0
2.9666576351934746E-4	-0.0038983921018274008	0.0
-3.048426815827101E-5	-0.002927070983487732	0.0
-2.6323557752614806E-4	-0.001928913289266114	0.0
-3.99454200806242E-4	-9.130705171774498E-4	0.0
-4.383799082092607E-4	2.2623059090931954E-9	0.0
-4.37740909648689E-4	1.1786386754383548E-4	0.0
-3.768558389737537E-4	0.0011509858769196129	0.0
-2.176035729818854E-4	0.0021715584693941933	0.0
3.8528179890903356E-5	0.0031722214115475892	0.0
3.8919111235860836E-4	0.004143800231982215	0.0
8.311702180602626E-4	0.005077387113071638	0.0
0.0013604132679172827	0.005964422561344333	0.0
0.0019720679624791243	0.006796773884302281	0.0
0.002660526419630665	0.007566809754168854	0.0
0.003419476589781373	0.008267470174934842	0.0
0.004241960127142286	0.008892331211218242	0.0
0.005120436186504773	0.009435663885476836	0.0
0.0060468505606079866	0.009892486703580474	0.0
0.007012709524216533	0.010258611327168526	0.0
0.008009157707878332	0.010530680974047706	0.0
0.009027059287384816	0.010706201194561709	0.0
0.010057081744557893	0.010783562741761465	0.0
0.011089781431412668	0.010762056325691738	0.0
0.01211569015320663	0.010641879116522852	0.0
0.013125401976556293	0.010424132936898535	0.0
0.01410965946671837	0.01011081416008055	0.0
0.015059438563393165	0.009704795406496103	0.0
0.015966031316860065	0.00920979920651167	0.0
0.016821125725900273	0.008630363870894902	0.0
0.017616881945513092	0.00797180188187938	0.0
0.018346004165727296	0.007240151186319516	0.0
0.019001807502494344	0.006442119837496329	0.0
0.01957827928737534	0.0055850244931206754	0.0
0.020070134194104198	0.0046767233334070474	0.0
0.02047286269659032	0.0037255440142508287	0.0
0.020782772414094704	0.0027402073160623696	0.0
0.020997021964493722	0.0017297471882742246	0.0
0.021113647015263803	7.034279225853372E-4	0.0
0.021131260634350064	-3.3927144056528996E-4	0.0
0.02104892861371137	-0.0013780466332021864	0.0
0.020867667374257083	-0.0024036998370730485	0.0
0.02058914162092161	-0.003407315119840573	0.0
0.020215904977918173	-0.00437969094169727	0.0
0.019751379416205105	-0.005311912177597867	0.0
0.019199823879598645	-0.006195431854642225	0.0
0.01856629523718404	-0.007022149514101972	0.0
0.01785660192003311	-0.007784485479638287	0.0
0.01707725066730436	-0.00847545035078953	0.0
0.016235386869973684	-0.00908870908458489	0.0
0.015338729059154005	-0.009618639077758118	0.0
0.014395498139630388	-0.010060381717041052	0.0
0.01341434201743532	-0.010409886924901511	0.0
0.012404256312498087	-0.01066395029231419	0.0
0.011374501883313383	-0.010820242458114127	0.0
0.01033451991978828	-0.01087733046557298	0.0
0.00929384538273518	-0.010834690900387984	0.0
0.008262019583626443	-0.010692714689634137	0.0
0.007248502706116221	-0.01045270351767498	0.0
0.006262587071366771	-0.010116857891894069	0.0
0.005313311942393826	-0.009688256967664616	0.0
0.004409380648542969	-0.009170830317528607	0.0
0.003559080789927768	-0.008569321903415056	0.0
0.0027702082534293766	-0.007889246582214684	0.0
0.0020499957369087382	-0.007136839543484121	0.0
0.0014050464369499793	-0.006318999142853553	0.0
8.412735081112789E-4	-0.005443223655261909	0.0
3.6384584874566604E-4	-0.0045175425278929475	0.0
-2.2859289550461118E-5	-0.0035504427631079948	0.0
-3.152964343663341E-4	-0.0025507911063293305	0.0
-5.107843988320098E-4	-0.0015277527522807872	0.0
-6.07530840453442E-4	-4.906830065723675E-4	0.0
-6.185190366870369E-4	7.814922834142693E-9	0.0
-6.041059506643428E-4	5.631886556494892E-4	0.0
-5.000015266971886E-4	0.0016087843130222462	0.0
-2.963715558843129E-4	0.002639630056137819	0.0
4.9170116211937E-6	0.003646274686337327	0.0
4.011018532512888E-4	0.004619488889371803	0.0
8.885505999953896E-4	0.005550349853388368	0.0
0.001462794139301547	0.006430323076789639	0.0
0.0021185675895731984	0.007251340615922187	0.0
0.0028498585705913192	0.008005875055184582	0.0
0.0036499623273014477	0.008687008521368606	0.0
0.004511543201569179	0.009288496109487072	0.0
0.005426701888307442	0.009804823138566572	0.0
0.00638704785934616	0.010231255712470943	0.0
0.007383776291034044	0.010563884122184166	0.0
0.008407748790270586	0.010799658691628885	0.0
0.009449577178840835	0.010936417738370252	0.0
0.010499709567884699	0.010972907392847111	0.0
0.011548517933338961	0.010908793094422739	0.0
0.012586386389423356	0.010744662658852499	0.0
0.013603799350847032	0.010482020889042844	0.0
0.014591428775429151	0.01012327577851353	0.0
0.015540219687256978	0.009671716434054036	0.0
0.016441473196275733	0.00913148291998502	0.0
0.01728692625315029	0.008507528300505027	0.0
0.018068827408175867	0.007805573228135514	0.0
0.018780007879651714	0.0070320534946092545	0.0
0.019413947280127856	0.006194061025077213	0.0
0.019964833397933975	0.005299278856622848	0.0
0.02042761548587279	0.004355910697225439	0.0
0.020798050568518384	0.0033726057110010778	0.0
0.02107274234355016	0.0023583792193214437	0.0
0.02124917232045936	0.0013225300448518511	0.0
0.02132571256526696	2.7322946719606926E-4	0.0
0.021300879359320287	-7.904310676240724E-4	0.0
0.021174637119633875	-0.0018434321361517172	0.0
0.020948262548418514	-0.0028795320396884645	0.0
0.02062383112717161	-0.003889231407178444	0.0
0.02020431736116721	-0.004863272917143654	0.0
0.019693567508110275	-0.005792726172452987	0.0
0.019096264314219166	-0.006669069577728734	0.0
0.01841788408105277	-0.007484268468706826	0.0
0.01766464645670665	-0.008230848777228884	0.0
0.01684345741171346	-0.008901965556475492	0.0
0.01596184592246325	-0.009491465738176313	0.0
0.01502789494265935	-0.009993944546413065	0.0
0.014050167295684512	-0.010404795050787648	0.0
0.013037627167328342	-0.010720250404638169	0.0
0.011999557918660197	-0.010937418381040172	0.0
0.010945476972569826	-0.011054307889955761	0.0
0.009885048554330029	-0.01106984723340869	0.0
0.008827995086209553	-0.010983893931316357	0.0
0.007784008048505769	-0.01079723602788668	0.0
0.006762659124255801	-0.010511584866606749	0.0
0.005773312442289663	-0.010129559400061374	0.0
0.004825038723211017	-0.009654662178431113	0.0
0.003926532115454069	-0.009091247236824787	0.0
0.0030860304838927584	-0.008444480175858266	0.0
0.0023112398818280564	-0.007720290801481057	0.0
0.0016092638988266812	-0.006925318758262983	0.0
9.86538532175863E-4	-0.00606685265459956	0.0
4.4877317907928544E-4	-0.0051527632379564	0.0
8.982906019529423E-7	-0.004191431232829188	0.0
-3.5297983270667023E-4	-0.00319167050302709	0.0
-6.096166890591665E-4	-0.0021626472427589043	0.0
-7.666593223717417E-4	-0.00111379593740904	0.0
-8.226063150841858E-4	-5.06823610136816E-5	0.0
-8.227205921535057E-4	7.485031652240367E-9	0.0
-7.759988943691372E-4	0.0010216530651349972	0.0
-6.272332553858259E-4	0.0020821049595825263	0.0
-3.7772592420824946E-4	0.003123467352163236	0.0
-2.9764472476767398E-5	0.004136192623061141	0.0
4.134608620405176E-4	0.0051109957079257485	0.0
9.478864247135811E-4	0.006038939227001481	0.0
0.0015686124011468129	0.006911515426555163	0.0
0.0022699477405186616	0.007720724181332437	0.0
0.0030454623332908624	0.008459146342884147	0.0
0.003888045964901931	0.009120011761277252	0.0
0.004789973504935241	0.009697261356539241	0.0
0.005742975734082429	0.01018560267073931	0.0
0.006738315159532536	0.010580558391386087	0.0
0.007766866123684623	0.01087850740125592	0.0
0.008819198471712338	0.011076717978291259	0.0
0.009885664010887559	0.011173372841179644	0.0
0.010956484968967197	0.01116758581098299	0.0
0.012021843640626596	0.011059409936059878	0.0
0.013071972400019468	0.010849837005784433	0.0
0.014097243254201678	0.010540788457516069	0.0
0.015088256116350717	0.010135097760197607	0.0
0.016035924989463338	0.009636484436085196	0.0
0.016931561270361477	0.009049519958794508	0.0
0.017766953410244597	0.008379585840318686	0.0
0.01853444220142518	0.007632824291293864	0.0
0.01922699099999634	0.006816081906878138	0.0
0.019838250240592634	0.005936846894550567	0.0
0.020362615651756073	0.0050031804193538575	0.0
0.020795279638157266	0.004023642696029181	0.0
0.021132275358584533	0.003007214505662796	0.0
0.02137051309557583	0.0019632148564076163	0.0
0.021507808583237215	9.012155432000959E-4	0.0
0.021542728997769663	-1.764665174808153E-4	0.0
0.021473976130057647	-0.0012570697791357477	0.0
0.021302287101531304	-0.002324968223994021	0.0
0.02102924926267886	-0.0033715505938738755	0.0
0.020657365921989666	-0.0043872214099596255	0.0
0.020190046642439254	-0.005362668601780918	0.0
0.01963157598136051	-0.006288948883946203	0.0
0.018987074208029614	-0.007157569751717511	0.0
0.018262450359104437	-0.007960567343660352	0.0
0.01746434806234079	-0.008690579457490834	0.0
0.016600084625276793	-0.009340913049684119	0.0
0.015677583947355165	-0.009905605599978185	0.0
0.014705303870568709	-0.010379479778160377	0.0
0.0136921586347002	-0.010758190911929994	0.0
0.012647437148125175	-0.011038266820632471	0.0
0.011580717823499995	-0.011217139649648222	0.0
0.010501780759150208	-0.011293169413574328	0.0
0.009420518071318678	-0.011265659032336102	0.0
0.008346843199382776	-0.011134860722377614	0.0
0.007290600015563178	-0.010901973684329528	0.0
0.006261472572443268	-0.01056913310835548	0.0
0.005268896315769208	-0.010139390597977343	0.0
0.0043219715765674205	-0.009616686191865202	0.0
0.003429380135717026	-0.009005812240101631	0.0
0.002599305625944671	-0.008312369466117566	0.0
0.0018393585010312585	-0.007542715617142274	0.0
0.0011565062601395265	-0.006703907173957754	0.0
5.570095669956435E-4	-0.0058036346543838884	0.0
4.636484960815292E-5	-0.004850152103659119	0.0
-3.7074609320558884E-4	-0.00385220141817452	0.0
-6.904990164584267E-4	-0.002818932196389972	0.0
-9.099622912472411E-4	-0.0017598178517713523	0.0
-0.0010271237831562135	-6.845687568573257E-4	0.0
-0.0010478074604089232	1.7858130031865563E-9	0.0
-0.0010405566692472028	4.0761154644973436E-4	0.0
-9.492706352565103E-4	0.001496780463943849	0.0
-7.542473822693612E-4	0.002572068931335616	0.0
-4.5727549058681557E-4	0.003623775716728733	0.0
-6.107770540955698E-5	0.00464225835845216	0.0
4.3071348597759193E-4	0.005618179005905219	0.0
0.0010135891581876176	0.006542590032655233	0.0
0.0016822052872438615	0.007407016071814951	0.0
0.002430431746607121	0.008203531721567094	0.0
0.003251408510503589	0.008924834208401568	0.0
0.0041376085492593855	0.00956431034185807	0.0
0.005080906839993664	0.010116097146909832	0.0
0.006072654859954562	0.010575135618081231	0.0
0.007103759879513076	0.01093721710246388	0.0
0.00816476832782732	0.011199021886372963	0.0
0.009245952466846692	0.011358149631863794	0.0
0.010337399578998095	0.011413141384052774	0.0
0.01142910285084319	0.011363492947474107	0.0
0.012511053119453844	0.011209659508828155	0.0
0.013573330640334497	0.010953051463740588	0.0
0.014606196035532088	0.01059602148578975	0.0
0.015600179588081667	0.010141842956361542	0.0
0.016546168064103316	0.009594679953091911	0.0
0.017435488266530262	0.00895954907205429	0.0
0.01825998655441625	0.008242273433721593	0.0
0.019012103598753955	0.007449429294391625	0.0
0.0196849436894176	0.006588285752565164	0.0
0.020272337957793547	0.005666738103068648	0.0
0.020768900935449492	0.004693235449956859	0.0
0.021170079930287872	0.0036767032418716836	0.0
0.021472196767488357	0.0026264614400782296	0.0
0.021672481512531754	0.0015521390694474716	0.0
0.02176909773445224	4.6350877739471615E-4	0.0
0.021760572246832866	-6.424014323915959E-4	0.0
0.021646337880622667	-0.0017409371289289835	0.0
0.021427561117703112	-0.0028235113790020597	0.0
0.021106247779486966	-0.003880198716639496	0.0
0.020685343783031322	-0.004901311016306211	0.0
0.020168708131803888	-0.005877486317452389	0.0
0.019561077534911403	-0.006799774658662562	0.0
0.01886802297918007	-0.007659720134443376	0.0
0.018095898652240136	-0.008449438422320377	0.0
0.0172517836849184	-0.009161689069445105	0.0
0.016343417247067216	-0.009789941875960897	0.0
0.015379127591879682	-0.01032843676649608	0.0
0.014367755699262245	-0.0107722366008605	0.0
0.013318574218315754	-0.011117272439755549	0.0
0.012241202452098093	-0.01136038085048053	0.0
0.011145518164121715	-0.011499332910607594	0.0
0.010041567015171905	-0.01153285464369836	0.0
0.008939470460774286	-0.011460638699708104	0.0
0.00784933295373416	-0.011283347172979125	0.0
0.006781149302556042	-0.011002605531989446	0.0
0.00574471303511688	-0.010620987716509994	0.0
0.004749526607750315	-0.010141992538804528	0.0
0.0038047142829812416	-0.009570011605234094	0.0
0.002918938474678904	-0.008910289052372304	0.0
0.0021003203276144964	-0.008168873466786157	0.0
0.001356365259576725	-0.007352562429302019	0.0
6.938941487070515E-4	-0.00646884019219066	0.0
1.1898079695579793E-4	-0.00552580906067647	0.0
-3.63103756980112E-4	-0.004532115107888365	0.0
-7.479395646770474E-4	-0.0034968689043260014	0.0
-0.0010319982918801022	-0.0024295619886262093	0.0
-0.0012126755677346387	-0.0013399798454560917	0.0
