# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 4
# Time-step          : 1.0E-5s 
# Number of Turns    : 10.0
# Number of particles: 1
# Spread in x        : 0.0m 
# Spread in y        : 0.0m 
# Spread in z        : 0.0m 
# Intial average v   : 0.1ms^-1 
# Intial v_sigma     : 0.0ms^-1 
# ----------------------------- 
x 	 y 	 z 
0.0314739009174331	-0.019584238700284046	0.0
0.02949954852547218	-0.021607802675508596	0.0
0.027340709414182054	-0.02343325939124619	0.0
0.025017176664720978	-0.025043872346505517	0.0
0.022550253333923582	-0.0264248748119033	0.0
0.019962557139545256	-0.027563605216813558	0.0
0.017277813092181366	-0.028449623235598326	0.0
0.014520635975092965	-0.02907480550859532	0.0
0.01171630466624831	-0.02943342012025641	0.0
0.008890530371684097	-0.029522179151590257	0.0
0.006069220895115865	-0.029340268825089375	0.0
0.0032782431050614467	-0.02888935696576087	0.0
5.431857772759752E-4	-0.028173577709854576	0.0
-0.0021108750131504494	-0.027199493601484777	0.0
-0.004659605799054873	-0.025976035424660128	0.0
-0.007079638819943885	-0.02451442032236336	0.0
-0.009348786266759144	-0.022828048953397982	0.0
-0.011446243708387491	-0.020932382629908642	0.0
-0.013352780834820466	-0.01884480156202487	0.0
-0.015050917768156114	-0.01658444550929873	0.0
-0.016525085324954614	-0.01417203829990523	0.0
-0.01776176776060113	-0.011629697826480729	0.0
-0.01874962668693722	-0.008980733260634872	0.0
-0.01947960502703667	-0.006249431345351086	0.0
-0.019945010054028958	-0.00346083372462905	0.0
-0.020141574752635765	-6.405073519008084E-4	0.0
-0.020148426888387475	2.8878552348118094E-6	0.0
-0.020057514192459075	0.0024470669365861198	0.0
-0.01967255272995747	0.005584206593723042	0.0
-0.018989313956983077	0.008670146537256566	0.0
-0.01801406207377837	0.01167659366306722	0.0
-0.016755738570968348	0.01457598368827336	0.0
-0.015225880250477983	0.01734173387135434	0.0
-0.013438513451621337	0.01994848673312081	0.0
-0.011410025452136653	0.022372342543999196	0.0
-0.009159014223217379	0.02459107844609786	0.0
-0.006706117916039315	0.02658435220105832	0.0
-0.004073825643120315	0.02833388869565076	0.0
-0.001286271289342493	0.029823647495159387	0.0
0.0016309877569414318	0.031039969908359222	0.0
0.004651204924038529	0.03197170421573773	0.0
0.007746689679943821	0.03261030791282297	0.0
0.010889061409965562	0.03294992603120266	0.0
0.014049509621299073	0.03298744481916412	0.0
0.017199058088890155	0.032722520289788115	0.0
0.02030883052079742	0.03215758137475537	0.0
0.023350315307328902	0.03129780765495085	0.0
0.026295626926628225	0.03015108187204244	0.0
0.02911776161004358	0.028727917656419275	0.0
0.03179084492323758	0.027041363134119856	0.0
0.03429036899311935	0.02510688129651034	0.0
0.03659341720561066	0.022942208229532197	0.0
0.03867887431412182	0.020567190502330735	0.0
0.04052762003239091	0.018003603206149334	0.0
0.04212270433674471	0.015274950311777252	0.0
0.04344950287054362	0.012406249175955082	0.0
0.04449585102600208	0.009423801172464174	0.0
0.04525215547407017	0.006354950550848629	0.0
0.045711482119825064	0.003227833733641973	0.0
0.0458695749628302	6.132813746006409E-5	0.0
0.045710954120152615	-0.003383666137646967	0.0
0.04522228739634638	-0.006811916651267268	0.0
0.04440797636703857	-0.010177714372259925	0.0
0.04327548695417138	-0.013450200350967202	0.0
0.041835202263527854	-0.016599371156272705	0.0
0.04010032738835627	-0.019596353958790474	0.0
0.03808676833991281	-0.022413671248255697	0.0
0.03581298621493004	-0.02502549275808328	0.0
0.033299827937062876	-0.027407872287351566	0.0
0.030570335124141153	-0.02953896724893768	0.0
0.027649532833607778	-0.03139923893089642	0.0
0.02456420012300338	-0.032971631635011184	0.0
0.021342624529098565	-0.03424172905010797	0.0
0.018014342716693707	-0.03519788642642991	0.0
0.01460986967492706	-0.035831337339257675	0.0
0.011160418943921023	-0.03613627406291998	0.0
0.007697616436840363	-0.03610990081829256	0.0
0.004253210481154658	-0.03575245940559508	0.0
8.587807375560607E-4	-0.035067226987471986	0.0
-0.0024545513347180243	-0.034060486042684024	0.0
-0.005656407811593119	-0.0327414667658861	0.0
-0.008717432820844527	-0.031122262441593593	0.0
-0.011609561688212925	-0.029217718568221564	0.0
-0.014306278245312757	-0.027045296748747328	0.0
-0.01678285794023198	-0.024624914595909424	0.0
-0.019016594521893047	-0.021978763119744518	0.0
-0.020987008219841584	-0.019131103271729503	0.0
-0.022676033510789922	-0.016108043510891623	0.0
-0.02406818475039904	-0.012937300431247448	0.0
-0.025150698151721402	-0.009647944645229048	0.0
-0.02591364880859106	-0.006270134252942876	0.0
-0.026350041691043408	-0.002834838340914721	0.0
-0.02646125330592082	3.1571054001931226E-6	0.0
-0.02645531734235425	6.783871677550369E-4	0.0
-0.026211363517526454	0.004410987467624665	0.0
-0.02561153497858393	0.008103144586586892	0.0
-0.024661331188126998	0.011721007384404378	0.0
-0.0233694639860715	0.015231405880228416	0.0
-0.021747777716094027	0.01860215536795254	0.0
-0.0198111406320573	0.02180235149818563	0.0
-0.01757730858004474	0.024802653621410153	0.0
-0.015066762205820611	0.027575553794531048	0.0
-0.012302519180260964	0.030095628984454066	0.0
-0.009309923164345474	0.03233977415639473	0.0
-0.006116411448564342	0.03428741410987253	0.0
-0.002751263397109515	0.03592069212019479	0.0
7.546679967854282E-4	0.03722463365589089	0.0
0.004369238983151878	0.03818728367107192	0.0
0.008059309761755427	0.03879981621396672	0.0
0.011791048320743059	0.03905661534669916	0.0
0.015530240621757844	0.03895532663440229	0.0
0.019242604287620695	0.03849687873159811	0.0
0.022894102916571336	0.037685474867929836	0.0
0.02645125814130806	0.03652855431130844	0.0
0.029881456571750627	0.03503672416179603	0.0
0.033153248807353305	0.033223662101564494	0.0
0.0362366377775076	0.03110599099255636	0.0
0.03910335376641674	0.028703126471588306	0.0
0.041727113600901436	0.02603709894019677	0.0
0.04408386162481196	0.023132351581305225	0.0
0.04615199025068875	0.020015516254564037	0.0
0.04791253806657521	0.01671516932504725	0.0
0.0493493636816556	0.013261569663963128	0.0
0.050449293716838595	0.009686381223490042	0.0
0.0512022435834483	0.006022382729281572	0.0
0.05160130994267612	0.002303167152292173	0.0
0.051640884686340406	-0.0015377439011466884	0.0
0.051302498297383245	-0.005522479766096457	0.0
0.050584555362990696	-0.009456584899999622	0.0
0.049493638264727725	-0.013303989888607379	0.0
0.048039748957140485	-0.017029420218506005	0.0
0.04623621726592571	-0.020598719687649196	0.0
0.04409957867487592	-0.02397916356277552	0.0
0.04164942272209912	-0.027139758612559035	0.0
0.038908213395472444	-0.030051527265672996	0.0
0.035901083174017	-0.032687773288495495	0.0
0.03265560260350253	-0.035024326546619584	0.0
0.029201527518903637	-0.037039764606096065	0.0
0.025570526231267186	-0.03871560914268454	0.0
0.02179588918025427	-0.04003649535835633	0.0
0.01791222371437183	-0.040990312851770364	0.0
0.013955136797268553	-0.04156831665116904	0.0
0.009960908549168472	-0.04176520739169857	0.0
0.005966159616541474	-0.04157917990205823	0.0
0.0020075154196971335	-0.04101193975501652	0.0
-0.0018787296433910258	-0.04006868763005386	0.0
-0.005656944958318491	-0.03875807163149848	0.0
-0.009292490369655567	-0.03709210799932459	0.0
-0.01275203377543789	-0.03508607093956539	0.0
-0.01600385672891155	-0.0327583525844198	0.0
-0.019018145245655028	-0.030130294365992766	0.0
-0.021767263149848733	-0.02722599134969928	0.0
-0.024226005453539746	-0.024072071321282612	0.0
-0.02637182944582832	-0.02069745065286282	0.0
-0.028185061373256527	-0.017133069186330098	0.0
-0.02964907681647269	-0.013411606564775339	0.0
-0.030750453109408927	-0.00956718261274296	0.0
-0.03147909240353209	-0.005635044512337679	0.0
-0.0318283142488686	-0.0016512436432759817	0.0
-0.031860929155114855	5.45285933468222E-7	0.0
-0.0317907886891398	0.0024912542644093018	0.0
-0.03134973861871937	0.006710218471497361	0.0
-0.030507200585716394	0.010867659247774008	0.0
-0.029270899308280203	0.014925459550488783	0.0
-0.02765216967996186	0.01884641587971548	0.0
-0.02566585284697743	0.022594579374588687	0.0
-0.023330160138775292	0.0261355854065164	0.0
-0.020666506099446827	0.02943696864753294	0.0
-0.01769931215081213	0.03246846072512089	0.0
-0.014455782687275723	0.035202267734486856	0.0
-0.010965655655299823	0.03761332506394914	0.0
-0.007260929904282548	0.03967952719709901	0.0
-0.003375571808594748	0.04138193038481783	0.0
6.547961494231185E-4	0.0427049263289775	0.0
0.004793221980308397	0.04363638528542167	0.0
0.009001762977765393	0.04416776727420263	0.0
0.013241833592233599	0.04429420037745713	0.0
0.017474559198294513	0.04401452540705445	0.0
0.02166113251243887	0.04333130653248674	0.0
0.025763169393417246	0.042250807771559436	0.0
0.02974306076305618	0.04078293555942845	0.0
0.03356431742099272	0.0389411479225273	0.0
0.03719190459193407	0.036742331090118055	0.0
0.040592563138176226	0.03420664467473947	0.0
0.043735114492383265	0.03135733684099503	0.0
0.046590746514885574	0.02822053115729101	0.0
0.04913327765464299	0.024824987084741876	0.0
0.05133939699194182	0.021201836299188648	0.0
0.053188877962023484	0.01738429726381978	0.0
0.054664763800138495	0.013407370669311254	0.0
0.05575352300779657	0.009307518533807508	0.0
0.05644517341483708	0.005122329904881048	0.0
0.05673337369986712	8.901762284461469E-4	0.0
0.05660851644994067	-0.0035319076859483146	0.0
0.05605728886012318	-0.00796890806029755	0.0
0.05508422498611322	-0.012332847894306012	0.0
0.053698246258011985	-0.016583716881113222	0.0
0.051912059870768246	-0.020682541391600154	0.0
0.049742042279644696	-0.024591741799862697	0.0
0.04720808905447449	-0.02827547702791508	0.0
0.04433343246929592	-0.031699973150709396	0.0
0.041144428499779284	-0.03483383304868584	0.0
0.03767031518133613	-0.03764832426884536	0.0
0.03394294454337719	-0.04011764245511074	0.0
0.029996490577451993	-0.0422191479327554	0.0
0.025867135916730427	-0.04393357327779338	0.0
0.021592740099472214	-0.04524519996825786	0.0
0.017212492457977617	-0.046142002497755796	0.0
0.01276655281546367	-0.0466157586300133	0.0
0.008295683285100124	-0.046662124783554096	0.0
0.0038408745470173943	-0.04628067585535126	0.0
-5.570299702782074E-4	-0.04547490911833939	0.0
-0.0048577085584281515	-0.044252212157048144	0.0
-0.009021730914411306	-0.04262379513533911	0.0
-0.013010919652980646	-0.04060458801723815	0.0
-0.016788700331860175	-0.03821310368318904	0.0
-0.02032043678053315	-0.03547126819672579	0.0
-0.023573748658198536	-0.032404219777747795	0.0
-0.026518808329396005	-0.029040078325490704	0.0
-0.029128614335432568	-0.025409687604292703	0.0
-0.03137923895431378	-0.0215463324559029	0.0
-0.03325004757945488	-0.01748543363103687	0.0
-0.034723887905826124	-0.013264223038083816	0.0
-0.035787247188988985	-0.008921402386409734	0.0
-0.03643037613522244	-0.004496788353953363	0.0
-0.036647357934313084	-2.5152625739928696E-5	0.0
-0.036647364397700076	2.3337175194122636E-6	0.0
-0.03642585062740923	0.004652360134151207	0.0
-0.03575737971816606	0.009293884898082971	0.0
-0.03464804888644272	0.013850198166119218	0.0
-0.033108028911094205	0.018279525876530762	0.0
-0.03115143929745951	0.022541258220837176	0.0
-0.028796218824216544	0.02659632197041035	0.0
-0.026063961073641707	0.030407538715113758	0.0
-0.02297971645320653	0.03393996572950393	0.0
-0.019571762523645155	0.03716121634140319	0.0
-0.01587134473922048	0.04004175686557364	0.0
-0.011912389977181317	0.042555177380090944	0.0
-0.007731195482883922	0.044678433862838	0.0
-0.0033660960824545374	0.04639205946810848	0.0
0.0011428872858878518	0.04768034300626223	0.0
0.005754414499442332	0.048531472990054725	0.0
0.010426205273436687	0.04893764592697099	0.0
0.015115426803211382	0.04889513786469668	0.0
0.019779086472121336	0.04840433853376909	0.0
0.02437442602465844	0.04746974777437481	0.0
0.028859313590856583	0.04609993428005608	0.0
0.03319262996775091	0.04430745703657625	0.0
0.03733464561631015	0.042108750176229094	0.0
0.04124738491738736	0.039523972303286116	0.0
0.044894974347043405	0.036576821672030684	0.0
0.04824397137904483	0.033294318911895424	0.0
0.05126367109901976	0.02970655929176614	0.0
0.05392638771912087	0.025846436794787736	0.0
0.05620770841215407	0.021749342533463	0.0
0.05808671713792433	0.017452840270095596	0.0
0.05954618640967198	0.012996322017528492	0.0
0.060572735242407014	0.008420646877765094	0.0
0.061156951835012054	0.0037677664297457087	0.0
0.06129304711846784	-9.610144865418564E-4	0.0
0.06096671883811955	-0.005847636645325957	0.0
0.060174520602016696	-0.010680646910573516	0.0
0.058923715593366184	-0.015415734354286358	0.0
0.0572257716815989	-0.020009485843185067	0.0
0.05509625628045706	-0.024419784067292605	0.0
0.05255469361985765	-0.028606193687900062	0.0
0.04962438574011878	-0.032530332064563655	0.0
0.046332198849740935	-0.03615622116216217	0.0
0.04270831700550241	-0.039450617411592136	0.0
0.0387859653732235	-0.04238331649980729	0.0
0.034601105606454116	-0.04492743029477326	0.0
0.030192106135971775	-0.04705963336637453	0.0
0.02559939039300517	-0.048760376843079996	0.0
0.020865066191406923	-0.0500140676436418	0.0
0.01603253966675393	-0.05080921144056012	0.0
0.011146117311922152	-0.051138518044574734	0.0
0.006250599757832803	-0.0509989682439688	0.0
0.0013908710237510212	-0.05039184148588339	0.0
-0.0033885129969548197	-0.049322704145845754	0.0
-0.008043733042666283	-0.047801358493061566	0.0
-0.012532108235640419	-0.04584175281937823	0.0
-0.016812487396986743	-0.04346185355589083	0.0
-0.02084562633676675	-0.040683480549676035	0.0
-0.024594547660073726	-0.03753210701090199	0.0
-0.02802487979024848	-0.03403662596447586	0.0
-0.03110517210093397	-0.030229085347494723	0.0
-0.033807183267716256	-0.02614439418122533	0.0
-0.03610614019563271	-0.021820002511544978	0.0
-0.03798096514859064	-0.017295558052279017	0.0
-0.03941446899829534	-0.012612542679456192	0.0
-0.04039350882089939	-0.007813892109247267	0.0
-0.0409091083964684	-0.0029436022465305204	0.0
-0.04099385387074396	4.7126016370935975E-6	0.0
-0.040954968012373597	0.0020337082067073487	0.0
-0.0405166001874741	0.007111803548295067	0.0
-0.039594563155839174	0.012124693569076677	0.0
-0.03819731051352553	0.017026418133115815	0.0
-0.03633765281913587	0.02177203631285281	0.0
-0.034032640141607326	0.026318038425103253	0.0
-0.0313034057385135	0.03062274494484653	0.0
-0.028174972298094795	0.034646688639408646	0.0
-0.02467602252146526	0.03835297641948722	0.0
-0.020838636148396567	0.04170762758941844	0.0
-0.016697995837717434	0.04467988539548351	0.0
-0.012292064598940833	0.0472424990158532	0.0
-0.007661237732546199	0.049371973406778714	0.0
-0.0028479724700700712	0.0510487847143406	0.0
0.002103601290395816	0.05225755927677576	0.0
0.007148085584366211	0.052987214576220174	0.0
0.012239230607253234	0.05323106084756596	0.0
0.017330358750660337	0.05298686241284495	0.0
0.022374792560948535	0.052256858178797064	0.0
0.027326282696384742	0.051047741109698674	0.0
0.03213943195919047	0.04937059686364937	0.0
0.03677011151480357	0.047240802154922414	0.0
0.041175865482291574	0.044677883774236093	0.0
0.04531630018646721	0.04170533955950084	0.0
0.04915345450289882	0.03835042295845274	0.0
0.05265214790034352	0.03464389315838705	0.0
0.05578030298961485	0.030619733073901763	0.0
0.0585092396216293	0.026314837778248133	0.0
0.06081393783822868	0.021768676234869715	0.0
0.06267326726494105	0.017022929430514158	0.0
0.06407018084251347	0.012121108227647379	0.0
0.06499187112102374	0.00710815443985119	0.0
0.06542988768358333	0.002030028787703352	0.0
0.06537682241145473	-0.00318290051377102	0.0
0.06481960401557425	-0.008442903830927875	0.0
0.06376186321980622	-0.01362550082916869	0.0
0.06221329780538274	-0.018683175432625827	0.0
0.060188105625571406	-0.023569556902796197	0.0
0.057704854434199794	-0.02823984498360519	0.0
0.05478631164923406	-0.03265122064767142	0.0
0.05145923561218528	-0.0367632386778947	0.0
0.04775413025717157	-0.0405381984850232	0.0
0.043704965438921585	-0.043941489761395364	0.0
0.03934886548386245	-0.046941909801776524	0.0
0.034725768819779	-0.04951194958196062	0.0
0.029878061804690555	-0.05162804597226196	0.0
0.024850190112145176	-0.05327079777350237	0.0
0.019688251235904043	-0.054425143594790795	0.0
0.01443957185009446	-0.05508049994224572	0.0
0.00915227389975425	-0.055230858252605305	0.0
0.0038748334000217447	-0.0548748399820844	0.0
-0.001344364010926313	-0.054015709245403165	0.0
-0.00645746669032642	-0.05266134288910802	0.0
-0.011417595713400829	-0.05082415827356057	0.0
-0.016179274677671742	-0.0485209994257243	0.0
-0.020698846648401055	-0.04577298260653623	0.0
-0.024934874422441106	-0.04260530270877148	0.0
-0.028848520440715564	-0.03904700226041308	0.0
-0.03240390286614754	-0.03513070515139925	0.0
-0.035568424562373635	-0.03089231752504324	0.0
-0.03831307195703826	-0.026370698576471306	0.0
-0.040612681049568236	-0.021607304276323642	0.0
-0.04244616812457045	-0.01664580728620818	0.0
-0.04379672305558008	-0.011531696550660414	0.0
-0.04465196342687246	-0.006311860236710745	0.0
-0.0450040480602928	-0.0010341558448353884	0.0
-0.04501371129730825	2.249091442252136E-6	0.0
-0.0448439374157002	0.0044027152004644365	0.0
-0.04416148630417367	0.009835204419771109	0.0
-0.042962590001765236	0.015177519114131184	0.0
-0.04125824045858908	0.02038067885338292	0.0
-0.03906406381772064	0.025396979034408886	0.0
-0.03640017714860791	0.030180428255589947	0.0
-0.0332910040059121	0.03468716998395947	0.0
-0.029765050504807863	0.038875884649048745	0.0
-0.0258546439657725	0.04270816847686552	0.0
-0.021595636525069184	0.04614888559071088	0.0
-0.017027076428344286	0.0491664901506378	0.0
-0.0121908500210418	0.05173331557804452	0.0
-0.007131297718007704	0.053825828213689086	0.0
-0.001894807473229273	0.055424843083477573	0.0
0.0034706105230673094	0.05651569979380995	0.0
0.008915764020614298	0.057088396943800364	0.0
0.014390729722889118	0.05713768382203153	0.0
0.019845311003418138	0.05666310854713104	0.0
0.025229498128078096	0.055669022210795734	0.0
0.030493926763893026	0.05416453898528243	0.0
0.03559033057054177	0.052163452561110914	0.0
0.04047198372504293	0.04968410968111723	0.0
0.045094129322368455	0.04674924193033987	0.0
0.049414389724251696	0.04338575732396091	0.0
0.05339315509394558	0.03962449360409909	0.0
0.0569939465546964	0.035499935507331354	0.0
0.06018375064234838	0.031049898595144343	0.0
0.0629333219856939	0.026315182546079802	0.0
0.06521745143947077	0.021339197088324213	0.0
0.0670151972116699	0.016167564002349373	0.0
0.06831007686606644	0.010847698842588719	0.0
0.0690902184396423	0.005428376213091361	0.0
0.06934845258029289	-4.5798276894133196E-5	0.0
0.06907367533880376	-0.005690561780003484	0.0
0.0682599626254403	-0.01128658654990713	0.0
0.06691476559656949	-0.01677913300476583	0.0
0.06505041754457454	-0.022117843330891618	0.0
0.0626840115414257	-0.027253770144381094	0.0
0.059837243722714296	-0.032139825259869914	0.0
0.05653621436899229	-0.0367312114134299	0.0
0.05281118860819932	-0.04098583298140353	0.0
0.04869631893313388	-0.04486468192954083	0.0
0.04422933207804384	-0.04833219545391097	0.0
0.03945118312517425	-0.05135658203459607	0.0
0.03440568001255859	-0.05391011291277723	0.0
0.029139081885712993	-0.05596937631883778	0.0
0.023699674975700056	-0.05751549212062275	0.0
0.018137329892080247	-0.058534284923872505	0.0
0.012503044389663834	-0.05901641403778102	0.0
0.006848475801151816	-0.058957459114102106	0.0
0.001225467422509958	-0.05835796067462915	0.0
-0.004314426806641373	-0.057223415155481634	0.0
-0.009720414969704945	-0.05556422451362862	0.0
-0.0149429328532599	-0.05339560085767964	0.0
-0.019934098371151125	-0.05073742697732492	0.0
-0.024648150566180117	-0.04761407405014452	0.0
-0.0290418691644536	-0.044054178197121374	0.0
-0.03307497083575484	-0.04009037793548773	0.0
-0.03671047852686871	-0.035759014936034964	0.0
-0.03991506048166551	-0.0310998008284661	0.0
-0.04265933583967295	-0.02615545310964632	0.0
-0.04491814401129516	-0.020971303492884126	0.0
-0.04667077535993714	-0.01559488228906095	0.0
-0.047901161076050774	-0.01007548263015437	0.0
-0.04859802050226383	-0.004463708530527072	0.0
-0.04876692583050414	5.1744632768818735E-6	0.0
-0.04875456907128579	0.0012257513898949331	0.0
-0.0483583321077779	0.0070407676697103825	0.0
-0.047407752270599804	0.012791229915383654	0.0
-0.04591154484741111	0.018424415640402217	0.0
-0.04388342765294012	0.023888677595254263	0.0
-0.04134199525869495	0.02913391728960886	0.0
-0.038310548510660736	0.03411204431486414	0.0
-0.034816880898031526	0.03877741725582016	0.0
-0.03089302373163367	0.04308726214902085	0.0
-0.026574952468343654	0.04700206465117601	0.0
-0.021902256874028317	0.05048593232211253	0.0
-0.016917778049093963	0.05350692370070179	0.0
-0.011667215644524437	0.05603734115666507	0.0
-0.006198708869609393	0.058053984833279317	0.0
-5.623951328505542E-4	0.059538365352734435	0.0
0.00519004963740551	0.06047687333398033	0.0
0.011005884778085654	0.060860904168853626	0.0
0.016831788438412654	0.06068693691248944	0.0
0.022614346455483783	0.059956566564722105	0.0
0.028300542076204166	0.05867648944650225	0.0
0.03383824203560863	0.05685844180540722	0.0
0.03917667453502355	0.05451909221313456	0.0
0.044266894737769125	0.05167988874151888	0.0
0.049062233514562	0.04836686231822239	0.0
0.05351872532434056	0.04461038806500953	0.0
0.05759551130753933	0.040444906806755276	0.0
0.06125521389608968	0.035908609304492835	0.0
0.06446427950557862	0.031043086107583637	0.0
0.06719328616763506	0.025892946235298475	0.0
0.06941721328203929	0.020505408183881402	0.0
0.07111567101536886	0.014929867008915132	0.0
0.07227308724296422	0.009217441452135882	0.0
0.07287885032025791	0.00342050526481838	0.0
0.07292599188249031	-0.00247794494794006	0.0
0.07240209412695603	-0.00845267682532556	0.0
0.07130916321393888	-0.014349912778233396	0.0
0.06965721956142568	-0.020115584641408987	0.0
0.0674614088347942	-0.02569683048061913	0.0
0.06474186308542959	-0.031042479251536054	0.0
0.06152351617220584	-0.03610351995587941	0.0
0.057835875158117514	-0.04083355099341823	0.0
0.05371274977798488	-0.04518920558998289	0.0
0.04919194245758846	-0.04913054940100926	0.0
0.04431490172624453	-0.052621446645226284	0.0
0.03912634220048239	-0.05562989141162845	0.0
0.03367383462295373	-0.058128301102183436	0.0
0.02800736971526284	-0.06009376931987779	0.0
0.02217889984348151	-0.06150827588352029	0.0
