# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0000000000000002E-6ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
6.7799999999124925	4.2248279923333476E-20	4.2301146107538946E-20	8.454942603087242E-20	8.83221580869455E-21
6.789999999912114	4.2248667570170475E-20	4.22989943327514E-20	8.454766190292188E-20	8.831766531868455E-21
6.799999999911735	4.224905522056428E-20	4.2296381120666285E-20	8.454543634123057E-20	8.83122090987704E-21
6.809999999911357	4.224944287451496E-20	4.229333398025651E-20	8.454277685477148E-20	8.830584686418442E-21
6.819999999910978	4.2249830532022556E-20	4.2289884399222764E-20	8.453971493124532E-20	8.829864435923797E-21
6.8299999999106	4.2250218193087073E-20	4.228606755533718E-20	8.453628574842425E-20	8.829067503287636E-21
6.839999999910221	4.2250605857708506E-20	4.228192199395214E-20	8.453252785166064E-20	8.82820193653375E-21
6.849999999909842	4.225099352588699E-20	4.227748927463078E-20	8.452848280051777E-20	8.827276413033931E-21
6.859999999909464	4.225138119762249E-20	4.227281359013839E-20	8.452419478776088E-20	8.826300159955785E-21
6.869999999909085	4.225176887291506E-20	4.226794136128835E-20	8.45197102342034E-20	8.825282869669146E-21
6.879999999908707	4.225215655176471E-20	4.2262920811356293E-20	8.451507736312101E-20	8.824234610886463E-21
6.889999999908328	4.225869053049125E-20	4.226087470951939E-20	8.451956524001063E-20	8.823807398340344E-21
6.8999999999079495	4.2261291117051065E-20	4.225684204606872E-20	8.451813316311979E-20	8.82296540413173E-21
6.909999999907571	4.2261678883271604E-20	4.2251743810273746E-20	8.451342269354534E-20	8.821900925036558E-21
6.919999999907192	4.2262066653050034E-20	4.224673661675192E-20	8.450880326980196E-20	8.820855454987555E-21
6.929999999906814	4.226245442638644E-20	4.2241869929698576E-20	8.450432435608502E-20	8.819839321793282E-21
6.939999999906435	4.226284220328083E-20	4.2237191925571226E-20	8.450003412885206E-20	8.818862584390855E-21
6.949999999906057	4.2263229983733245E-20	4.223274905137534E-20	8.449597903510859E-20	8.817934940618819E-21
6.959999999905678	4.2263617767743725E-20	4.222858559880219E-20	8.449220336654591E-20	8.817065638299861E-21
6.9699999999052995	4.22640055553123E-20	4.222474329812353E-20	8.448874885343583E-20	8.816263390448591E-21
6.979999999904921	4.2264393346438966E-20	4.222126093556697E-20	8.448565428200594E-20	8.815536295382008E-21
6.989999999904542	4.22647811411238E-20	4.2218173997680196E-20	8.448295513880399E-20	8.814891762464938E-21
6.999999999904164	4.226516893936684E-20	4.2215514345944365E-20	8.448068328531121E-20	8.81433644417147E-21
7.009999999903785	4.226555674116811E-20	4.221330992462116E-20	8.447886666578927E-20	8.813876175085227E-21
7.019999999903407	4.226594454652765E-20	4.2211584504511716E-20	8.447752905103937E-20	8.813515918397896E-21
7.029999999903028	4.2266332355445467E-20	4.2210357464977355E-20	8.447668982042283E-20	8.813259720396529E-21
7.0399999999026495	4.226672016792156E-20	4.220964361622091E-20	8.447636378414247E-20	8.813110673357023E-21
7.049999999902271	4.2267107983956065E-20	4.2209453063458365E-20	8.447656104741442E-20	8.813070887184024E-21
7.059999999901892	4.226749580354889E-20	4.22097911142268E-20	8.447728691777569E-20	8.813141470057443E-21
7.069999999901514	4.226788362670015E-20	4.2210658229678535E-20	8.447854185637869E-20	8.813322518262939E-21
7.079999999901135	4.226827145340991E-20	4.221205002030859E-20	8.448032147371849E-20	8.813613115299863E-21
7.089999999900757	4.2268659283678095E-20	4.22139572861551E-20	8.448261656983319E-20	8.814011340274849E-21
7.099999999900378	4.226904711750482E-20	4.221636610110441E-20	8.448541321860923E-20	8.814514285504188E-21
7.109999999899999	4.226943495489011E-20	4.221925794052829E-20	8.44886928954184E-20	8.815118083163644E-21
7.119999999899621	4.226982279583396E-20	4.222260985108361E-20	8.449243264691757E-20	8.815817940741555E-21
7.129999999899242	4.2270210640336446E-20	4.2226394661117904E-20	8.449660530145435E-20	8.81660818497017E-21
7.139999999898864	4.227059848839757E-20	4.223058122975215E-20	8.450117971814972E-20	8.81748231383255E-21
7.149999999898485	4.227098634001736E-20	4.223513473235731E-20	8.450612107237467E-20	8.818433056168235E-21
7.1599999998981065	4.227137419519588E-20	4.224001697980796E-20	8.451139117500384E-20	8.819452438331388E-21
7.169999999897728	4.2271762053933123E-20	4.224518676858578E-20	8.45169488225189E-20	8.82053185729013E-21
7.179999999897349	4.2272149916229165E-20	4.2250600258523584E-20	8.452275017475275E-20	8.821662159497132E-21
7.189999999896971	4.227253778208401E-20	4.2256211374726796E-20	8.452874915681081E-20	8.822833724808238E-21
7.199999999896592	4.2272925651497695E-20	4.226197222998753E-20	8.453489788148522E-20	8.824036554679811E-21
7.209999999896214	4.227349550054717E-20	4.2267924419508257E-20	8.454141992005543E-20	8.825279333955853E-21
7.215399999896009	4.227782714377513E-20	4.2273173606169234E-20	8.455100074994437E-20	8.826375330973174E-21
7.219999999895835	4.2281651016728444E-20	4.2277722032161925E-20	8.455937304889036E-20	8.827325013592676E-21
7.2299999998954565	4.22824483276272E-20	4.228387559012754E-20	8.456632391775475E-20	8.828609837309183E-21
7.239999999895078	4.228283628797456E-20	4.228981124238069E-20	8.457264753035525E-20	8.829849163678595E-21
7.249999999894699	4.2283224251881606E-20	4.2295682999693487E-20	8.457890725157509E-20	8.831075149192014E-21
7.259999999894321	4.2283612219348415E-20	4.230144058368693E-20	8.458505280303534E-20	8.832277296044501E-21
7.269999999893942	4.2284000190375016E-20	4.2307034762343675E-20	8.459103495271869E-20	8.833445324904768E-21
7.279999999893564	4.2284388164961404E-20	4.23124178013983E-20	8.459680596635971E-20	8.834569269162554E-21
7.289999999893185	4.2284776143107663E-20	4.231754390199918E-20	8.460232004510685E-20	8.835639566309685E-21
7.2999999998928065	4.228516412481376E-20	4.2322369620630276E-20	8.460753374544404E-20	8.836647145617006E-21
7.309999999892428	4.2285552110079763E-20	4.2326854267441495E-20	8.461240637752126E-20	8.837583511303272E-21
7.319999999892049	4.228594009890574E-20	4.2330960279336185E-20	8.461690037824192E-20	8.838440820433402E-21
7.329999999891671	4.228632809129166E-20	4.2334653564394556E-20	8.462098165568622E-20	8.839211954831917E-21
7.339999999891292	4.2286716087237556E-20	4.233790381447502E-20	8.462461990171258E-20	8.839890586352104E-21
7.349999999890914	4.228710408674354E-20	4.234068478312712E-20	8.462778886987066E-20	8.840471234902449E-21
7.359999999890535	4.228749208980958E-20	4.234297452626751E-20	8.463046661607709E-20	8.840949318698257E-21
7.369999999890156	4.2287880096435727E-20	4.234475560341243E-20	8.463263569984816E-20	8.841321196277729E-21
7.379999999889778	4.2288268106622E-20	4.2346015237620845E-20	8.463428334424285E-20	8.841584199897027E-21
7.389999999889399	4.2288656120368427E-20	4.2346745432681736E-20	8.463540155305016E-20	8.841736659998285E-21
7.399999999889021	4.2289044137675034E-20	4.2346943046470805E-20	8.463598718414584E-20	8.841777920525976E-21
7.409999999888642	4.228943215854191E-20	4.23466098198033E-20	8.463604197834521E-20	8.841708344951225E-21
7.4199999998882635	4.228982018296905E-20	4.2345752360518235E-20	8.463557254348728E-20	8.841529312948689E-21
7.429999999887885	4.2290208210956484E-20	4.234438208293963E-20	8.463459029389611E-20	8.841243207756434E-21
7.439999999887506	4.2290596242504236E-20	4.2342515103269007E-20	8.463311134577324E-20	8.84085339433459E-21
7.449999999887128	4.229098427761236E-20	4.234017209186832E-20	8.463115636948067E-20	8.840364188522939E-21
7.459999999886749	4.2291372316280894E-20	4.233737808378689E-20	8.462875040006779E-20	8.839780817480161E-21
7.469999999886371	4.229176035850981E-20	4.2334162249269266E-20	8.462592260777908E-20	8.83910937176731E-21
7.479999999885992	4.22921484042992E-20	4.23305576263477E-20	8.46227060306469E-20	8.838356749514888E-21
7.4899999998856135	4.22925364536491E-20	4.2326600817970695E-20	8.46191372716198E-20	8.83753059318515E-21
7.499999999885235	4.229292450655951E-20	4.2322331656444087E-20	8.461525616300359E-20	8.836639219509566E-21
7.509999999884856	4.22933125630305E-20	4.2317792838260705E-20	8.46111054012912E-20	8.83569154324361E-21
7.519999999884478	4.229370062306209E-20	4.2313029532666753E-20	8.460673015572885E-20	8.834696995437873E-21
7.529999999884099	4.2294088686654315E-20	4.230808896755347E-20	8.460217765420779E-20	8.833665436974896E-21
7.539999999883721	4.22958362871882E-20	4.230369934616601E-20	8.45995356333542E-20	8.832748912136763E-21
7.549999999883342	4.230322525307062E-20	4.230205976007581E-20	8.460528501314644E-20	8.832406577574251E-21
7.5599999998829635	4.2303613404055546E-20	4.229692883846524E-20	8.460054224252078E-20	8.831335273888766E-21
7.569999999882585	4.2304001558601923E-20	4.2291859156768344E-20	8.459586071537027E-20	8.830276756706849E-21
7.579999999882206	4.2304389716709815E-20	4.2286900755353324E-20	8.459129047206313E-20	8.829241474138284E-21
7.589999999881828	4.2304777878379226E-20	4.228210265481429E-20	8.458688053319352E-20	8.828239661370525E-21
7.599999999881449	4.23051660436102E-20	4.2277512406520007E-20	8.45826784501302E-20	8.827281246826134E-21
7.609999999881071	4.230555421240273E-20	4.22731756566288E-20	8.457872986903153E-20	8.826375761131887E-21
7.619999999880692	4.230594238475694E-20	4.226913572756729E-20	8.457507811232423E-20	8.825532249734197E-21
7.629999999880313	4.230633056067277E-20	4.22654332208104E-20	8.457176378148317E-20	8.824759189962102E-21
7.639999999879935	4.2306718740150297E-20	4.226210564460437E-20	8.456882438475467E-20	8.824064413298226E-21
7.649999999879556	4.230710692318954E-20	4.225918707004666E-20	8.45662939932362E-20	8.82345503357043E-21
7.659999999879178	4.2307495109790533E-20	4.225670781867566E-20	8.456420292846619E-20	8.822937381722578E-21
7.669999999878799	4.230788329995332E-20	4.2254694184435545E-20	8.456257748438886E-20	8.822516947762516E-21
7.6799999998784205	4.2308271493677885E-20	4.2253168192564805E-20	8.45614396862427E-20	8.822198330419577E-21
7.689999999878042	4.230865969096435E-20	4.225214739762026E-20	8.456080708858461E-20	8.821985194973285E-21
7.699999999877663	4.2309047891812664E-20	4.2251644722488293E-20	8.456069261430096E-20	8.821880239639903E-21
7.709999999877285	4.2309436096222927E-20	4.2251668339859684E-20	8.456110443608262E-20	8.821885170825135E-21
7.719999999876906	4.2309824304195094E-20	4.225222159725523E-20	8.456204590145032E-20	8.822000687469979E-21
7.729999999876528	4.2310212515729275E-20	4.225330298629009E-20	8.456351550201937E-20	8.822226474633307E-21
7.739999999876149	4.231060073082549E-20	4.2254906156458534E-20	8.456550688728402E-20	8.822561206370019E-21
7.7499999998757705	4.231098894948375E-20	4.22570199733139E-20	8.456800892279765E-20	8.823002557878656E-21
7.759999999875392	4.231137717170406E-20	4.2259628620510006E-20	8.457100579221407E-20	8.82354722680702E-21
7.769999999875013	4.2311765397486477E-20	4.2262711744769383E-20	8.457447714225586E-20	8.82419096352057E-21
7.779999999874635	4.2312153626831056E-20	4.226624464244933E-20	8.457839826928039E-20	8.824928610056242E-21
7.789999999874256	4.231254185973781E-20	4.2270198485995536E-20	8.458274034573334E-20	8.82575414740455E-21
7.799999999873878	4.231293009620676E-20	4.227454058820785E-20	8.458747068441461E-20	8.826660750686564E-21
7.809999999873499	4.231331833623795E-20	4.2279234701895376E-20	8.459255303813333E-20	8.827640851719966E-21
7.8199999998731204	4.231370657983144E-20	4.228424135217351E-20	8.459794793200496E-20	8.828686208400602E-21
7.829999999872742	4.231409482698721E-20	4.22895181983574E-20	8.460361302534461E-20	8.829787980263476E-21
7.839999999872363	4.231448307770536E-20	4.229502042213328E-20	8.460950349983863E-20	8.830936809530479E-21
7.849999999871985	4.2314871331985855E-20	4.230070113844935E-20	8.46155724704352E-20	8.832122906901783E-21
7.859999999871606	4.231525958982876E-20	4.2306511825359474E-20	8.462177141518823E-20	8.833336141304459E-21
7.869999999871228	4.2318868835624697E-20	4.231401211292074E-20	8.463288094854543E-20	8.834902153799261E-21
7.871339999871177	4.232000071532399E-20	4.2315344650717446E-20	8.463534536604144E-20	8.835180379277623E-21
7.879999999870849	4.232439590960068E-20	4.232251619114821E-20	8.464691210074889E-20	8.836677751501247E-21
7.88999999987047	4.232478425483583E-20	4.2328468882689135E-20	8.465325313752496E-20	8.837920635565661E-21
7.899999999870092	4.232517260363423E-20	4.2334387846584855E-20	8.465956045021908E-20	8.839156477512935E-21
7.909999999869713	4.2325560955995926E-20	4.2340222375451537E-20	8.466578333144746E-20	8.840374689964672E-21
7.919999999869335	4.2325949311920926E-20	4.234592253560972E-20	8.467187184753064E-20	8.84156484708699E-21
7.929999999868956	4.232633767140925E-20	4.2351439624904965E-20	8.467777729631422E-20	8.842716780180587E-21
7.9399999998685775	4.232672603446095E-20	4.235672661924154E-20	8.468345265370249E-20	8.843820670914117E-21
7.949999999868199	4.2327114401076044E-20	4.236173860373523E-20	8.468885300481127E-20	8.844867141346134E-21
7.95999999986782	4.2327502771254576E-20	4.2366433184531635E-20	8.469393595578621E-20	8.845847339910156E-21
7.969999999867442	4.2327891144996583E-20	4.237077087751462E-20	8.46986620225112E-20	8.846753022574487E-21
7.979999999867063	4.2328279522302084E-20	4.2374715470340485E-20	8.470299499264257E-20	8.847576628432651E-21
7.989999999866685	4.2328667903171146E-20	4.2378234354478406E-20	8.470690225764956E-20	8.848311349031322E-21
7.999999999866306	4.232905628760376E-20	4.23812988242126E-20	8.471035511181636E-20	8.84895119080007E-21
8.009999999865927	4.232944467559999E-20	4.23838843398647E-20	8.47133290154647E-20	8.849491030010512E-21
8.019999999865549	4.232983306715981E-20	4.2385970752822204E-20	8.471580381998202E-20	8.849926659760828E-21
8.02999999986517	4.2330221462283326E-20	4.238754249031011E-20	8.471776395259344E-20	8.850254828554883E-21
8.039999999864792	4.233060986097054E-20	4.238858869821078E-20	8.471919855918132E-20	8.850473270122111E-21
8.049999999864413	4.233099826322148E-20	4.2389103340622506E-20	8.472010160384398E-20	8.850580724204727E-21
8.059999999864035	4.233138666903619E-20	4.238908525524347E-20	8.472047192427967E-20	8.850576948121522E-21
8.069999999863656	4.233177507841469E-20	4.238853816407297E-20	8.472031324248766E-20	8.8504627190022E-21
8.079999999863277	4.233216349135702E-20	4.238747063933127E-20	8.471963413068829E-20	8.850239826671713E-21
8.089999999862899	4.233255190786321E-20	4.2385896024910385E-20	8.471844793277359E-20	8.84991105724963E-21
8.09999999986252	4.233294032793329E-20	4.238383231407523E-20	8.471677264200852E-20	8.849480167614941E-21
8.109999999862142	4.2333328751567326E-20	4.238130198453617E-20	8.47146307361035E-20	8.848951850970261E-21
8.119999999861763	4.233371717876528E-20	4.23783317924048E-20	8.471204897117008E-20	8.848331693821086E-21
8.129999999861385	4.233410560952723E-20	4.237495252692182E-20	8.470905813644905E-20	8.847626124764564E-21
8.139999999861006	4.233449404385321E-20	4.237119872820455E-20	8.470569277205776E-20	8.846842355556966E-21
8.149999999860627	4.233488248174329E-20	4.2367108370602875E-20	8.470199085234616E-20	8.845988315000425E-21
8.159999999860249	4.233527092319743E-20	4.2362722514565404E-20	8.469799343776283E-20	8.845072576254794E-21
8.16999999985987	4.233565936821572E-20	4.235808493020776E-20	8.469374429842349E-20	8.844104278241134E-21
8.179999999859492	4.2336047816798144E-20	4.235324169603419E-20	8.468928951283234E-20	8.843093041857321E-21
8.189999999859113	4.2336436268944735E-20	4.234824077649088E-20	8.468467704543561E-20	8.842048881773875E-21
8.199999999858735	4.234145094174923E-20	4.2345443913221877E-20	8.468689485497111E-20	8.84146491491503E-21
8.209999999858356	4.2345572987456846E-20	4.234216456610721E-20	8.468773755356406E-20	8.84078020846488E-21
8.219999999857977	4.234596152700115E-20	4.233705003046009E-20	8.468301155746124E-20	8.839712326063748E-21
8.229999999857599	4.234635007011048E-20	4.2332017152344415E-20	8.467836722245489E-20	8.838661493234574E-21
8.23999999985722	4.234673861678486E-20	4.2327115638446973E-20	8.467385425523184E-20	8.8376380884166E-21
8.249999999856842	4.234712716702434E-20	4.232239399153936E-20	8.46695211585637E-20	8.836652238679243E-21
8.259999999856463	4.234751572082896E-20	4.231789906577242E-20	8.466541478660138E-20	8.83571372687042E-21
8.269999999856084	4.23479042781987E-20	4.231367563708199E-20	8.466157991528069E-20	8.834831901919991E-21
8.279999999855706	4.234829283913364E-20	4.230976599264466E-20	8.465805883177831E-20	8.834015593120769E-21
8.289999999855327	4.2348681403633796E-20	4.230620954314782E-20	8.465489094678162E-20	8.833273029172955E-21
8.299999999854949	4.234906997169923E-20	4.230304246142892E-20	8.465211243312815E-20	8.832611762734333E-21
8.30999999985457	4.234945854332992E-20	4.230029735079768E-20	8.46497558941276E-20	8.832038601168054E-21
8.319999999854192	4.234984711852597E-20	4.229800294608192E-20	8.464785006460788E-20	8.831559544122914E-21
8.329999999853813	4.235023569728734E-20	4.229618385013875E-20	8.464641954742609E-20	8.831179728518595E-21
8.339999999853434	4.2350624279614107E-20	4.229486030824715E-20	8.464548458786126E-20	8.830903381440218E-21
8.349999999853056	4.235101286550624E-20	4.229404802245032E-20	8.464506088795656E-20	8.830733781374283E-21
8.359999999852677	4.2351401454963874E-20	4.2293758007550985E-20	8.464515946251486E-20	8.830673228141347E-21
8.369999999852299	4.235179004798697E-20	4.2293996490079807E-20	8.464578653806678E-20	8.830723021801308E-21
8.37999999985192	4.23521786445756E-20	4.229476485116401E-20	8.46469434957396E-20	8.83088345072472E-21
8.389999999851542	4.2352567244729724E-20	4.2296059613820095E-20	8.464862685854982E-20	8.831153788939615E-21
8.399999999851163	4.235295584844947E-20	4.229787247478786E-20	8.465082832323733E-20	8.831532302778193E-21
8.409999999850784	4.2353344455734804E-20	4.2300190380613774E-20	8.465353483634858E-20	8.832016266762624E-21
8.419999999850406	4.2353733066585805E-20	4.230299564728734E-20	8.465672871387314E-20	8.832601988584287E-21
8.429999999850027	4.235412168100248E-20	4.230626612233314E-20	8.466038780333561E-20	8.833284842947593E-21
8.439999999849649	4.235451029898489E-20	4.230997538787346E-20	8.466448568685835E-20	8.834059313968142E-21
8.44999999984927	4.235489892053304E-20	4.231409300279947E-20	8.466899192333252E-20	8.834919045736547E-21
8.459999999848892	4.235528754564693E-20	4.231858478183177E-20	8.46738723274787E-20	8.835856900584476E-21
8.469999999848513	4.235567617432664E-20	4.2323413108911497E-20	8.467908928323814E-20	8.836865024518708E-21
8.479999999848134	4.2356064806572206E-20	4.2328537282048956E-20	8.468460208862116E-20	8.837934919223365E-21
8.489999999847756	4.235645344238363E-20	4.2333913886468994E-20	8.469036732885263E-20	8.839057519970256E-21
8.499999999847377	4.235684208176096E-20	4.2339497192631493E-20	8.469633927439245E-20	8.840223278722993E-21
8.509999999846999	4.2357230724704237E-20	4.234523957547831E-20	8.470247030018255E-20	8.841422251673157E-21
8.51999999984662	4.235761937121351E-20	4.235109195106308E-20	8.47087113222766E-20	8.842644190405737E-21
8.527289999846344	4.236220826283188E-20	4.235755044730625E-20	8.471975871013813E-20	8.843992683589147E-21
8.529999999846241	4.2364498228841677E-20	4.236024900962818E-20	8.472474723846986E-20	8.844556126363226E-21
8.539999999845863	4.2366757450148855E-20	4.2367135762796433E-20	8.473389321294529E-20	8.84599403666517E-21
8.549999999845484	4.236714618407007E-20	4.237308406718992E-20	8.474023025126E-20	8.847236004721658E-21
8.559999999845106	4.236753492155808E-20	4.237897798507783E-20	8.474651290663591E-20	8.848466617222693E-21
8.569999999844727	4.236792366261295E-20	4.2384767042083175E-20	8.475269070469612E-20	8.849675335440204E-21
8.579999999844349	4.2368312407234666E-20	4.239040172480841E-20	8.475871413204307E-20	8.850851821292498E-21
8.58999999984397	4.236870115542329E-20	4.239583393480478E-20	8.476453509022807E-20	8.851986032130164E-21
8.599999999843591	4.236908990717888E-20	4.2401017429572533E-20	8.477010733675141E-20	8.853068312814098E-21
8.609999999843213	4.2369478662501396E-20	4.240590824654918E-20	8.477538690905058E-20	8.854089484241572E-21
8.619999999842834	4.236986742139098E-20	4.2410465106198345E-20	8.478033252758933E-20	8.855040927508592E-21
8.629999999842456	4.2370256183847564E-20	4.2414649790503045E-20	8.47849059743506E-20	8.855914662936877E-21
8.639999999842077	4.237064494987122E-20	4.2418427493392965E-20	8.478907244326419E-20	8.856703423240883E-21
8.649999999841699	4.237103371946199E-20	4.2421767139893127E-20	8.479280085935512E-20	8.857400720163935E-21
8.65999999984132	4.2371422492619883E-20	4.2424641671066684E-20	8.479606416368657E-20	8.858000903972574E-21
8.669999999840941	4.237181126934496E-20	4.2427028292140043E-20	8.4798839561485E-20	8.858499215263399E-21
8.679999999840563	4.23722000496372E-20	4.242890868153421E-20	8.48011087311714E-20	8.858891828607521E-21
8.689999999840184	4.237258883349671E-20	4.243026915888608E-20	8.480285799238279E-20	8.859175887632358E-21
8.699999999839806	4.2372977620923484E-20	4.2431100810518505E-20	8.480407843144199E-20	8.859349531218931E-21
8.709999999839427	4.2373366411917516E-20	4.243139957120841E-20	8.480476598312593E-20	8.859411910574606E-21
8.719999999839048	4.237375520647892E-20	4.243116626150316E-20	8.480492146798208E-20	8.859363197024417E-21
8.72999999983867	4.237414400460765E-20	4.2430406580242015E-20	8.480455058484966E-20	8.859204580449677E-21
8.739999999838291	4.23745328063038E-20	4.2429131052351775E-20	8.480366385865558E-20	8.858938258387997E-21
8.749999999837913	4.2374921611567385E-20	4.242735493239372E-20	8.48022765439611E-20	8.858567415894511E-21
8.759999999837534	4.237531042039842E-20	4.242509806474661E-20	8.480040848514503E-20	8.858096196348976E-21
8.769999999837156	4.2375699232796975E-20	4.2422384701707096E-20	8.479808393450407E-20	8.857529663476315E-21
8.779999999836777	4.2376088048763054E-20	4.2419243281174504E-20	8.479533132993756E-20	8.856873754928574E-21
8.789999999836398	4.237647686829669E-20	4.241570616595827E-20	8.479218303425496E-20	8.856135227854027E-21
8.79999999983602	4.23768656913979E-20	4.2411809347097654E-20	8.478867503849555E-20	8.855321596952202E-21
8.809999999835641	4.237725451806673E-20	4.240759211391367E-20	8.47848466319804E-20	8.854441065582809E-21
8.819999999835263	4.2377643348303265E-20	4.2403096693817846E-20	8.478074004212111E-20	8.853502450560131E-21
8.829999999834884	4.237803218210743E-20	4.239836786517994E-20	8.477640004728737E-20	8.852515101322256E-21
8.839999999834506	4.2378421019479344E-20	4.239345254680382E-20	8.477187356628316E-20	8.851488814216273E-21
8.849999999834127	4.237894584698701E-20	4.238846725040772E-20	8.476741309739472E-20	8.850447916161416E-21
8.859999999833748	4.238704164347702E-20	4.238718237956696E-20	8.477422402304398E-20	8.850179643901066E-21
8.86999999983337	4.2387946405505114E-20	4.2382298905134724E-20	8.477024531063984E-20	8.849160005658608E-21
8.879999999832991	4.238833533384444E-20	4.237720905617876E-20	8.47655443900232E-20	8.848097277680835E-21
8.889999999832613	4.2388724265752385E-20	4.237222117105316E-20	8.476094543680555E-20	8.847055839100758E-21
8.899999999832234	4.238911320122897E-20	4.2367384547680634E-20	8.47564977489096E-20	8.846045983010284E-21
8.909999999831856	4.238950214027415E-20	4.2362747097635517E-20	8.475224923790967E-20	8.845077713040615E-21
8.919999999831477	4.238989108288805E-20	4.2358354906857296E-20	8.474824598974535E-20	8.84416065164203E-21
8.929999999831098	4.2390280029070664E-20	4.2354251813097785E-20	8.474453184216844E-20	8.843303951857566E-21
8.93999999983072	4.2390668978822044E-20	4.235047900397715E-20	8.474114798279919E-20	8.842516213399656E-21
8.949999999830341	4.2391057932142196E-20	4.234707463933348E-20	8.473813257147567E-20	8.841805403799151E-21
8.959999999829963	4.239144688903118E-20	4.234407350132932E-20	8.47355203903605E-20	8.841178785349785E-21
8.969999999829584	4.239183584948902E-20	4.2341506675522523E-20	8.473334252501155E-20	8.8406428485178E-21
8.979999999829205	4.239222481351575E-20	4.2339401265826656E-20	8.473162607934241E-20	8.840203252427495E-21
8.989999999828827	4.239261378111141E-20	4.233778014597393E-20	8.473039392708534E-20	8.839864772968297E-21
8.999999999828448	4.239300275227598E-20	4.2336661749760107E-20	8.472966450203609E-20	8.839631258999198E-21
9.00999999982807	4.239339172700958E-20	4.2336059901994817E-20	8.472945162900439E-20	8.83950559705229E-21
9.019999999827691	4.239378070531219E-20	4.233598369170743E-20	8.472976439701962E-20	8.839489684858947E-21
9.029999999827313	4.239416968718381E-20	4.2336437388771285E-20	8.47306070759551E-20	8.83958441394148E-21
9.039999999826934	4.2394558672624506E-20	4.233742040471161E-20	8.473197907733612E-20	8.839789661430123E-21
9.049999999826555	4.2394947661634373E-20	4.2338927298056355E-20	8.473387495969073E-20	8.84010429118021E-21
9.059999999826177	4.2395336654213344E-20	4.2340947824181207E-20	8.473628447839455E-20	8.84052616417951E-21
9.069999999825798	4.23957256503615E-20	4.2343467029192834E-20	8.473919267955434E-20	8.841052158150482E-21
9.07999999982542	4.239611465007893E-20	4.234646538698954E-20	8.474258003706847E-20	8.841678196167604E-21
9.089999999825041	4.239650365336557E-20	4.234991897824282E-20	8.474642263160839E-20	8.842399284027608E-21
9.099999999824663	4.2396892660221486E-20	4.235379970966001E-20	8.475069236988149E-20	8.843209556030171E-21
9.109999999824284	4.2397281670646725E-20	4.235807557151742E-20	8.475535724216414E-20	8.844102328749088E-21
9.119999999823905	4.239767068464127E-20	4.236271093110331E-20	8.476038161574458E-20	8.845070162301404E-21
9.129999999823527	4.239805970220522E-20	4.236766685938096E-20	8.476572656158618E-20	8.846104928552492E-21
9.139999999823148	4.2398448723338567E-20	4.237290148787652E-20	8.477135021121508E-20	8.847197885632007E-21
9.14999999982277	4.239883774804135E-20	4.2378370392520456E-20	8.47772081405618E-20	8.848339758077513E-21
9.159999999822391	4.2399226776313635E-20	4.238402700092312E-20	8.478325377723676E-20	8.849520821871043E-21
9.169999999822013	4.239961580815542E-20	4.238982301935096E-20	8.478943882750638E-20	8.850730993588982E-21
9.179999999821634	4.240170097680433E-20	4.239655627324305E-20	8.479825725004738E-20	8.852136854233064E-21
9.183229999821512	4.240443144579639E-20	4.239977005383094E-20	8.480420149962733E-20	8.852807871328263E-21
9.189999999821255	4.2408752984614647E-20	4.240582080439827E-20	8.481457378901292E-20	8.854071229769941E-21
9.199999999820877	4.2409142103863606E-20	4.24117804468521E-20	8.482092255071571E-20	8.8553155651415E-21
9.209999999820498	4.2409531226682963E-20	4.241771595451727E-20	8.482724718120023E-20	8.856554861323198E-21
9.21999999982012	4.2409920353072693E-20	4.242357647551407E-20	8.483349682858676E-20	8.857778500766794E-21
9.229999999819741	4.241030948303277E-20	4.242931184503922E-20	8.483962132807199E-20	8.858976009381245E-21
9.239999999819362	4.241069861656335E-20	4.243487304530484E-20	8.484557166186819E-20	8.860137152564979E-21
9.249999999818984	4.241108775366441E-20	4.2440212654965206E-20	8.485130040862962E-20	8.861252029043376E-21
9.259999999818605	4.2411476894335954E-20	4.2445285283910775E-20	8.485676217824674E-20	8.862311161650974E-21
9.269999999818227	4.2411866038578055E-20	4.2450047989443174E-20	8.486191402802123E-20	8.863305584226157E-21
9.279999999817848	4.241225518639069E-20	4.245446067001472E-20	8.48667158564054E-20	8.864226923821459E-21
9.28999999981747	4.241264433777397E-20	4.24584864329231E-20	8.487113077069707E-20	8.865067477475849E-21
9.299999999817091	4.2413033492727893E-20	4.2462091932588704E-20	8.48751254253166E-20	8.865820282844936E-21
9.309999999816712	4.241342265125246E-20	4.246524767631434E-20	8.48786703275668E-20	8.866479182041544E-21
