# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 4
# Time-step          : 1.0E-5s 
# Number of Turns    : 100.0
# Number of particles: 100
# Spread in x        : 0.010439684858214946m 
# Spread in y        : 0.010439684858214946m 
# Spread in z        : 0.010439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.1ms^-1 
# ----------------------------- 
x 	 y 	 z 
196.10275538615693	-49.9110756679196	-9.201923293635043E-4
190.90890629073033	-58.453749356381785	-9.201923293635043E-4
184.92182913159658	-66.46051207699352	-9.201923293635043E-4
178.19641577331961	-73.85795469818987	-9.201923293635043E-4
170.7943274354545	-80.5782545733467	-9.201923293635043E-4
162.783429358374	-86.55979736532176	-9.201923293635043E-4
154.2371685882075	-91.74774195079289	-9.201923293635043E-4
145.23390058560094	-96.09452322512172	-9.201923293635043E-4
135.85617083221427	-99.56028819783248	-9.201923293635043E-4
126.18995802146775	-102.11326138041234	-9.201923293635043E-4
116.32388577226143	-103.73003611641633	-9.201923293635043E-4
106.34841009297277	-104.39578918284586	-9.201923293635043E-4
96.35499004541057	-104.10441669525365	-9.201923293635043E-4
86.43524921236919	-102.85859007054356	-9.201923293635043E-4
76.68013565679301	-100.66973153437544	-9.201923293635043E-4
67.1790880743709	-97.55790939773385	-9.201923293635043E-4
58.01921578460241	-93.55165406280561	-9.201923293635043E-4
49.2845000784895	-88.68769644509577	-9.201923293635043E-4
41.0550242452231	-83.01063121003172	-9.201923293635043E-4
33.40623933727314	-76.57250791163185	-9.201923293635043E-4
26.40827240563544	-69.4323537818412	-9.201923293635043E-4
20.125283547603395	-61.65563254578764	-9.201923293635043E-4
14.614877661909233	-53.31364422475114	-9.201923293635043E-4
9.927576304486413	-44.48287142968432	-9.201923293635043E-4
6.106354487088249	-35.24427813873238	-9.201923293635043E-4
3.186246665576221	-25.682567387820605	-9.201923293635043E-4
1.1940255303283906	-15.885404680096824	-9.201923293635043E-4
0.14795654374499415	-5.942614234320074	-9.201923293635043E-4
-0.021191040143303894	0.005192961877371468	-9.201923293635043E-4
0.05764267845621125	4.055056413886103	-9.201923293635043E-4
0.9239742606113435	14.016113557171163	-9.201923293635043E-4
2.7390296006455372	23.84865610739871	-9.201923293635043E-4
5.486167585529986	33.46252898888683	-9.201923293635043E-4
9.140201379986184	42.76958845567611	-9.201923293635043E-4
13.667629373323582	51.68450374717025	-9.201923293635043E-4
19.026942335306618	60.125539433913964	-9.201923293635043E-4
25.169003989009333	68.0153047999715	-9.201923293635043E-4
32.0375015114167	75.28146339127592	-9.201923293635043E-4
39.569461831404496	81.85739622452546	-9.201923293635043E-4
47.6958289914841	87.68281257607089	-9.201923293635043E-4
56.34209727982051	92.70430275084733	-9.201923293635043E-4
65.42899432773396	96.87582776334327	-9.201923293635043E-4
74.87320790977348	100.15914144102317	-9.201923293635043E-4
84.58814978278255	102.52414108019256	-9.201923293635043E-4
94.48474956076655	103.94914343935685	-9.201923293635043E-4
104.47227134702298	104.42108353965847	-9.201923293635043E-4
114.45914563632329	103.93563444971161	-9.201923293635043E-4
124.35380885994468	102.49724695660186	-9.201923293635043E-4
134.06554287626926	100.11910875932892	-9.201923293635043E-4
143.50530671018802	96.82302355882557	-9.201923293635043E-4
152.58655291557497	92.6392111531019	-9.201923293635043E-4
161.22602107611488	87.60603037031963	-9.201923293635043E-4
169.34450116935878	81.76962738005595	-9.201923293635043E-4
176.86755979518486	75.18351260717581	-9.201923293635043E-4
183.72622261031626	67.90807012733241	-9.201923293635043E-4
189.85760671207166	60.01000404215026	-9.201923293635043E-4
195.2054971734079	51.56172690993545	-9.201923293635043E-4
199.72086244335108	42.64069583902492	-9.201923293635043E-4
203.36230388743138	33.32870233073114	-9.201923293635043E-4
206.0964353465506	23.7111223828743	-9.201923293635043E-4
207.89818923434473	13.876133729246547	-9.201923293635043E-4
208.75104633239673	3.913899200493018	-9.201923293635043E-4
208.6471653344206	-6.084827062442553	-9.201923293635043E-4
207.5874366259726	-16.028180127812124	-9.201923293635043E-4
205.58156457767976	-25.824596433991616	-9.201923293635043E-4
202.64793980885173	-35.38425860552366	-9.201923293635043E-4
198.81345893852497	-44.61951992143655	-9.201923293635043E-4
194.11327798674304	-53.445707894656614	-9.201923293635043E-4
188.59049005041706	-61.7819005824783	-9.201923293635043E-4
182.29573020896274	-69.55166851057692	-9.201923293635043E-4
175.28671128209112	-76.68377540832117	-9.201923293635043E-4
167.62769469611038	-83.11283133075453	-9.201923293635043E-4
159.38890131004047	-88.77989217918048	-9.201923293635043E-4
150.64586760331906	-93.6330001237097	-9.201923293635043E-4
141.47875312782003	-97.62765997296138	-9.201923293635043E-4
131.97160557373675	-100.72724712337718	-9.201923293635043E-4
122.2115901874957	-102.9033433479086	-9.201923293635043E-4
112.28819060668506	-104.13599734543465	-9.201923293635043E-4
102.2923884390775	-104.41390766209268	-9.201923293635043E-4
92.31582910767553	-103.73452630742628	-9.201923293635043E-4
82.44998160963439	-102.10408211535851	-9.201923293635043E-4
72.78529989272869	-99.53752363580632	-9.201923293635043E-4
63.41039353818857	-96.05838208053011	-9.201923293635043E-4
54.41121535341085	-91.6985555797822	-9.201923293635043E-4
45.87027332300414	-86.49801672777537	-9.201923293635043E-4
37.86587414332859	-80.5044460983088	-9.201923293635043E-4
30.47140527608094	-73.77279509062213	-9.201923293635043E-4
23.754662103348554	-66.36478211347925	-9.201923293635043E-4
17.77722635303403	-58.34832672666439	-9.201923293635043E-4
12.59390149349592	-49.796926927894546	-9.201923293635043E-4
8.252210273918516	-40.788985294439065	-9.201923293635043E-4
4.791959017165397	-31.40709015763309	-9.201923293635043E-4
2.2448726598449684	-21.737258400761224	-9.201923293635043E-4
0.6343038856863631	-11.868146822632825	-9.201923293635043E-4
-0.02498041571239464	-1.8901861639879827	-9.201923293635043E-4
-0.04205551701161358	4.476375163904483E-4	-9.201923293635043E-4
0.2730984648798102	8.105792572296293	-9.201923293635043E-4
1.5258631168259067	18.027680115174867	-9.201923293635043E-4
3.721833190400078	27.7842669734283	-9.201923293635043E-4
6.840875173261796	37.28610094355228	-9.201923293635043E-4
10.854392468850815	46.446065496138985	-9.201923293635043E-4
15.725587581167003	55.180178494284576	-9.201923293635043E-4
21.40979948860185	63.40836217465955	-9.201923293635043E-4
27.854913113650525	71.05517733175485	-9.201923293635043E-4
35.001837134319366	78.05051497402354	-9.201923293635043E-4
42.78504575647395	84.33023911052474	-9.201923293635043E-4
51.13317947994355	89.83677477476965	-9.201923293635043E-4
59.96969935032097	94.51963589452876	-9.201923293635043E-4
69.213588698026	98.3358881678837	-9.201923293635043E-4
78.78009593081515	101.25054270169586	-9.201923293635043E-4
88.58151156951968	103.23687680346131	-9.201923293635043E-4
98.52797240284644	104.27667898540469	-9.201923293635043E-4
108.5282853884399	104.36041593452065	-9.201923293635043E-4
118.4907637463547	103.48731991771552	-9.201923293635043E-4
128.32406757930607	101.66539582068437	-9.201923293635043E-4
137.9380413125623	98.9113477559889	-9.201923293635043E-4
147.2445402755207	95.25042591322115	-9.201923293635043E-4
156.15823884650234	90.71619505539209	-9.201923293635043E-4
164.5974127514212	85.35022678405892	-9.201923293635043E-4
172.4846883438864	79.20171839462618	-9.201923293635043E-4
179.74775199704888	72.32704181630325	-9.201923293635043E-4
186.32001310320854	64.78922677221396	-9.201923293635043E-4
192.1412146025464	56.657382898250226	-9.201923293635043E-4
197.1579854434101	48.0060661188994	-9.201923293635043E-4
201.32432990898752	38.91459508938055	-9.201923293635043E-4
204.6020493240225	29.46632397119525	-9.201923293635043E-4
206.96109227520793	19.747878208580406	-9.201923293635043E-4
208.3798301342943	9.848360312560269	-9.201923293635043E-4
208.8452530012988	-0.14160469245980045	-9.201923293635043E-4
208.3530472069424	-10.131025087953372	-9.201923293635043E-4
206.9076806661216	-20.027699438567105	-9.201923293635043E-4
204.5224030664172	-29.740767872989466	-9.201923293635043E-4
201.21908356559558	-39.18117718164273	-9.201923293635043E-4
197.02800828856067	-48.262374000435315	-9.201923293635043E-4
191.98760265231834	-56.901098365847595	-9.201923293635043E-4
186.14407906672776	-65.01814707483526	-9.201923293635043E-4
179.55101324105584	-72.53909985076517	-9.201923293635043E-4
172.26885298092606	-79.39500165761784	-9.201923293635043E-4
164.36436397919843	-85.52299490671598	-9.201923293635043E-4
155.9100176819892	-90.8668957596789	-9.201923293635043E-4
146.98332684211442	-95.37770924382318	-9.201923293635043E-4
137.66613485186159	-99.01407845723055	-9.201923293635043E-4
128.04386537076533	-101.74266374499729	-9.201923293635043E-4
118.20473912809737	-103.53844837022689	-9.201923293635043E-4
108.23896508070972	-104.38496787725704	-9.201923293635043E-4
98.23791334205632	-104.27446104422661	-9.201923293635043E-4
88.29327746525952	-103.20794104099313	-9.201923293635043E-4
78.4962337607597	-101.19518613999531	-9.201923293635043E-4
68.93660535624747	-98.25465006522738	-9.201923293635043E-4
59.70203866310609	-94.41329280128164	-9.201923293635043E-4
50.877199799836674	-89.70633341366731	-9.201923293635043E-4
42.542998339976194	-84.17692714664594	-9.201923293635043E-4
34.77584550149073	-77.87576975907673	-9.201923293635043E-4
27.64695357884933	-70.86063272587555	-9.201923293635043E-4
21.22168304085986	-63.19583356654201	-9.201923293635043E-4
15.55894328033347	-54.951646156991764	-9.201923293635043E-4
10.710652509736542	-46.20365643117683	-9.201923293635043E-4
6.721261754715003	-37.032069379692246	-9.201923293635043E-4
3.627347309710857	-27.520973699057695	-9.201923293635043E-4
1.4572753921911799	-17.757570833664783	-9.201923293635043E-4
0.23094207007431633	-7.8313754788362955	-9.201923293635043E-4
-0.06291508909128062	0.005706417359248495	-9.201923293635043E-4
-0.040402995571828894	2.1668662006558224	-9.201923293635043E-4
0.6457846759405201	12.145918365261403	-9.201923293635043E-4
2.2832462318944966	22.01364069121507	-9.201923293635043E-4
4.856969218499738	31.679517487324084	-9.201923293635043E-4
8.34335673699367	41.054928215404125	-9.201923293635043E-4
12.710444223299612	50.053915443767565	-9.201923293635043E-4
17.918192511649732	58.59397293856673	-9.201923293635043E-4
23.918854929313156	66.59680211320891	-9.201923293635043E-4
30.657415056763238	73.98902990041685	-9.201923293635043E-4
38.07209113972338	80.70288146520353	-9.201923293635043E-4
46.094902528451996	86.67680159105774	-9.201923293635043E-4
54.65229295092032	91.85601904224123	-9.201923293635043E-4
63.66580490547762	96.19304872789519	-9.201923293635043E-4
73.05279898990452	99.64812706392192	-9.201923293635043E-4
82.72721157177389	102.18957654107295	-9.201923293635043E-4
92.60034385348057	103.79409615674062	-9.201923293635043E-4
102.58167509750473	104.4469750476618	-9.201923293635043E-4
112.57969255592992	104.1422273648648	-9.201923293635043E-4
122.50273049510106	102.88264715427306	-9.201923293635043E-4
132.25981062291368	100.67978273979992	-9.201923293635043E-4
141.7614762133747	97.5538308437993	-9.201923293635043E-4
150.92061228084938	93.53345141561691	-9.201923293635043E-4
159.65324428430873	88.65550486596798	-9.201923293635043E-4
167.8793080387617	82.96471411627799	-9.201923293635043E-4
175.52338377501113	76.51325456145048	-9.201923293635043E-4
182.51538761758937	69.36027570544448	-9.201923293635043E-4
188.7912141411347	61.57135885549285	-9.201923293635043E-4
194.29332411399818	53.217915847032494	-9.201923293635043E-4
198.97127204041914	44.376534312069715	-9.201923293635043E-4
202.7821686645568	35.12827549382553	-9.201923293635043E-4
205.69107419595915	25.557931045558895	-9.201923293635043E-4
207.67131865122428	15.753245627531198	-9.201923293635043E-4
208.70474637483687	5.804112429651105	-9.201923293635043E-4
208.78186973975997	-4.198675236782897	-9.201923293635043E-4
207.90191916713044	-14.163552974499636	-9.201923293635043E-4
206.0729419957541	-23.998594560761433	-9.201923293635043E-4
203.31170698732853	-33.6136235115844	-9.201923293635043E-4
199.64353022415645	-42.92048548171341	-9.201923293635043E-4
195.10204298519565	-51.83385152127877	-9.201923293635043E-4
189.72888340134324	-60.27200040497271	-9.201923293635043E-4
183.57331470076875	-68.15756788419866	-9.201923293635043E-4
176.69177354437542	-75.41825599275764	-9.201923293635043E-4
169.1473525924226	-81.98749590287287	-9.201923293635043E-4
161.00922204634657	-87.80505825423174	-9.201923293635043E-4
152.35199546930494	-92.8176053603141	-9.201923293635043E-4
143.25504569985293	-96.9791802291596	-9.201923293635043E-4
133.80177713072177	-100.25162791504016	-9.201923293635043E-4
124.07886102473452	-102.6049453379233	-9.201923293635043E-4
114.1754408787724	-104.0175563634416	-9.201923293635043E-4
104.18231512133613	-104.47650962132967	-9.201923293635043E-4
94.19110463705263	-103.97759724865159	-9.201923293635043E-4
84.29341275057645	-102.52539346913336	-9.201923293635043E-4
74.57998537148738	-100.13321265489117	-9.201923293635043E-4
65.13987900030772	-96.8229872550615	-9.201923293635043E-4
56.05964422368259	-92.62506671053117	-9.201923293635043E-4
47.422532184751134	-87.57793919839524	-9.201923293635043E-4
39.30773130411747	-81.72787875729928	-9.201923293635043E-4
31.789641249443566	-75.12852102895819	-9.201923293635043E-4
24.93719081020411	-67.84037150561923	-9.201923293635043E-4
18.8132059315874	-59.93025079205059	-9.201923293635043E-4
13.473833701666289	-51.47068196810518	-9.201923293635043E-4
8.968027572937286	-42.539225668765205	-9.201923293635043E-4
5.337098537925901	-33.21776897791407	-9.201923293635043E-4
2.614336373853066	-23.5917746555302	-9.201923293635043E-4
0.8247044289399549	-13.749497581681574	-9.201923293635043E-4
-0.015389205681623438	-3.781165675262175	-9.201923293635043E-4
-0.08377127694272636	9.592610696204515E-4	-9.201923293635043E-4
0.10178049796839998	6.22241893736886	-9.201923293635043E-4
1.1752010322183437	16.169325227167786	-9.201923293635043E-4
3.1950419775004484	25.96796895664038	-9.201923293635043E-4
6.142784642195423	35.52851232844151	-9.201923293635043E-4
9.991402968876365	44.763300542410796	-9.201923293635043E-4
14.705611319771624	53.58766544905831	-9.201923293635043E-4
20.242187989289267	61.92070182026548	-9.201923293635043E-4
26.550371477516247	69.68600912005277	-9.201923293635043E-4
33.57232589149841	76.81239197457352	-9.201923293635043E-4
41.243671207322805	83.23451291913769	-9.201923293635043E-4
49.49407353135397	88.89349143763785	-9.201923293635043E-4
58.247889948871475	93.73744380214566	-9.201923293635043E-4
67.42486204789135	97.72195876321841	-9.201923293635043E-4
76.94085175967237	100.8105047295994	-9.201923293635043E-4
86.70861276943306	102.97476470413297	-9.201923293635043E-4
96.63859042467864	104.19489590506659	-9.201923293635043E-4
106.63974280727598	104.45971169243343	-9.201923293635043E-4
116.62037544135927	103.76678413154234	-9.201923293635043E-4
126.48898198414143	102.12246625323185	-9.201923293635043E-4
136.15508319184246	99.54183380679984	-9.201923293635043E-4
145.53005646878913	96.0485470396382	-9.201923293635043E-4
154.5279483940162	91.67463377083322	-9.201923293635043E-4
163.06626277584365	86.46019574759573	-9.201923293635043E-4
171.06671700922064	80.45304097676178	-9.201923293635043E-4
178.45595980126092	73.70824540229098	-9.201923293635043E-4
185.1662436845788	66.28764794747552	-9.201923293635043E-4
191.13604615256185	58.25928355151194	-9.201923293635043E-4
196.31063372176922	49.69675939857002	-9.201923293635043E-4
200.64256374991018	40.678580058348075	-9.201923293635043E-4
204.0921194085418	31.287427725480292	-9.201923293635043E-4
206.6276738224812	21.609404156844626	-9.201923293635043E-4
208.2259800373654	11.73324125698406	-9.201923293635043E-4
208.87238351777913	1.7494298891567777	-9.201923293635043E-4
208.5609227858916	-8.251145472573478	-9.201923293635043E-4
207.29439859896146	-18.176319031252174	-9.201923293635043E-4
205.08441778595298	-27.934860853272014	-9.201923293635043E-4
201.95124231514467	-37.43730081125627	-9.201923293635043E-4
197.9235983644403	-46.59651681986353	-9.201923293635043E-4
193.03841294853856	-55.32853360513387	-9.201923293635043E-4
187.34047535762124	-63.55329262263717	-9.201923293635043E-4
180.8820265116271	-71.19538606551261	-9.201923293635043E-4
173.72227999506956	-78.18474823273571	-9.201923293635043E-4
165.92687916373882	-84.45729791885736	-9.201923293635043E-4
157.56729530074784	-89.95552593555553	-9.201923293635043E-4
148.72017233985997	-94.62902237836181	-9.201923293635043E-4
139.46662416393406	-98.43493880437795	-9.201923293635043E-4
129.89149092112808	-101.3383810835558	-9.201923293635043E-4
120.08256117724828	-103.31272932172602	-9.201923293635043E-4
110.12976703583924	-104.33988192219763	-9.201923293635043E-4
100.12435960550079	-104.41042154827487	-9.201923293635043E-4
90.15807237403959	-103.52370146508224	-9.201923293635043E-4
80.32228015998213	-101.68785146908296	-9.201923293635043E-4
70.70716135250682	-98.91970335092589	-9.201923293635043E-4
61.4008711207096	-95.24463657500695	-9.201923293635043E-4
52.488733172541515	-90.69634559061555	-9.201923293635043E-4
44.05245747368653	-85.31653090804708	-9.201923293635043E-4
36.169391098648674	-79.15451677201887	-9.201923293635043E-4
28.911809082526393	-72.2667989377062	-9.201923293635043E-4
22.346251775227607	-64.71652669556747	-9.201923293635043E-4
16.532914773521583	-56.57292389395762	-9.201923293635043E-4
11.525097024271044	-47.91065426781083	-9.201923293635043E-4
7.368712158843145	-38.80913689232847	-9.201923293635043E-4
4.101867538985025	-29.351818037840477	-9.201923293635043E-4
1.7545148736289196	-19.62540610176812	-9.201923293635043E-4
0.34817560991268887	-9.719076632129028	-9.201923293635043E-4
-0.10462390844009464	0.006220203445538124	-9.201923293635043E-4
-0.10425384915089436	0.2764897488635132	-9.201923293635043E-4
0.40142178497825887	10.27024234471896	-9.201923293635043E-4
1.8606102863773535	20.169934210330936	-9.201923293635043E-4
4.2599350850074975	29.884684368072662	-9.201923293635043E-4
7.577398232889631	39.325424189669384	-9.201923293635043E-4
11.782583930632539	48.4055972807576	-9.201923293635043E-4
16.83693739137563	57.041953063753624	-9.201923293635043E-4
22.694118326150406	65.15531005170288	-9.201923293635043E-4
29.300425809772072	72.67128181511447	-9.201923293635043E-4
36.595290631918516	79.5209589858393	-9.201923293635043E-4
44.51183061933751	85.6415410450981	-9.201923293635043E-4
52.9774638377638	90.97691210319681	-9.201923293635043E-4
61.914574051473814	95.47815539194664	-9.201923293635043E-4
71.24122233928458	99.1040017527233	-9.201923293635043E-4
80.87189834262881	101.8212080082506	-9.201923293635043E-4
90.71830425795655	103.60486174904912	-9.201923293635043E-4
100.69016438552572	104.43860974014885	-9.201923293635043E-4
110.69605281231917	104.31480785394068	-9.201923293635043E-4
120.64423164056609	103.23459115452869	-9.201923293635043E-4
130.44349207666062	101.20786349101797	-9.201923293635043E-4
140.00399066904774	98.25320669515337	-9.201923293635043E-4
149.23807302812594	94.39771021581988	-9.201923293635043E-4
158.0610774759581	89.67672275238243	-9.201923293635043E-4
166.39211125764382	84.1335281639872	-9.201923293635043E-4
174.1547921977295	77.81894862621547	-9.201923293635043E-4
181.2779490018596	70.79087867350471	-9.201923293635043E-4
187.69627378303517	63.11375439941783	-9.201923293635043E-4
193.35092082985895	54.85796268134219	-9.201923293635043E-4
198.19004612702892	46.099195846068	-9.201923293635043E-4
202.16928268154297	36.917757692944214	-9.201923293635043E-4
205.25214729664	27.397827237242296	-9.201923293635043E-4
207.410375064014	17.62668692402652	-9.201923293635043E-4
208.6241785075472	7.693922388566918	-9.201923293635043E-4
208.88242249141229	-2.309669874503222	-9.201923293635043E-4
208.18268210019772	-12.292788744515372	-9.201923293635043E-4
206.53134134081796	-22.163258819263678	-9.201923293635043E-4
203.94353997580833	-31.830543334335662	-9.201923293635043E-4
200.44300398000934	-41.206008845029004	-9.201923293635043E-4
196.0618276362702	-50.20369741738772	-9.201923293635043E-4
190.840179282513	-58.741114724150165	-9.201923293635043E-4
184.82593303270298	-66.73998638500001	-9.201923293635043E-4
178.07422984825257	-74.12697561669397	-9.201923293635043E-4
170.64697198412298	-80.83435561337048	-9.201923293635043E-4
162.61225544474615	-86.80063049238532	-9.201923293635043E-4
154.04374565322772	-91.97109911261279	-9.201923293635043E-4
145.02000205794133	-96.29835659589747	-9.201923293635043E-4
135.62375786878766	-99.74272895351443	-9.201923293635043E-4
125.94116152677394	-102.27263683281144	-9.201923293635043E-4
116.06098686142118	-103.8648850490634	-9.201923293635043E-4
106.07381917757259	-104.50487524799533	-9.201923293635043E-4
96.07122473390704	-104.1867397492039	-9.201923293635043E-4
86.14491122766972	-102.91339534334456	-9.201923293635043E-4
76.38588698264306	-100.6965165498553	-9.201923293635043E-4
66.88362654924607	-97.55642858039684	-9.201923293635043E-4
57.7252503668704	-93.521920989364	-9.201923293635043E-4
48.9947260096202	-88.62998371999399	-9.201923293635043E-4
40.77209833876119	-82.92546796610135	-9.201923293635043E-4
33.13275562013237	-76.46067495879527	-9.201923293635043E-4
26.14673833504582	-69.2948764483409	-9.201923293635043E-4
19.87809702176234	-61.49377127757614	-9.201923293635043E-4
14.384305035113648	-53.12888302922897	-9.201923293635043E-4
9.715731608310032	-44.27690426974071	-9.201923293635043E-4
5.9151800481136085	-35.01899340183062	-9.201923293635043E-4
3.017495297384974	-25.440030572523355	-9.201923293635043E-4
1.0492444630209925	-15.627839458767738	-9.201923293635043E-4
0.028473238330130823	-5.672382065625934	-9.201923293635043E-4
-0.12547120817793206	0.0014712658149012273	-9.201923293635043E-4
-0.035446245686405184	4.335502276632528	-9.201923293635043E-4
0.8581346789708936	14.304179223687385	-9.201923293635043E-4
2.7010429677490344	24.141697722813493	-9.201923293635043E-4
5.476382127303595	33.75785983307994	-9.201923293635043E-4
9.158706762958994	43.06450081998273	-9.201923293635043E-4
13.714255882529796	51.976293759712746	-9.201923293635043E-4
19.1012624302987	60.411531849756685	-9.201923293635043E-4
25.270336223716136	68.2928775288124	-9.201923293635043E-4
32.164916781907294	75.54807153779582	-9.201923293635043E-4
39.72179189427655	82.11059542098336	-9.201923293635043E-4
47.87167717477605	87.92028139322352	-9.201923293635043E-4
56.53985128824639	92.92386398171995	-9.201923293635043E-4
65.64684102483693	97.07546838471478	-9.201923293635043E-4
75.10914994146991	100.33703106961003	-9.201923293635043E-4
84.84002388988543	102.67864875431832	-9.201923293635043E-4
94.75024641259134	104.07885257224699	-9.201923293635043E-4
104.74895671423455	104.5248049072617	-9.201923293635043E-4
114.74448270890247	104.01241709397098	-9.201923293635043E-4
124.64518150565434	102.54638690420974	-9.201923293635043E-4
134.3602796263774	100.14015547603023	-9.201923293635043E-4
143.80070525253834	96.81578408009176	-9.201923293635043E-4
152.87990487044107	92.60375185330486	-9.201923293635043E-4
161.5146368276846	87.54267635418583	-9.201923293635043E-4
169.62573452518387	81.67895950197904	-9.201923293635043E-4
177.138832247508	75.06636214571671	-9.201923293635043E-4
183.98504697683845	67.76551116373199	-9.201923293635043E-4
190.10160993941258	59.84334361273273	-9.201923293635043E-4
195.4324420941861	51.372493022688154	-9.201923293635043E-4
199.92866828741103	42.430623464223665	-9.201923293635043E-4
203.54906535915643	33.09971749405422	-9.201923293635043E-4
206.26044009335874	23.465324506846102	-9.201923293635043E-4
208.03793354620674	13.61577638491057	-9.201923293635043E-4
208.86524890244718	3.64136569854574	-9.201923293635043E-4
208.73477749636797	-6.367057503304348	-9.201923293635043E-4
207.64765411896465	-16.31749569314206	-9.201923293635043E-4
205.61383534935277	-26.118344565553585	-9.201923293635043E-4
202.65196803331037	-35.679746105580975	-9.201923293635043E-4
198.78920772859166	-44.91403764504204	-9.201923293635043E-4
194.06096973215259	-53.73655558815292	-9.201923293635043E-4
188.51060437886107	-62.06641164047905	-9.201923293635043E-4
182.1889995886754	-69.82723442444784	-9.201923293635043E-4
175.1541143062937	-76.94786968200744	-9.201923293635043E-4
167.4704471108863	-83.36303264468422	-9.201923293635043E-4
159.20844486789997	-89.01390658986946	-9.201923293635043E-4
150.44385684464768	-93.8486820955323	-9.201923293635043E-4
141.25704021140606	-97.82303204926018	-9.201923293635043E-4
131.73222329545507	-100.90051805655904	-9.201923293635043E-4
121.95673334283984	-103.05292452230256	-9.201923293635043E-4
112.02019586802442	-104.26051734234208	-9.201923293635043E-4
102.01371293213103	-104.51222483348978	-9.201923293635043E-4
92.02902788362235	-103.80573924304001	-9.201923293635043E-4
82.15768421940555	-102.14753790714823	-9.201923293635043E-4
72.49018627825599	-99.55282386408011	-9.201923293635043E-4
63.11516946164901	-96.04538646681203	-9.201923293635043E-4
54.11858758974062	-91.65738327294052	-9.201923293635043E-4
45.58292484312795	-86.42904521161911	-9.201923293635043E-4
37.58643951563291	-80.4083077306684	-9.201923293635043E-4
30.202446511660845	-73.65037130564569	-9.201923293635043E-4
23.498645166488085	-66.21719534029965	-9.201923293635043E-4
17.536498552281497	-58.17693009853	-9.201923293635043E-4
12.370669960621177	-49.603291876114575	-9.201923293635043E-4
8.048521728065793	-40.574887140886545	-9.201923293635043E-4
4.6096809997318875	-31.174491837900128	-9.201923293635043E-4
2.0856764121310003	-21.48829246719758	-9.201923293635043E-4
0.4996490263016461	-11.605095892272285	-9.201923293635043E-4
-0.13385912373213424	-1.615452994697659	-9.201923293635043E-4
