# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0ms^-1 
# ----------------------------- 
x 	 y 	 z 
203.4210962881561	33.3032227535345	-0.01666449918692676
206.15653590352653	23.6816262874667	-0.01666449918692676
207.95921607625166	13.84246927507084	-0.01666449918692676
208.812600437258	3.875949064145369	-0.01666449918692676
208.70883382933707	-6.12713878043183	-0.01666449918692676
207.64879716301854	-16.074888187450885	-0.01666449918692676
205.64218889100275	-25.875696193905693	-0.01666449918692676
202.70739778169883	-35.439703397029	-0.01666449918692676
198.87132275445776	-44.67922066420149	-0.01666449918692676
194.16912633671302	-53.509533122474586	-0.01666449918692676
188.6439123545241	-61.8496768885028	-0.01666449918692676
182.34633081089783	-69.62318141490591	-0.01666449918692676
175.33411357386527	-76.75877064659218	-0.01666449918692676
167.67154513069312	-83.19101655816027	-0.01666449918692676
159.42887325998885	-88.86093908002931	-0.01666449918692676
150.68166502436023	-93.7165469124214	-0.01666449918692676
141.51011398766659	-97.71331426823892	-0.01666449918692676
131.99830500814693	-100.81458917326239	-0.01666449918692676
122.23344334772978	-102.99192957956855	-0.01666449918692676
112.30505516505725	-104.22536420987295	-0.01666449918692676
102.30416672218745	-104.50357574057162	-0.01666449918692676
92.32246983016792	-103.82400464326898	-0.01666449918692676
82.45148118491025	-102.19287273199967	-0.01666449918692676
72.78170330088221	-99.62512619951549	-0.01666449918692676
63.40179473555667	-96.14429866416748	-0.01666449918692676
54.39775721244251	-91.78229548229511	-0.01666449918692676
45.852147095661486	-86.57910130291664	-0.01666449918692676
37.84331844583725	-80.5824135452819	-0.01666449918692676
30.444704597577047	-73.84720515904499	-0.01666449918692676
23.724144845709006	-66.43522067521127	-0.01666449918692676
17.743262413920437	-58.41441016766974	-0.01666449918692676
12.55689940932107	-49.85830631442779	-0.01666449918692676
8.21261394403518	-40.84535026939761	-0.01666449918692676
4.7502440350000015	-31.45817252496474	-0.01666449918692676
2.201542280938711	-21.78283535828835	-0.01666449918692676
0.5898846665971024	-11.908043806562116	-0.01666449918692676
-0.06994323889626265	-1.92427879719433	-0.01666449918692676
-0.08705861819579223	-0.03253910751885231	-0.01666449918692676
0.22815076103365298	8.077570718032346	-0.01666449918692676
1.4814978716784675	18.005350083560256	-0.01666449918692676
3.6786213159217063	27.767790835443158	-0.01666449918692676
6.799385574100674	37.27538517204975	-0.01666449918692676
10.815186602822466	46.44096101277474	-0.01666449918692676
15.689214011518695	55.18048125085625	-0.01666449918692676
21.376788480750555	63.41381427072882	-0.01666449918692676
27.825771329357572	71.0654686652117	-0.01666449918692676
34.977042476022795	78.06528541599842	-0.01666449918692676
42.76504241372378	84.34908119084702	-0.01666449918692676
51.118373228599694	89.85923685899532	-0.01666449918692676
59.96045315337544	94.5452258285336	-0.01666449918692676
69.2102186546049	98.3640773611582	-0.01666449918692676
78.78286761712887	101.28077061583745	-0.01666449918692676
88.59063681228847	103.26855580799199	-0.01666449918692676
98.54360652204305	104.30919953899561	-0.01666449918692676
108.55052494209959	104.39315204601104	-0.01666449918692676
118.5196448057495	103.519634838028	-0.01666449918692676
128.3595645579965	101.69664791388584	-0.01666449918692676
137.98006636776745	98.94089649536673	-0.01666449918692676
147.29294329491907	95.27763794636155	-0.01666449918692676
156.212808028115	90.74045028089024	-0.01666449918692676
164.65787577854604	85.3709243816728	-0.01666449918692676
172.55071415134609	79.21828275042701	-0.01666449918692676
179.8189531192576	72.33892828467967	-0.01666449918692676
186.39594858883095	64.79592721745921	-0.01666449918692676
192.22139347487285	56.658430959898716	-0.01666449918692676
197.24187068006495	48.001042146985974	-0.01666449918692676
201.4113429092635	38.90313069831554	-0.01666449918692676
204.69157482707197	29.448106164035522	-0.01666449918692676
207.0524836875404	19.722653027035637	-0.01666449918692676
208.47241522061125	9.815935972117096	-0.01666449918692676
208.93833976265114	-0.18135869058522605	-0.01666449918692676
208.4459301978659	-10.178165237585771	-0.01666449918692676
206.99964783386014	-20.082217478598356	-0.01666449918692676
204.61274202616576	-29.802586985400882	-0.01666449918692676
201.30708833027063	-39.25015151544097	-0.01666449918692676
197.11298598089655	-48.3382892025989	-0.01666449918692676
192.0688801727842	-56.98367276691104	-0.01666449918692676
186.22100965324233	-65.1070335253878	-0.01666449918692676
179.62298285679637	-72.63388819886742	-0.01666449918692676
172.33528646746564	-79.49522185088327	-0.01666449918692676
164.42473091376064	-85.62812069666394	-0.01666449918692676
155.96383787976416	-90.9763489799384	-0.01666449918692676
147.0301754473285	-95.49086462797726	-0.01666449918692676
137.7056469646122	-99.13026895655892	-0.01666449918692676
128.07574016049256	-101.86118630116638	-0.01666449918692676
118.22874338893402	-103.65857009314841	-0.01666449918692676
108.25493618882142	-104.50593257393034	-0.01666449918692676
98.2457615803206	-104.39549604045642	-0.01666449918692676
88.29298768634459	-103.32826423445779	-0.01666449918692676
78.48786636564404	-101.31401322028763	-0.01666449918692676
68.92029657151117	-98.37120183421956	-0.01666449918692676
59.67800010683073	-94.52680252551083	-0.01666449918692676
50.8457173326257	-89.81605413942303	-0.01666449918692676
42.50443020437304	-84.28213890807599	-0.01666449918692676
34.73061975988076	-77.97578660992717	-0.01666449918692676
27.595564866714064	-70.95480952644563	-0.01666449918692676
21.16468865893694	-63.28357245906408	-0.01666449918692676
15.496958655757695	-55.032402664927766	-0.01666449918692676
10.644346062543013	-46.27694512085281	-0.01666449918692676
6.651349212105982	-37.097469026212096	-0.01666449918692676
3.554585516153263	-27.578131902583078	-0.01666449918692676
1.3824556686859373	-17.806208036821452	-0.01666449918692676
0.15488318074550814	-7.87128834120155	-0.01666449918692676
-0.13935957687203643	-0.027275837197312837	-0.01666449918692676
-0.11686220264051125	2.1358009369908313	-0.01666449918692676
0.5697760561128584	12.123741903155281	-0.01666449918692676
2.208543970346893	22.000317038600915	-0.01666449918692676
4.784425840814298	31.674925503459367	-0.01666449918692676
8.273813465443801	41.05886444446497	-0.01666449918692676
12.644723009187631	50.06609517853705	-0.01666449918692676
17.85708816882214	58.61403205713146	-0.01666449918692676
23.863127444006768	66.62429967891462	-0.01666449918692676
30.60778214798121	74.02345150801524	-0.01666449918692676
38.02922114267818	80.74364330889699	-0.01666449918692676
46.05940767123384	86.72325522309414	-0.01666449918692676
54.62472309149944	91.90745678387098	-0.01666449918692676
63.64664179241822	96.24870968798169	-0.01666449918692676
73.04245110581023	99.70720371433025	-0.01666449918692676
82.72600961351613	102.25122179222657	-0.01666449918692676
92.60853689776337	103.85743087148445	-0.01666449918692676
102.59942749426965	104.51109592685738	-0.01666449918692676
112.60708158563223	104.206215134022	-0.01666449918692676
122.53974481899857	102.94557497703369	-0.01666449918692676
132.30634954829088	100.74072478127067	-0.01666449918692676
141.81734978812432	97.61187090462032	-0.01666449918692676
150.9855422241422	93.58769155627154	-0.01666449918692676
159.72686575226155	88.70507394020645	-0.01666449918692676
167.96117221611058	83.0087761326609	-0.01666449918692676
175.6129612759383	76.55101679291738	-0.01666449918692676
182.61207267107187	69.39099646847653	-0.01666449918692676
188.89432952856794	61.594354882862284	-0.01666449918692676
194.4021268194767	53.23256918129258	-0.01666449918692676
199.08495956699358	44.38229865081872	-0.01666449918692676
202.89988596310428	35.12468192233196	-0.01666449918692676
205.8119211470735	25.54459309755702	-0.01666449918692676
207.79435803480672	15.729863620806215	-0.01666449918692676
208.829012256807	5.770476938972305	-0.01666449918692676
208.90637593604407	-4.2426849195654945	-0.01666449918692676
208.02566879004198	-14.217951207277416	-0.01666449918692676
206.19493643181013	-24.063307765323465	-0.01666449918692676
203.43095506150436	-33.688480690784466	-0.01666449918692676
199.7590574943319	-43.00522020967995	-0.01666449918692676
195.21290094681913	-51.92810358934119	-0.01666449918692676
189.83415852925407	-60.37531835695723	-0.01666449918692676
183.67213724211385	-68.26941242488131	-0.01666449918692676
176.78332597817553	-75.53800424492067	-0.01666449918692676
169.23087767378107	-82.11444648024072	-0.01666449918692676
161.08403035651318	-87.93843710962553	-0.01666449918692676
152.41747239680672	-92.95657236074423	-0.01666449918692676
143.31065778263414	-97.12283640235742	-0.01666449918692676
133.84707769466115	-100.39902330517359	-0.01666449918692676
124.11349505998818	-102.7550874020134	-0.01666449918692676
114.19914910208101	-104.16941883437272	-0.01666449918692676
104.19493717964461	-104.6290417583658	-0.01666449918692676
94.19258141548833	-104.12973339210235	-0.01666449918692676
84.28378775595003	-102.67606281229375	-0.01666449918692676
74.55940517091707	-100.28134914364884	-0.01666449918692676
65.10859270326375	-96.9675395236555	-0.01666449918692676
56.01800200462901	-92.76500796088594	-0.01666449918692676
47.3709828525418	-87.71227693025234	-0.01666449918692676
39.24681893326884	-81.85566425704008	-0.01666449918692676
31.720000897335932	-75.24885852655261	-0.01666449918692676
24.859543353006245	-67.9524269115409	-0.01666449918692676
18.72835206021909	-60.03325992924845	-0.01666449918692676
13.382647127288982	-51.563958218200405	-0.01666449918692676
8.871447499261976	-42.622166956502234	-0.01666449918692676
5.236121464925209	-33.28986402350717	-0.01666449918692676
2.510007304222008	-23.652608430871066	-0.01666449918692676
0.7181075547848252	-13.798755913339585	-0.01666449918692676
-0.12314023500586647	-3.81863783836266	-0.01666449918692676
-0.19166421677734602	-0.032027119484727876	-0.01666449918692676
-0.0059918577980570585	6.196828833741066	-0.01666449918692676
1.0685489205558265	16.15561450550967	-0.01666449918692676
3.0906504152882603	25.966021024982684	-0.01666449918692676
6.041781818488788	35.538100975190815	-0.01666449918692676
9.894894403688191	44.78409119507381	-0.01666449918692676
14.614669442140885	53.61921745017067	-0.01666449918692676
20.15784194434437	61.96247170693849	-0.01666449918692676
26.473597259289058	69.73735488404212	-0.01666449918692676
33.504036895913075	76.87257827043287	-0.01666449918692676
41.18470929654485	83.30271717893109	-0.01666449918692676
49.445200696568094	88.96881084189646	-0.01666449918692676
58.20978065360354	93.81890304838892	-0.01666449918692676
67.39809632821799	97.80851856548085	-0.01666449918692676
76.92590915114157	100.90107097509447	-0.01666449918692676
86.70586712329818	103.06819818651041	-0.01666449918692676
96.64830566819498	104.29002254775993	-0.01666449918692676
106.6620696943711	104.55533317039497	-0.01666449918692676
116.6553493310763	103.86168879529009	-0.01666449918692676
126.5365216749173	102.21544025562825	-0.01666449918692676
136.21499083003056	99.63167233038358	-0.01666449918692676
145.6020185399123	96.13406552067258	-0.01666449918692676
154.61153779522857	91.75467901553482	-0.01666449918692676
163.16094195793863	86.53365683628179	-0.01666449918692676
171.17184216647743	80.51885985290686	-0.01666449918692676
178.57078607748562	73.76542704570781	-0.01666449918692676
185.28993135399827	66.33527003401662	-0.01666449918692676
191.26766772484342	58.29650550580373	-0.01666449918692676
196.44918191147244	49.722830751318234	-0.01666449918692676
200.78696024220073	40.692848025619575	-0.01666449918692676
204.24122434510275	31.28934393406866	-0.01666449918692676
206.7802959243276	21.598530447271386	-0.01666449918692676
208.3808872747564	11.709254503825864	-0.01666449918692676
209.02831416163946	1.7121230997896215	-0.01666449918692676
208.71659679884513	-8.30185230175039	-0.01666449918692676
207.4485298893344	-18.240384149353858	-0.01666449918692676
205.23572566473285	-28.01212030470742	-0.01666449918692676
202.09846340407066	-37.52746772852593	-0.01666449918692676
198.06549840407382	-46.69918324239146	-0.01666449918692676
193.17379841592202	-55.4431734335562	-0.01666449918692676
187.4682047842491	-63.67926568866856	-0.01666449918692676
181.00102139452017	-71.3319432869876	-0.01666449918692676
173.83153519683097	-78.33103781310213	-0.01666449918692676
166.02547270154693	-84.61237254042366	-0.01666449918692676
157.6543974292783	-90.11835088618493	-0.01666449918692676
148.7950538390886	-94.79848454222953	-0.01666449918692676
139.52866374959618	-98.60985643890722	-0.01666449918692676
129.94018170324887	-101.51751429682378	-0.01666449918692676
120.11751610053734	-103.49479115755585	-0.01666449918692676
110.15072324481189	-104.52354995389533	-0.01666449918692676
100.13118168680201	-104.59434987660215	-0.01666449918692676
90.15075443862223	-103.7065330116235	-0.01666449918692676
80.30094673833956	-101.86823045272205	-0.01666449918692676
70.6720670870408	-99.09628783272962	-0.01666449918692676
61.35239925040455	-95.41611095545073	-0.01666449918692676
52.42739281632689	-90.8614329427937	-0.01666449918692676
43.97887973008977	-85.47400503130756	-0.01666449918692676
36.084323990454706	-79.303213852334	-0.01666449918692676
28.81611138609717	-72.40562870404207	-0.01666449918692676
22.2408857847537	-64.84448296550845	-0.01666449918692676
16.41893806069674	-56.68909440685975	-0.01666449918692676
11.403653263597795	-48.01422970976431	-0.01666449918692676
7.241021097908994	-38.89941902411178	-0.01666449918692676
3.969214201480528	-29.42822684486441	-0.01666449918692676
1.618238090560605	-19.68748589359531	-0.01666449918692676
0.2096559812911535	-9.76650102848032	-0.01666449918692676
-0.24397268887862783	-0.026758261645439707	-0.01666449918692676
-0.2436064318039956	0.24391345871261208	-0.01666449918692676
0.2626621825052421	10.252567839623477	-0.01666449918692676
1.7238730474275559	20.16708487438767	-0.01666449918692676
4.126639866564294	29.89644345308704	-0.01666449918692676
7.4489416723619994	39.351438903924816	-0.01666449918692676
11.66032660023973	48.445381216584614	-0.01666449918692676
16.722191007113885	57.09488987686038	-0.01666449918692676
22.588133331519657	65.22065836568599	-0.01666449918692676
29.204379451671958	72.74818131302743	-0.01666449918692676
36.510275642255166	79.60843763943365	-0.01666449918692676
44.438844610920185	85.73852342150431	-0.01666449918692676
52.91739951708469	91.08222867842858	-0.01666449918692676
61.86821034397801	95.5905527908517	-0.01666449918692676
71.20921651482354	99.22215382592262	-0.01666449918692676
80.85477922000929	101.94372764831006	-0.01666449918692676
90.71646655794956	103.73031334068833	-0.01666449918692676
100.70386429142764	104.56552213279004	-0.01666449918692676
110.72540478628876	104.44168773940224	-0.01666449918692676
120.68920653258199	103.35993672822238	-0.01666449918692676
130.50391655115385	101.3301782716754	-0.01666449918692676
140.0795479621725	98.37101337591484	-0.01666449918692676
149.32830503634668	94.50956441849394	-0.01666449918692676
158.16538816429795	89.78122655684976	-0.01666449918692676
166.5097713635936	84.2293432860784	-0.01666449918692676
174.28494519466807	77.90480911993055	-0.01666449918692676
181.41961827393934	70.86560303715301	-0.01666449918692676
187.8483709519655	63.17625697010587	-0.01666449918692676
193.51225516299766	54.90726420818682	-0.01666449918692676
198.35933494575457	46.13443313952348	-0.01666449918692676
202.34516267914606	36.93819225560987	-0.01666449918692676
205.43318666602173	27.402852790457196	-0.01666449918692676
207.59508632740713	17.615835754314016	-0.01666449918692676
208.8110319333612	7.666870448519113	-0.01666449918692676
209.06985979361045	-2.3531029441225226	-0.01666449918692676
208.36913098282037	-12.35262380394009	-0.01666449918692676
206.71523002558374	-22.23937188613036	-0.01666449918692676
204.12331145125006	-31.922659349542847	-0.01666449918692676
200.6171304850446	-41.31370375438695	-0.01666449918692676
196.2288249237012	-50.326401257174496	-0.01666449918692676
190.99862055913636	-58.87811607262256	-0.01666449918692676
184.97446244518065	-66.8904381461406	-0.01666449918692676
178.21157538738916	-74.2899020899404	-0.01666449918692676
170.77195768490287	-81.00866079089609	-0.01666449918692676
162.7238127653437	-86.98510751380971	-0.01666449918692676
154.14092392318773	-92.16444079589718	-0.01666449918692676
145.10197789376613	-96.49916695277332	-0.01666449918692676
135.68984346419128	-99.94953558817015	-0.01666449918692676
125.99081173480057	-102.48390411383238	-0.01666449918692676
116.09380499638043	-104.07902793686266	-0.01666449918692676
106.08956147623768	-104.72027365327105	-0.01666449918692676
96.06980342749819	-104.40175329237128	-0.01666449918692676
86.1263961887973	-103.12637838048946	-0.01666449918692676
76.35050592438475	-100.90583332756894	-0.01666449918692676
66.83176376683465	-97.760468379935	-0.01666449918692676
57.65744402592138	-93.7191131199366	-0.01666449918692676
48.91166399832753	-88.81881222165181	-0.01666449918692676
40.67461271487249	-83.10448588465066	-0.01666449918692676
33.021815696707485	-76.62851805841333	-0.01666449918692676
26.02344246184032	-69.45027623207882	-0.01666449918692676
19.74366313146283	-61.63556719167225	-0.01666449918692676
14.24006003544277	-53.256033734074734	-0.01666449918692676
9.563099712140856	-44.38849786838428	-0.01666449918692676
5.755670144041282	-35.114256525988715	-0.01666449918692676
2.8526874726183773	-25.518336236151544	-0.01666449918692676
0.88077579888549	-15.688713600190349	-0.01666449918692676
-0.1419769938050198	-5.715508582454413	-0.01666449918692676
-0.2962880889727601	-0.03151409745078685	-0.01666449918692676
-0.20617190695412954	4.310274952471451	-0.01666449918692676
0.6888506361311526	14.296840036121417	-0.01666449918692676
2.534913420339583	24.15207387067258	-0.01666449918692676
5.315099694947293	33.785612600335526	-0.01666449918692676
9.003928079190082	43.109129735945594	-0.01666449918692676
13.567586134139324	52.037140390136486	-0.01666449918692676
18.964240293343806	60.4877850658813	-0.01666449918692676
25.144419337486163	68.38358021307606	-0.01666449918692676
32.0514678978669	75.65212867143387	-0.01666449918692676
39.62206583144224	82.22678348567268	-0.01666449918692676
47.78680870616503	88.04725900642472	-0.01666449918692676
56.47084407504809	93.06018367354487	-0.01666449918692676
65.59455770582633	97.21958941312772	-0.01666449918692676
75.07430347502452	100.48733316064627	-0.01666449918692676
84.82317023484721	102.83344664488367	-0.01666449918692676
94.75177862226154	104.23641122502981	-0.01666449918692676
104.76910050505778	104.68335526042776	-0.01666449918692676
114.78329355205811	104.17017220269028	-0.01666449918692676
124.70254327591198	102.70155832673694	-0.01666449918692676
134.43590482833272	100.29096975408191	-0.01666449918692676
143.89413682983164	96.96049916166002	-0.01666449918692676
152.99051958896192	92.74067330584143	-0.01666449918692676
161.64165020914294	87.67017321729558	-0.01666449918692676
169.76820729296762	81.7954796313697	-0.01666449918692676
177.29567823257494	75.1704469041438	-0.01666449918692676
184.15504241763048	67.8558093200281	-0.01666449918692676
190.2834040965636	59.91862431666797	-0.01666449918692676
195.62456908825393	51.43165773133329	-0.01666449918692676
200.12956005610988	42.47271670458729	-0.01666449918692676
203.75706561971816	33.12393635698241	-0.01666449918692676
206.47381918580896	23.471026778416576	-0.01666449918692676
208.25490402460343	13.60248723371293	-0.01666449918692676
209.0839817054698	3.6087807683950737	-0.01666449918692676
208.95341841717484	-6.419062676563255	-0.01666449918692676
207.86434141184316	-16.38886664399728	-0.01666449918692676
205.82671644491325	-26.208850720431908	-0.01666449918692676
202.8592166411532	-35.788979664507586	-0.01666449918692676
198.98904079186437	-45.04141650447738	-0.01666449918692676
194.25166406281144	-53.88132788577299	-0.01666449918692676
188.69051281847842	-62.227661887497305	-0.01666449918692676
182.35656654330927	-70.0038911762321	-0.01666449918692676
175.30789050902	-77.13871468328738	-0.01666449918692676
167.60910347205638	-83.56671137173012	-0.01666449918692676
159.33078528098267	-89.22894009873458	-0.01666449918692676
150.54882982455965	-94.07348007296059	-0.01666449918692676
141.34374925246456	-98.05590695126868	-0.01666449918692676
131.79993584741007	-101.13970020911985	-0.01666449918692676
122.00488831575154	-103.29657804908123	-0.01666449918692676
112.04840958995722	-104.50675677618675	-0.01666449918692676
102.02178349757493	-104.75913226139424	-0.01666449918692676
92.01693784515813	-104.05138182868795	-0.01666449918692676
82.12560159023242	-102.38998563095231	-0.01666449918692676
72.43846382866501	-99.79016731789316	-0.01666449918692676
63.04434230821759	-96.27575453925073	-0.01666449918692676
54.029369091801144	-91.87896056153274	-0.01666449918692676
45.47620083677991	-86.64008899977884	-0.01666449918692676
37.46326093105261	-80.60716437079645	-0.01666449918692676
30.064020434627714	-73.83549185443545	-0.01666449918692676
23.34632441968797	-66.3871502985521	-0.01666449918692676
17.371769885966135	-58.33042311539942	-0.01666449918692676
12.195140955447338	-49.73917228666169	-0.01666449918692676
7.8639065253024	-40.692161216005864	-0.01666449918692676
4.417784985361037	-31.272332637059378	-0.01666449918692676
1.8883799915989559	-21.56604819685629	-0.01666449918692676
0.29889063567714313	-11.662296686227073	-0.01666449918692676
-0.33610059045803503	-1.6518159741564873	-0.01666449918692676
-0.3486080743420015	-0.026239806037420516	-0.01666449918692676
-0.010727568547563047	8.37425961855193	-0.01666449918692676
1.2720894718134381	18.32352569352114	-0.01666449918692676
3.500602923925253	28.10453618021294	-0.01666449918692676
6.654389488556729	37.62761299486088	-0.01666449918692676
10.704542374485703	46.80544207846911	-0.01666449918692676
15.613936250639565	55.55387395160889	-0.01666449918692676
21.337567551799463	63.79269526232452	-0.01666449918692676
27.82296701848921	71.44636425299724	-0.01666449918692676
35.01068068936783	78.44470340275761	-0.01666449918692676
42.83481493680657	84.72354289460736	-0.01666449918692676
51.223640549116446	90.22530900721469	-0.01666449918692676
60.10025032148024	94.89955203624652	-0.01666449918692676
69.3832641270016	98.70340890447217	-0.01666449918692676
78.98757500391017	101.60199621862816	-0.01666449918692676
88.82512941884853	103.5687301686918	-0.01666449918692676
98.80573455276271	104.58557033591629	-0.01666449918692676
108.8378852080977	104.64318517359189	-0.01666449918692676
118.82960275603446	103.74103764261507	-0.01666449918692676
128.68927843204764	101.88739021598911	-0.01666449918692676
138.3265132481252	99.09922920563297	-0.01666449918692676
147.65294682093875	95.40210910456248	-0.01666449918692676
156.58306751680917	90.82991837084856	-0.01666449918692676
165.0349964855344	85.42456880002554	-0.01666449918692676
172.93123839448	79.2356113332171	-0.01666449918692676
180.19939197956901	72.31978182274165	-0.01666449918692676
186.7728138981661	64.74048091917298	-0.01666449918692676
192.5912297969353	56.56719284787157	-0.01666449918692676
197.60128699165244	47.87484840333506	-0.01666449918692676
201.75704369122846	38.74313800119908	-0.01666449918692676
205.02039027994397	29.255781085667273	-0.01666449918692676
207.36139879477415	19.49975859035909	-0.01666449918692676
208.7585973929847	9.564515489367777	-0.01666449918692676
209.19916444009772	-0.4590142046119408	-0.01666449918692676
208.67900384888418	-10.479507440696219	-0.01666449918692676
207.20283307101712	-20.40447021253596	-0.01666449918692676
