# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 10 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-4s 
# Number of Turns    : 10.0
# Number of particles: 10
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.01ms^-1 
# ----------------------------- 
x 	 y 	 z 
-20.976567386772302	0.12121963841749867	0.06711995249360657
-21.371033048194928	0.1877438101921836	0.06711995249360657
-21.766685843478488	0.1340771845412288	0.06711995249360657
-22.16348782178416	0.08006950984380704	0.06711995249360657
-22.56137265457603	0.14709022611068617	0.06711995249360657
-22.96041512399009	0.09278080283566568	0.06711995249360657
-23.360635149826628	0.16026381012416865	0.06711995249360657
-23.76199191214356	0.10564937293054771	0.06711995249360657
-24.164481064459483	0.17359810106371099	0.06711995249360657
-24.56820602514223	0.11867916589469125	0.06711995249360657
-24.97297822758169	0.18709231167067264	0.06711995249360657
-25.378985588183	0.13186791405143203	0.06711995249360657
-25.786114680161432	0.20075094502140184	0.06711995249360657
-26.19451840851769	0.14521703048979145	0.06711995249360657
-26.604048945911018	0.08933162641410634	0.06711995249360657
-27.014792759235736	0.15873105936933363	0.06711995249360657
-27.426721015987535	0.10253382850661721	0.06711995249360657
-27.839737417089438	0.17240672565698772	0.06711995249360657
-28.25411763104232	0.11589675489289433	0.06711995249360657
-28.669520610808732	0.1862511186314161	0.06711995249360657
-29.086247334821316	0.12942568607018445	0.06711995249360657
-29.504111216012213	0.20026163092080324	0.06711995249360657
-29.923259004560375	0.1431205853327124	0.06711995249360657
-30.343605227555454	0.08561857072922281	0.06711995249360657
-30.76510175423536	0.1569819152122589	0.06711995249360657
-31.18789079519436	0.09916039776732355	0.06711995249360657
-31.61178476960787	0.17101254390059784	0.06711995249360657
-32.037031427850906	0.11286833980388444	0.06711995249360657
-32.463437435531475	0.1852127071838241	0.06711995249360657
-32.89107665292811	0.12674547781356696	0.06711995249360657
-33.319969383533504	0.1995852682769911	0.06711995249360657
-33.75013598428092	0.140791992600349	0.06711995249360657
-34.181470384360004	0.214131073706392	0.06711995249360657
-34.61415948376394	0.15501074775044038	0.06711995249360657
-35.04806687074505	0.09552010368738739	0.06711995249360657
-35.48315709859357	0.16940261844628446	0.06711995249360657
-35.91960950342307	0.10958042760997405	0.06711995249360657
-36.3572990053004	0.18396814168622408	0.06711995249360657
-36.79625186256937	0.12381381231517491	0.06711995249360657
-37.23645596782454	0.19870977375899398	0.06711995249360657
-37.67800453375297	0.13822123328723307	0.06711995249360657
-38.12075847859508	0.21362761292978744	0.06711995249360657
-38.564858289904215	0.15280466336930776	0.06711995249360657
-39.01025011074245	0.09159968725917497	0.06711995249360657
-39.45688401000415	0.16756427942180407	0.06711995249360657
-39.90483035395195	0.106019898968418	0.06711995249360657
-40.35409278782496	0.18250406772483882	0.06711995249360657
-40.804689301883805	0.12061797398266778	0.06711995249360657
-41.25653609574366	0.19762290274907077	0.06711995249360657
-41.709778624178966	0.13539461363848165	0.06711995249360657
-42.164225446386475	0.21292324265056406	0.06711995249360657
-42.62012993921418	0.15035040805524755	0.06711995249360657
-43.07730125807976	0.08738657582122972	0.06711995249360657
-43.535755136231394	0.16548971335315288	0.06711995249360657
-43.995632284578576	0.10217659791395534	0.06711995249360657
-44.45676609594665	0.1808110167059076	0.06711995249360657
-44.919305268016785	0.11714911276326755	0.06711995249360657
-45.383155036899325	0.19631736760025317	0.06711995249360657
-45.84839260899418	0.13230284727654934	0.06711995249360657
-46.31491451703425	0.21201124919111203	0.06711995249360657
-46.782926739195275	0.14764182118167365	0.06711995249360657
-47.25215715131895	0.22789248864807146	0.06711995249360657
-47.72288062898494	0.16316836741913548	0.06711995249360657
-48.19501464836415	0.09803947196200682	0.06711995249360657
-48.66834718906486	0.17888113254694624	0.06711995249360657
-49.14321713795608	0.11339368029630088	0.06711995249360657
-49.619379358484984	0.19478377177537776	0.06711995249360657
-50.09698212681647	0.12893425997528193	0.06711995249360657
-50.57591069348752	0.2108793968238409	0.06711995249360657
-51.056362944936055	0.14466579817350886	0.06711995249360657
-51.53809465605099	0.22716667126037998	0.06711995249360657
-52.02133342254186	0.16058838913041007	0.06711995249360657
-52.50599962538529	0.09359506327836915	0.06711995249360657
-52.991967333522716	0.17670321902431618	0.06711995249360657
-53.47944546519537	0.10934059531736956	0.06711995249360657
-53.96827870165171	0.19301215413781292	0.06711995249360657
-54.45860597512283	0.1252785658402466	0.06711995249360657
-54.9503019278532	0.20951769392519007	0.06711995249360657
-55.44351569282358	0.14141010141094873	0.06711995249360657
-55.9380915454933	0.22621953282502993	0.06711995249360657
-56.43420914439919	0.15773800918966388	0.06711995249360657
-56.93170216727074	0.24312186975448027	0.06711995249360657
-57.43074122959944	0.17426377783908753	0.06711995249360657
-57.93119443594872	0.1049761561528546	0.06711995249360657
-58.433087082020165	0.19098851489252883	0.06711995249360657
-58.93648805956286	0.12131929971280031	0.06711995249360657
-59.44128194277912	0.20791385920904287	0.06711995249360657
-59.947688458751486	0.13786154748383803	0.06711995249360657
-60.455461242941425	0.22504105683206377	0.06711995249360657
-60.964831325065745	0.15460462659157959	0.06711995249360657
-61.47558078641727	0.24237364250616286	0.06711995249360657
-61.987992393335574	0.17155047859997707	0.06711995249360657
-62.50181750495031	0.10028593428345274	0.06711995249360657
-63.017127871675804	0.18870091958168886	0.06711995249360657
-63.533981627129435	0.11704490181904988	0.06711995249360657
-64.05231396773362	0.2060572563772806	0.06711995249360657
264.9417183368351	50.15242615872003	0.06711995249360657
-64.5722347241615	0.1340076958617536	0.06711995249360657
-65.09358731547168	0.22362088872485666	0.06711995249360657
-65.61659353779508	0.15117620798157586	0.06711995249360657
-66.14100457593246	0.24139440763985975	0.06711995249360657
-66.66707478826304	0.16855237792634947	0.06711995249360657
-67.19456263207408	0.2593804014959564	0.06711995249360657
-67.72371544288204	0.18613745526074196	0.06711995249360657
-68.2543512184186	0.11244048321941796	0.06711995249360657
-68.7865326513919	0.20393496829383212	0.06711995249360657
-69.3203589210033	0.12983393841784618	0.06711995249360657
-69.85566395954186	0.22194615188013464	0.06711995249360657
-70.39263980101559	0.14743949493358374	0.06711995249360657
-70.93108725549399	0.24017282085325467	0.06711995249360657
-71.47123175925618	0.16525705597583112	0.06711995249360657
-72.01286056616385	0.25861575642555845	0.06711995249360657
-72.55617289062968	0.1832901320701738	0.06711995249360657
-73.10108997189248	0.10749700887816643	0.06711995249360657
-73.64752153585542	0.20153855846539914	0.06711995249360657
-74.1956752440627	0.12533090369131353	0.06711995249360657
-74.7453362627973	0.2200067721979358	0.06711995249360657
-75.29668609899942	0.14338174594199649	0.06711995249360657
-75.84959588382542	0.238695545257783	0.06711995249360657
-76.40422147948053	0.16165008547747867	0.06711995249360657
-76.9603595443904	0.25760671743700536	0.06711995249360657
-77.5182404921789	0.18014018918437422	0.06711995249360657
-78.07766635258946	0.27674205571297583	0.06711995249360657
-78.63884258833703	0.19885209228320622	0.06711995249360657
-79.20169630160323	0.12048015925475686	0.06711995249360657
-79.76610748063752	0.21778853228602948	0.06711995249360657
-80.33224635053735	0.13898880565281255	0.06711995249360657
-80.89999516103721	0.2369514680693822	0.06711995249360657
-81.46949933009103	0.15771981918311928	0.06711995249360657
-82.04058571561944	0.2563422815720304	0.06711995249360657
-82.61351538914285	0.17667699943125414	0.06711995249360657
-83.18795958571043	0.275963457385304	0.06711995249360657
-83.76427517639513	0.1958633329269135	0.06711995249360657
-84.34221280448492	0.11526797295351054	0.06711995249360657
-84.92179954152587	0.2152797899362279	0.06711995249360657
-85.50315373950636	0.13424401942811734	0.06711995249360657
-86.08616941925749	0.23492742171744763	0.06711995249360657
-86.67096090715421	0.1534499455516646	0.06711995249360657
-87.25740603901984	0.2548098966484068	0.06711995249360657
-87.84571565630289	0.17288709356651194	0.06711995249360657
-88.43555100844083	0.2749285709050317	0.06711995249360657
-89.02737969227996	0.19255804713486513	0.06711995249360657
-89.62083605548706	0.10968042802259857	0.06711995249360657
-90.2160149755631	0.21246625380474493	0.06711995249360657
-90.81302199466059	0.12913445570381357	0.06711995249360657
-91.41174374200241	0.23261142951838318	0.06711995249360657
-92.01224272221064	0.14882555988570997	0.06711995249360657
-92.6145685064465	0.25299621894083674	0.06711995249360657
-93.2186409170466	0.16875427135764154	0.06711995249360657
-93.82451201618392	0.27362435642093286	0.06711995249360657
-94.4322194706757	0.1889217899696728	0.06711995249360657
-95.04157721788775	0.29449623818668924	0.06711995249360657
-95.6529612394027	0.2093313017715638	0.06711995249360657
-96.26603059339443	0.12364365953476104	0.06711995249360657
-96.88080976734362	0.2299857023141895	0.06711995249360657
-97.49754832855162	0.1438297343958497	0.06711995249360657
-98.11602849623677	0.25088626790093355	0.06711995249360657
-98.73633833649453	0.16426114916153187	0.06711995249360657
-99.35852146092543	0.2720347575908244	0.06711995249360657
-99.98252467332424	0.1849388145549481	0.06711995249360657
-100.60839279624378	0.2934349988187705	0.06711995249360657
-101.23615182187794	0.20586359997683498	0.06711995249360657
-101.86576485185623	0.11775412397996404	0.06711995249360657
-102.49720435409327	0.22703911257495585	0.06711995249360657
-103.1305866146916	0.13844947493794169	0.06711995249360657
-103.7656871032985	0.24846763240489567	0.06711995249360657
-104.40284122569906	0.15939551505244176	0.06711995249360657
-105.0417251140011	0.27015089278926857	0.06711995249360657
-105.6826339677321	0.18059364170231618	0.06711995249360657
-106.32536388590694	0.2920904984660068	0.06711995249360657
-106.97007034149672	0.20204668476308074	0.06711995249360657
-107.6165891010322	0.31429020213261877	0.06711995249360657
-108.26517623843631	0.2237563113874547	0.06711995249360657
-108.9156187985648	0.13266480359739038	0.06711995249360657
-109.56791783255443	0.2457253217720136	0.06711995249360657
-110.22223563628569	0.154138288110271	0.06711995249360657
-110.8784213232603	0.2679556800187006	0.06711995249360657
-111.53667788837309	0.17587066684872177	0.06711995249360657
-112.1967536103586	0.29044942726218714	0.06711995249360657
-112.85889255765767	0.1978641139102069	0.06711995249360657
-113.5228615970764	0.31320937775661273	0.06711995249360657
-114.18894654704548	0.2201211390971891	0.06711995249360657
-114.85693850644277	0.12645984161910703	0.06711995249360657
-115.52690723805017	0.2426433757279937	0.06711995249360657
-116.19890087848631	0.14847319639731907	0.06711995249360657
-116.8728024929824	0.2654339774997954	0.06711995249360657
-117.54882186962948	0.1707519591004826	0.06711995249360657
-118.22672024860185	0.2884947769256098	0.06711995249360657
-118.90674958573673	0.19329842648589812	0.06711995249360657
-119.58870870288291	0.3118284092201005	0.06711995249360657
-120.27281239243123	0.21611541286408228	0.06711995249360657
-120.95881651720583	0.33543805083482536	0.06711995249360657
-121.64699910326927	0.2392058989692231	0.06711995249360657
-122.33719394962645	0.1423828662153549	0.06711995249360657
-123.02933883956041	0.2625709631256297	0.06711995249360657
-123.72358943983214	0.1652217144121173	0.06711995249360657
-124.41984079746356	0.2862128786418045	0.06711995249360657
-125.11827193377249	0.1883346461880702	0.06711995249360657
-125.81867443564298	0.31013422561811543	0.06711995249360657
-126.52127116774294	0.21172535325996328	0.06711995249360657
-127.22580969377398	0.3343382768306912	0.06711995249360657
-127.93259722552757	0.23539519765244654	0.06711995249360657
-128.6414519363325	0.13584438749644082	0.06711995249360657
-129.35234059028946	0.25934704795351804	0.06711995249360657
-130.06538394230697	0.15925692931804183	0.06711995249360657
-130.78051179626593	0.2835843707768917	0.06711995249360657
-131.49786945522902	0.18295056726291353	0.06711995249360657
-132.2172421356133	0.30810825416198284	0.06711995249360657
-132.93885990233815	0.20692956724238037	0.06711995249360657
-133.6625229292379	0.33292238708120253	0.06711995249360657
-134.38846674186715	0.23119521301140866	0.06711995249360657
-135.11642589167533	0.3580286561793769	0.06711995249360657
-135.84666178281375	0.25575080559522406	0.06711995249360657
-136.5790941321769	0.15284492788241988	0.06711995249360657
-137.3136169986851	0.28059740447000553	0.06711995249360657
-138.05042069337162	0.17713386634433206	0.06711995249360657
-138.78928506879444	0.3057385024968845	0.06711995249360657
-139.53048648157193	0.20171451488111078	0.06711995249360657
-140.27373855556004	0.33117749572660715	0.06711995249360657
-141.01938432968106	0.22658934544327228	0.06711995249360657
-141.7670306198438	0.35691547937039725	0.06711995249360657
-142.5170874947378	0.25176095338995247	0.06711995249360657
-143.26933926043301	0.14596170491153446	0.06711995249360657
-144.0237694206465	0.2772320690222539	0.06711995249360657
-144.7805325478165	0.1708598275035234	0.06711995249360657
-145.53946412081226	0.30300516520075826	0.06711995249360657
-146.30072579458584	0.1960576665926319	0.06711995249360657
-147.0641857424583	0.3290836507066254	0.06711995249360657
-147.82999339631965	0.22155670796620194	0.06711995249360657
-148.59800891316556	0.35546925737200025	0.06711995249360657
-149.36841010866067	0.2473602228454288	0.06711995249360657
-150.14106623296027	0.13858947823814322	0.06711995249360657
-150.91597090029418	0.27347156921960697	0.06711995249360657
-151.69324187603834	0.16411133414330037	0.06711995249360657
-152.47277118060745	0.2998921822513611	0.06711995249360657
-153.25468494671188	0.1899402663316829	0.06711995249360657
-154.0388066196803	0.32662575758011747	0.06711995249360657
-154.82541130289945	0.21607877061598899	0.06711995249360657
-155.61423331515454	0.35367441560088	0.06711995249360657
-156.40557727885917	0.2425294602668278	0.06711995249360657
-157.19910772907065	0.38104160966422684	0.06711995249360657
-157.99515948028917	0.26929562319703754	0.06711995249360657
-158.79352190732493	0.15686514454632738	0.06711995249360657
-159.59423477536168	0.2963790905065961	0.06711995249360657
-160.39738762785444	0.18334069422269358	0.06711995249360657
-161.20284032909024	0.32378376867153114	0.06711995249360657
-162.0108125193363	0.21013413559905372	0.06711995249360657
-162.82109375754487	0.3515120307615939	0.06711995249360657
-163.63391444323804	0.23724811280536945	0.06711995249360657
-116.71284938412504	-152.70160627601976	0.06711995249360657
-164.44901313155353	0.3795671468080161	0.06711995249360657
-165.26667162498035	0.264685635221397	0.06711995249360657
-166.0867845526871	0.14910106782050558	0.06711995249360657
-166.90922248060622	0.2924486011166337	0.06711995249360657
-167.73421709073352	0.1762397534264314	0.06711995249360657
-168.56156585258833	0.320540979706582	0.06711995249360657
-169.391511911595	0.2037036685911655	0.06711995249360657
-170.22382095268014	0.34896509305893525	0.06711995249360657
-171.05876835381605	0.231496047398003	0.06711995249360657
-171.8960074364263	0.3777243996028281	0.06711995249360657
-172.73596626973563	0.25962043941753404	0.06711995249360657
-173.5781853107949	0.4068210522259326	0.06711995249360657
-174.42318580739573	0.28807956589242245	0.06711995249360657
-175.27058127912588	0.1686117167744221	0.06711995249360657
-176.12042745851474	0.31687651245126586	0.06711995249360657
-176.97293001464277	0.1967630188256334	0.06711995249360657
-177.82785201148943	0.34601347309782887	0.06711995249360657
-178.68545235085583	0.22525186707145003	0.06711995249360657
-179.54550065238223	0.3754941792140483	0.06711995249360657
-180.40820978021708	0.25408081073306493	0.06711995249360657
-181.2734150601736	0.40532169884559544	0.06711995249360657
-182.1413240908421	0.2832524395111311	0.06711995249360657
-183.01177583202787	0.1604373474519094	0.06711995249360657
-183.8847773389673	0.31277105053761073	0.06711995249360657
-184.76043565525845	0.1892927858708482	0.06711995249360657
-185.63865215385255	0.3426392978445562	0.06711995249360657
-186.5195886524729	0.21849364757572395	0.06711995249360657
-187.40299149412454	0.3728597716994697	0.06711995249360657
-188.2892178823496	0.24804339612928583	0.06711995249360657
-189.17787862732644	0.40343510441534475	0.06711995249360657
-190.06940680851508	0.27794569072470177	0.06711995249360657
-190.96341712460517	0.4343693222626452	0.06711995249360657
-191.8602592767382	0.30820335829459805	0.06711995249360657
-192.75978963673361	0.18126595165568682	0.06711995249360657
-193.6618595743795	0.33881876924709914	0.06711995249360657
-194.56675220608383	0.21119671975350773	0.06711995249360657
-195.47425236338114	0.36979570290231817	0.06711995249360657
-196.38455991775777	0.2414853022499358	0.06711995249360657
-197.2974827418301	0.40113761976205514	0.06711995249360657
-198.21325810770313	0.27213499387930984	0.06711995249360657
-199.1316161636261	0.43284814391634846	0.06711995249360657
-200.0529123941234	0.30314921370409587	0.06711995249360657
-200.9768888820537	0.1726590767966965	0.06711995249360657
-201.9035888542036	0.33453156931865413	0.06711995249360657
-202.83311581691407	0.2033374282409362	0.06711995249360657
-203.76533397141014	0.36628501664451507	0.06711995249360657
-204.70046502534422	0.23438277716270123	0.06711995249360657
-205.63823472035753	0.39841260002800283	0.06711995249360657
-206.57898358190124	0.26579933679300216	0.06711995249360657
-207.52235829131405	0.4309180300421711	0.06711995249360657
-208.4687589088437	0.2975898957900937	0.06711995249360657
-209.41779240276733	0.46380413586932523	0.06711995249360657
-210.36985904300127	0.32975736716989507	0.06711995249360657
-211.3247168233424	0.19489258764383832	0.06711995249360657
-212.28231211779968	0.3623057968818492	0.06711995249360657
-213.2429271133094	0.22671371019408834	0.06711995249360657
-214.20624684021706	0.39523813820832515	0.06711995249360657
-215.17261376398065	0.25891540236575195	0.06711995249360657
-216.141692371081	0.4285582482807492	0.06711995249360657
-217.11386614837622	0.2915006909544595	0.06711995249360657
-218.08873828895526	0.46226917097463893	0.06711995249360657
-219.06675405072843	0.32447309487813897	0.06711995249360657
-220.04761758369165	0.1858360608165659	0.06711995249360657
-221.03132772265838	0.3578356695770544	0.06711995249360657
-222.01808593631688	0.21845148430261851	0.06711995249360657
-223.00767767754462	0.3915922769139721	0.06711995249360657
-224.00034622257692	0.25145736568263805	0.06711995249360657
-224.99587500155286	0.42574626644956715	0.06711995249360657
-225.9945298025095	0.2848561843791068	0.06711995249360657
-226.9960111852672	0.46030140378365075	0.06711995249360657
-228.00066829087416	0.3186523392173141	0.06711995249360657
-229.0082517553801	0.17613985840372554	0.06711995249360657
-230.0188137750296	0.35284916443066794	0.06711995249360657
-231.03247376152018	0.20956854619628187	0.06711995249360657
-232.04907893550285	0.38745015494675283	0.06711995249360657
-233.06883204031416	0.24339768194614442	0.06711995249360657
-234.09149666009353	0.42245923499857696	0.06711995249360657
-235.11741973393498	0.27763071732586	0.06711995249360657
-236.14622049583224	0.4578793257060223	0.06711995249360657
-237.1782906770433	0.31227114413436746	0.06711995249360657
-238.2132643577681	0.49371468124018386	0.06711995249360657
-239.2515189216883	0.3473227522016753	0.06711995249360657
-240.29285910420677	0.20003801388906597	0.06711995249360657
-241.33719903384318	0.3827887691454726	0.06711995249360657
-242.38477962870385	0.23471116602023512	0.06711995249360657
-243.43538612919784	0.4186730998277682	0.06711995249360657
-244.48926505220962	0.26979844257118757	0.06711995249360657
-245.54617568461697	0.45497993252819335	0.06711995249360657
-246.60637108007228	0.3053037805058245	0.06711995249360657
-247.6695836694671	0.49171286778674683	0.06711995249360657
-248.73619387253905	0.34123060024292784	0.06711995249360657
-249.80593326858016	0.18983199714561197	0.06711995249360657
-250.87878999559234	0.37758306947421166	0.06711995249360657
-251.9549416727975	0.22536938289895964	0.06711995249360657
-253.03419645837803	0.41436498921184084	0.06711995249360657
-254.11685939215226	0.2613315169812882	0.06711995249360657
-255.20257093185856	0.4515797114883431	0.06711995249360657
-256.2917442746712	0.29772257828260784	0.06711995249360657
-257.3839314110569	0.4892315001875252	0.06711995249360657
-258.4796545175677	0.33454644943671313	0.06711995249360657
-259.5784163745863	0.5273237740433595	0.06711995249360657
-260.68072892326717	0.37180653208014286	0.06711995249360657
-261.78625606214973	0.21534189078907914	0.06711995249360657
-262.89498667184597	0.4095071681434586	0.06711995249360657
-264.0071627014946	0.2522005549614443	0.06711995249360657
-265.1225474180238	0.44765201525387877	0.06711995249360657
-266.24141264624967	0.28949897202550473	0.06711995249360657
-267.3634914850863	0.4862449368656032	0.06711995249360657
-268.4890663960277	0.3272412857835989	0.06711995249360657
-269.61783943801606	0.5252906661629579	0.06711995249360657
-270.75022471293744	0.3654315701276796	0.06711995249360657
-271.88593337246175	0.20459928124450963	0.06711995249360657
-273.0249691058236	0.40407347510631997	0.06711995249360657
-274.1674893260492	0.24237602447779583	0.06711995249360657
-275.31332142284253	0.4431716700432663	0.06711995249360657
-276.46273446060286	0.28060421210003894	0.06711995249360657
-277.6154439616948	0.48272965677757845	0.06711995249360657
-278.77181152517795	0.3192877292064248	0.06711995249360657
-279.9313998547092	0.522751905749484	0.06711995249360657
-281.09472380848587	0.35843127416114995	0.06711995249360657
-282.26129245840536	0.563242444520576	0.06711995249360657
-283.43167492017864	0.39803826836001577	0.06711995249360657
-284.6054328024147	0.23182825840970464	0.06711995249360657
-285.78258915848704	0.43811313828185816	0.06711995249360657
-286.9634288131064	0.27100913439548796	0.06711995249360657
-288.14767120881555	0.4786595530650705	0.06711995249360657
-289.33563535462247	0.31065719201760933	0.06711995249360657
-290.52698617881566	0.5196822029036666	0.06711995249360657
-291.72203782953034	0.3507768051021708	0.06711995249360657
-292.9204997447363	0.5611853974080744	0.06711995249360657
-294.1227821684743	0.391371591146951	0.06711995249360657
-295.3286342795207	0.22052469303669012	0.06711995249360657
-296.5379947507917	0.43244638627139037	0.06711995249360657
-297.75110257306113	0.260681003804431	0.06711995249360657
-298.96766274157125	0.4740055485971591	0.06711995249360657
-300.1880502743815	0.3013165840471274	0.06711995249360657
-301.41191362620515	0.5160534290875556	0.06711995249360657
-302.63968494569565	0.34243630422380594	0.06711995249360657
-303.8708954579519	0.5585939709909243	0.06711995249360657
-305.1060151765147	0.3840438277791573	0.06711995249360657
-306.3445569933882	0.6016321919933588	0.06711995249360657
-307.5871498263986	0.42614377873980713	0.06711995249360657
-308.833371393654	0.24958761491726067	0.06711995249360657
-310.08323834862057	0.4687405090679071	0.06711995249360657
-311.3369402354999	0.2912353422570764	0.06711995249360657
-312.5942306960244	0.5118388742689558	0.06711995249360657
-313.8554982660139	0.33337946764849946	0.06711995249360657
-315.1203573616018	0.5554423729654427	0.06711995249360657
-316.3892563341317	0.37602420378978474	0.06711995249360657
-317.66168937774825	0.5995566510107275	0.06711995249360657
-318.9381856829273	0.41917460372796933	0.06711995249360657
-320.21847093364545	0.23769542751984327	0.06711995249360657
-321.5024582261216	0.4628341224763271	0.06711995249360657
366.43214898328534	335.82813178431496	0.06711995249360657
-322.7905098408483	0.2803798870145235	0.06711995249360657
-324.08220644807454	0.5070082835139536	0.06711995249360657
-325.37799114201243	0.32357375356038603	0.06711995249360657
-326.67744336325825	0.5517013297595655	0.06711995249360657
-327.9810081244855	0.36728124279453367	0.06711995249360657
-329.28826254350724	0.5969178564887047	0.06711995249360657
-330.5996945830759	0.4115071048133264	0.06711995249360657
-331.9149985443835	0.22496887499046025	0.06711995249360657
-333.2341449084797	0.4562560079871322	0.06711995249360657
-334.55734704134983	0.2687154882772328	0.06711995249360657
-335.8844340476188	0.5015325866880999	0.06711995249360657
-337.2156023529067	0.31298428596401273	0.06711995249360657
-338.5506376705714	0.5473413086275862	0.06711995249360657
-339.88982033742207	0.3577802749025738	0.06711995249360657
-341.2328518280515	0.5936872593946427	0.06711995249360657
-342.58015740526923	0.40310797143888727	0.06711995249360657
-343.93119331168805	0.6405750162905292	0.06711995249360657
-345.286630636153	0.4489724878312258	0.06711995249360657
-346.64600981109163	0.2562050082831509	0.06711995249360657
-348.0093776289022	0.49537840071605327	0.06711995249360657
-349.37696180058197	0.30157542476314037	0.06711995249360657
-350.7484964469727	0.5423303985362293	0.06711995249360657
-352.12435526085085	0.3474863136912325	0.06711995249360657
-353.5041260190958	0.5898335618697691	0.06711995249360657
-354.88824933954857	0.3939433457661981	0.06711995249360657
-356.2763056810545	0.6378926622999588	0.06711995249360657
-357.66876372325174	0.44095045873643707	0.06711995249360657
-359.06541296131445	0.24281184893090935	0.06711995249360657
-360.46601867751764	0.4885132436296091	0.06711995249360657
-361.871097912496	0.28931059734292525	0.06711995249360657
-363.280115083897	0.5366365108020593	0.06711995249360657
-364.6936353112478	0.33636432103897074	0.06711995249360657
-366.1111344814587	0.5853253291762031	0.06711995249360657
-367.5331269605548	0.3839778988949008	0.06711995249360657
-368.95913897960975	0.6345847703708128	0.06711995249360657
