Time 	 KE 	 PE 	 E 	 L 
4.899999999584761	9.597251249234446E-30	9.530521644753571E-30	1.9127772893988018E-29	1.989912850112473E-30
4.909999999612804	9.597252129821041E-30	9.529690801931024E-30	1.9126942931752066E-29	1.9897393753677906E-30
4.919999999640847	9.897640358303333E-30	9.67741179695827E-30	1.9575052155261604E-29	2.0205825880683188E-30
4.92999999966889	9.791353656982398E-30	9.62635032831435E-30	1.9417703985296747E-29	2.009921275247516E-30
4.9399999996969335	9.791354555378615E-30	9.628875211954397E-30	1.942022976733301E-29	2.0104484550376306E-30
4.949999999724977	9.791355453774934E-30	9.6328897700509E-30	1.9424245223825835E-29	2.0112866694650803E-30
4.95999999975302	9.791356352171157E-30	9.638357203936404E-30	1.9429713556107562E-29	2.0124282352000363E-30
4.969999999781063	9.791357250567778E-30	9.645227394407949E-30	1.9436584644975728E-29	2.013862687668813E-30
4.979999999809106	9.791358148964663E-30	9.653437361234549E-30	1.944479551019921E-29	2.0155768769961347E-30
4.989999999837149	9.791359047361524E-30	9.662911840586924E-30	1.9454270887948448E-29	2.0175550885688243E-30
4.999999999865192	9.791359945758555E-30	9.673563975081463E-30	1.9464923920840017E-29	2.0197791871126304E-30
5.009999999893235	9.791360844155861E-30	9.685296110124691E-30	1.9476656954280554E-29	2.0222287829639367E-30
5.0199999999212785	9.791361742553158E-30	9.698000689245955E-30	1.9489362431799113E-29	2.024881419009582E-30
5.029999999949322	9.791362640950065E-30	9.711561240216475E-30	1.950292388116654E-29	2.0277127765823016E-30
5.039999999977365	9.791363539347267E-30	9.725853442912495E-30	1.9517216982259763E-29	2.0306968984238252E-30
5.050000000005408	9.791364437744403E-30	9.74074626912808E-30	1.9532110706872484E-29	2.033806426670603E-30
5.060000000033451	9.791365336142096E-30	9.756103183895257E-30	1.9547468520037353E-29	2.0370128536818784E-30
5.070000000061494	9.791366234539747E-30	9.771783397286694E-30	1.956314963182644E-29	2.0402867834082018E-30
5.080000000089537	9.79136713293718E-30	9.787643155234736E-30	1.9579010288171915E-29	2.0435982009063047E-30
5.0900000001175805	9.791368031334901E-30	9.80353705752339E-30	1.959490508885829E-29	2.046916747527521E-30
5.100000000145624	9.791368929732641E-30	9.819319390874547E-30	1.9610688320607188E-29	2.050211999257788E-30
5.110000000173667	9.791369828130209E-30	9.834845464904464E-30	1.9626215293034672E-29	2.053453745656941E-30
5.12000000020171	9.791370726527956E-30	9.849972938702458E-30	1.9641343665230413E-29	2.05661226683998E-30
5.130000000229753	9.791371624925964E-30	9.864563125866897E-30	1.9655934750792861E-29	2.0596586059603627E-30
5.140000000257796	9.791372523324156E-30	9.878482266038072E-30	1.9669854789362226E-29	2.06256483469805E-30
5.150000000285839	9.791373421722544E-30	9.891602751265479E-30	1.9682976172988023E-29	2.0653043093172702E-30
5.160000000313882	9.791374320120927E-30	9.903804295967806E-30	1.9695178616088733E-29	2.0678519149467845E-30
5.1700000003419255	9.791375218518824E-30	9.914975039759047E-30	1.970635025827787E-29	2.0701842958430326E-30
5.180000000369969	9.791376116916908E-30	9.925012573030164E-30	1.971638868994707E-29	2.0722800695251192E-30
5.190000000398012	9.791377015315352E-30	9.933824875879714E-30	1.9725201891195064E-29	2.074120022817608E-30
5.200000000426055	9.791377913714132E-30	9.94133116178996E-30	1.973270907550409E-29	2.0756872880047807E-30
5.210000000454098	9.791378812112649E-30	9.947462618310084E-30	1.9738841430422734E-29	2.0769674974806197E-30
5.220000000482141	9.791379710511193E-30	9.952163037957336E-30	1.9743542748468528E-29	2.0779489154769927E-30
5.230000000510184	9.791380608909948E-30	9.955389333550024E-30	1.9746769942459973E-29	2.0786225456619354E-30
5.2400000005382275	9.791381507308853E-30	9.957111933248823E-30	1.9748493440557677E-29	2.078982213621781E-30
5.246287400555859	1.0084147587505186E-29	1.0105116698408229E-29	2.0189264285913415E-29	2.1098846757373475E-30
5.250000000566271	1.004755918636234E-29	1.0086752907823235E-29	2.0134312094185574E-29	2.106050432007156E-30
5.260000000594314	9.995528995305892E-30	1.0060086808986586E-29	2.005561580429248E-29	2.1004827186421034E-30
5.270000000622357	9.99552991243662E-30	1.0058974560635458E-29	2.005450447307208E-29	2.1002504881967064E-30
5.2800000006504	9.995530829566825E-30	1.0057280626811391E-29	2.0052811456378216E-29	2.099896805490828E-30
5.290000000678443	9.995531746697419E-30	1.0055020546518457E-29	2.0050552293215876E-29	2.099424914970578E-30
5.300000000706486	9.995532663827511E-30	1.0052215049413727E-29	2.0047747713241238E-29	2.0988391448576974E-30
5.310000000734529	9.995533580958162E-30	1.0048889865752008E-29	2.0044423446710171E-29	2.0981448674672167E-30
5.3200000007625725	9.995534498088612E-30	1.0045075490479392E-29	2.0040609988568003E-29	2.0973484499516753E-30
5.330000000790616	9.995535415219877E-30	1.0040806903645778E-29	2.0036342318865655E-29	2.096457195925018E-30
5.340000000818659	9.995536332351007E-30	1.0036123249692676E-29	2.0031659582043684E-29	2.0954792784999117E-30
5.350000000846702	9.995537249481863E-30	1.0031067478563081E-29	2.0026604728044946E-29	2.0944236653537475E-30
5.360000000874745	9.995538166612715E-30	1.0025685951920906E-29	2.002122411853362E-29	2.093300036509739E-30
5.370000000902788	9.995539083743546E-30	1.0020028018087898E-29	2.0015567101831443E-29	2.0921186955864344E-30
5.380000000930831	9.995540000874594E-30	1.0014145559599269E-29	2.000968556047386E-29	2.090890475330178E-30
5.390000000958874	9.995540918006274E-30	1.0008092517525145E-29	2.0003633435531417E-29	2.0896266382964306E-30
5.400000000986918	9.99554183513737E-30	1.0001924396917625E-29	1.9997466232054997E-29	2.088338773590232E-30
5.410000001014961	9.995542752269125E-30	9.995697757919592E-30	1.9991240510188715E-29	2.087038690612925E-30
5.420000001043004	9.995543669400594E-30	9.989469697197725E-30	1.9985013366598317E-29	2.0857383107886423E-30
5.430000001071047	9.995544586532211E-30	9.98329732445918E-30	1.997884191099139E-29	2.084449558264286E-30
5.44000000109909	9.995545503664089E-30	9.977237238847434E-30	1.9972782742511522E-29	2.083184250584277E-30
5.450000001127133	9.995546420795567E-30	9.971345010018047E-30	1.9966891430813614E-29	2.0819539903424514E-30
5.460000001155176	9.995547337927242E-30	9.965674668655867E-30	1.996122200658311E-29	2.0807700588052577E-30
5.4700000011832195	9.995548255058929E-30	9.960278211099265E-30	1.9955826466158194E-29	2.079643312480425E-30
5.480000001211263	9.995549172190833E-30	9.955205122617251E-30	1.9950754294808086E-29	2.0785840835802235E-30
5.490000001239306	9.99555008932288E-30	9.950501923709407E-30	1.9946052013032288E-29	2.0776020852917556E-30
5.500000001267349	9.995551006455369E-30	9.946211743586846E-30	1.9941762750042214E-29	2.0767063227224652E-30
5.510000001295392	9.995551923587437E-30	9.942373924746593E-30	1.993792584833403E-29	2.0759050103377623E-30
5.520000001323435	9.995552840719967E-30	9.939023662264924E-30	1.993457650298489E-29	2.0752054966477435E-30
5.530000001351478	9.995553757852463E-30	9.936191681112815E-30	1.9931745438965278E-29	2.0746141968326953E-30
5.540000001379521	9.995554674984941E-30	9.933903954457643E-30	1.9929458629442583E-29	2.0741365339262604E-30
5.5500000014075646	9.99555559211766E-30	9.932181465532328E-30	1.9927737057649989E-29	2.0737768890952193E-30
5.560000001435608	9.995556509250638E-30	9.93104001524975E-30	1.9926596524500387E-29	2.0735385614705905E-30
5.570000001463651	1.0047557397254679E-29	9.956284085276226E-30	2.0003841482530904E-29	2.078809364182893E-30
5.580000001491694	1.0209376666233705E-29	1.003631930757701E-29	2.0245695973810715E-29	2.0955202141504404E-30
5.590000001519737	1.0209377602984967E-29	1.0038037217617301E-29	2.0247414820602268E-29	2.0958789029391484E-30
5.60000000154778	1.0209378539736448E-29	1.0041326043540702E-29	2.025070458327715E-29	2.096565589063025E-30
5.610000001575823	1.0209379476488064E-29	1.0046155640836863E-29	2.0255535117324925E-29	2.097573978538305E-30
5.6200000016038665	1.0209380413239727E-29	1.0052481738596888E-29	2.0261862151836615E-29	2.0988948278782436E-30
5.63000000163191	1.0209381349991777E-29	1.0060246345406005E-29	2.0269627695397782E-29	2.1005160288409462E-30
5.640000001659953	1.0209382286744217E-29	1.0069378281029215E-29	2.0278760567773432E-29	2.1024227194419827E-30
5.650000001687996	1.0209383223496218E-29	1.0079793829020573E-29	2.028917705251679E-29	2.1045974202150906E-30
5.660000001716039	1.0209384160248743E-29	1.0091397504265378E-29	2.030078166451412E-29	2.107020194470147E-30
5.670000001744082	1.0209385097001114E-29	1.0104082928422705E-29	2.031346802542382E-29	2.1096688310800526E-30
5.680000001772125	1.0209386033753431E-29	1.011773380524722E-29	2.0327119839000653E-29	2.1125190481217778E-30
5.690000001800168	1.0209386970505966E-29	1.0132224986833231E-29	2.03416119573392E-29	2.1155447155013997E-30
5.7000000018282115	1.0209387907258703E-29	1.0147423621020904E-29	2.0356811528279606E-29	2.118718094525292E-30
5.710000001856255	1.0209388844010966E-29	1.0163190369435779E-29	2.0372579213446744E-29	2.1220100922190933E-30
5.720000001884298	1.0209389780763865E-29	1.0179380684996839E-29	2.0388770465760704E-29	2.1253905280633437E-30
5.730000001912341	1.0209390717516717E-29	1.0195846137180902E-29	2.0405236854697617E-29	2.1288284107003363E-30
5.740000001940384	1.0209391654269406E-29	1.0212435772889986E-29	2.042182742715939E-29	2.1322922220746444E-30
5.750000001968427	1.0209392591022392E-29	1.0228997500450169E-29	2.043839009147256E-29	2.135750206403363E-30
5.76000000199647	1.020939352777542E-29	1.0245379484045912E-29	2.0454773011821333E-29	2.139170661325203E-30
5.7700000020245135	1.0209394464528658E-29	1.0261431535810779E-29	2.0470826000339435E-29	2.142522228560262E-30
5.780000002052557	1.0209395401282172E-29	1.0277006492808636E-29	2.0486401894090808E-29	2.1457741814150196E-30
5.7900000020806	1.0209396338035454E-29	1.0291961566281388E-29	2.050135790431684E-29	2.1488967064967597E-30
5.800000002108643	1.0209397274789089E-29	1.0306159650793085E-29	2.0515556925582176E-29	2.1518611770546078E-30
5.810000002136686	1.0209398211542546E-29	1.0319470581265966E-29	2.0528868792808511E-29	2.1546404154407375E-30
5.820000002164729	1.0209399148295999E-29	1.0331772326385654E-29	2.0541171474681653E-29	2.1572089422858503E-30
5.830000002192772	1.0209400085049841E-29	1.0342952107433737E-29	2.055235219248358E-29	2.159543210104367E-30
5.840000002220815	1.0209401021803432E-29	1.0352907432286215E-29	2.056230845408965E-29	2.1616218191867875E-30
5.8500000022488585	1.0209401958557458E-29	1.036154703510426E-29	2.0570948993661716E-29	2.163425713801198E-30
5.860000002276902	1.0209402895311427E-29	1.0368791713094836E-29	2.0578194608406264E-29	2.164938356903615E-30
5.870000002304945	1.0209403832065542E-29	1.0374575052674714E-29	2.0583978884740256E-29	2.1661458817564547E-30
5.880000002332988	1.0209404768820075E-29	1.0378844038377282E-29	2.0588248807197355E-29	2.1670372190644353E-30
5.890000002361031	1.0209405705574402E-29	1.038155953891983E-29	2.0590965244494232E-29	2.1676041984623657E-30
5.900000002389074	1.0418988442623851E-29	1.0488684715273083E-29	2.0907673157896933E-29	2.1899712600925384E-30
5.902114202395003	1.0507731089826727E-29	1.0533268869673799E-29	2.1040999959500525E-29	2.199280150524808E-30
5.910000002417117	1.0432474594207432E-29	1.0495329020053351E-29	2.0927803614260784E-29	2.1913585490526975E-30
5.9200000024451604	1.0432475551429711E-29	1.0494585567968953E-29	2.0927061119398663E-29	2.1912033209433313E-30
5.930000002473204	1.0432476508651136E-29	1.0493272666870817E-29	2.0925749175521955E-29	2.1909291954690405E-30
5.940000002501247	1.043247746587307E-29	1.0491402362674755E-29	2.0923879828547823E-29	2.1905386877411227E-30
5.95000000252929	1.0432478423095215E-29	1.0488991811786569E-29	2.0921470234881782E-29	2.1900353799089758E-30
5.960000002557333	1.0432479380316993E-29	1.0486063123806859E-29	2.0918542504123852E-29	2.1894238883178513E-30
5.970000002585376	1.0432480337539208E-29	1.048264315882257E-29	2.0915123496361778E-29	2.1887098211846095E-30
5.980000002613419	1.0432481294761657E-29	1.0478763281142462E-29	2.091124457590412E-29	2.187899727179234E-30
5.990000002641462	1.0432482251983896E-29	1.047445907173766E-29	2.0906941323721558E-29	2.1870010353842366E-30
6.0000000026695055	1.0432483209206205E-29	1.0469770002022252E-29	2.0902253211228457E-29	2.186021987182095E-30
6.010000002697549	1.0432484166428654E-29	1.046473907196394E-29	2.0897223238392596E-29	2.1849715606950452E-30
6.020000002725592	1.0432485123651368E-29	1.0459412415843601E-29	2.089189753949497E-29	2.183859388470157E-30
6.030000002753635	1.0432486080873981E-29	1.045383887927875E-29	2.0886324960152733E-29	2.1826956691645012E-30
6.040000002781678	1.0432487038096997E-29	1.0448069571388238E-29	2.0880556609485236E-29	2.1814910740399616E-30
6.050000002809721	1.043248799532019E-29	1.0442157396203264E-29	2.0874645391523454E-29	2.1802566491248085E-30
6.060000002837764	1.0432488952543331E-29	1.0436156567623074E-29	2.0868645520166405E-29	2.179003713939501E-30
6.070000002865807	1.0432489909766159E-29	1.0430122112361652E-29	2.086261202212781E-29	2.1777437577150962E-30
6.080000002893851	1.0432490866989595E-29	1.0424109365440065E-29	2.0856600232429658E-29	2.176488334055225E-30
6.090000002921894	1.043249182421288E-29	1.0418173462854028E-29	2.085066528706691E-29	2.1752489550082793E-30
6.100000002949937	1.0432492781436187E-29	1.0412368836065356E-29	2.0844861617501543E-29	2.174036985520413E-30
6.11000000297798	1.043249373865974E-29	1.040674871295259E-29	2.0839242451612332E-29	2.1728635392371803E-30
6.120000003006023	1.0432494695883511E-29	1.0401364629798325E-29	2.0833859325681835E-29	2.1717393766095616E-30
6.130000003034066	1.0432495653107416E-29	1.0396265958781846E-29	2.0828761611889263E-29	2.1706748062374062E-30
6.140000003062109	1.0432496610330918E-29	1.0391499455317296E-29	2.0823996065648214E-29	2.1696795903564963E-30
6.1500000030901525	1.0432497567554824E-29	1.038710882938143E-29	2.0819606396936255E-29	2.1687628553344817E-30
6.160000003118196	1.0432498524778863E-29	1.038313434476226E-29	2.081563286954112E-29	2.167933007996522E-30
6.170000003146239	1.0432499482002741E-29	1.0379612449904569E-29	2.0812111931907312E-29	2.1671976585481614E-30
6.180000003174282	1.0432500439226538E-29	1.037657544373709E-29	2.0809075882963627E-29	2.1665635508021424E-30
6.190000003202325	1.0432501396450584E-29	1.037405117954187E-29	2.0806552575992454E-29	2.166036500348203E-30
6.200000003230368	1.0432502353674852E-29	1.0372062809584743E-29	2.0804565163259595E-29	2.1656213412335238E-30
6.210000003258411	1.0432503310899463E-29	1.0370628572844238E-29	2.08031318837437E-29	2.165321881641865E-30
6.220000003286454	1.0432504268124111E-29	1.0369761627792678E-29	2.0802265895916787E-29	2.1651408689793116E-30
6.2300000033144975	1.0732495615712098E-29	1.0517436304282594E-29	2.1249931919994692E-29	2.1959744106611834E-30
6.240000003342541	1.0664450685729358E-29	1.0484893786290654E-29	2.1149344472020014E-29	2.18917973801461E-30
6.250000003370584	1.0664451664236296E-29	1.0487365506190832E-29	2.1151817170427128E-29	2.1896958175509228E-30
6.260000003398627	1.0664452642742848E-29	1.0491460821536444E-29	2.115591346427929E-29	2.1905508935829868E-30
6.27000000342667	1.0664453621249855E-29	1.0497142193993332E-29	2.1161595815243188E-29	2.1917371283432277E-30
6.280000003454713	1.0664454599756376E-29	1.0504357543631909E-29	2.1168812143388283E-29	2.1932436478705996E-30
6.290000003482756	1.0664455578262923E-29	1.051304072641436E-29	2.1177496304677283E-29	2.1950566417069008E-30
6.3000000035107995	1.066445655676999E-29	1.0523112140627799E-29	2.118756869739779E-29	2.1971594895161975E-30
6.310000003538843	1.066445753527689E-29	1.0534479456702966E-29	2.1198936991979857E-29	2.199532913466367E-30
6.320000003566886	1.066445851378363E-29	1.054703846372606E-29	2.1211496977509688E-29	2.202155154975431E-30
6.330000003594929	1.066445949229106E-29	1.0560674024885494E-29	2.1225133517176554E-29	2.2050021742028194E-30
6.340000003622972	1.0664460470798535E-29	1.0575261133088892E-29	2.1239721603887427E-29	2.2080478704555427E-30
6.350000003651015	1.0664461449306236E-29	1.0590666057076894E-29	2.125512750638313E-29	2.211264321489532E-30
6.360000003679058	1.0664462427813747E-29	1.0606747567521723E-29	2.1271209995335472E-29	2.2146220395112947E-30
6.370000003707101	1.0664463406321259E-29	1.0623358231874094E-29	2.1287821638195353E-29	2.2180902415337816E-30
6.3800000037351445	1.0664464384828781E-29	1.0640345766080715E-29	2.1304810150909497E-29	2.221637131606487E-30
6.390000003763188	1.0664465363336282E-29	1.0657554430784423E-29	2.1322019794120706E-29	2.225230192333235E-30
6.400000003791231	1.0664466341843815E-29	1.067482645920174E-29	2.1339292801045555E-29	2.228836483004013E-30
6.410000003819274	1.066446732035176E-29	1.0692003503592555E-29	2.1356470823944314E-29	2.232422941608727E-30
6.420000003847317	1.0664468298859844E-29	1.0708928087052377E-29	2.1373396385912222E-29	2.2359566879622688E-30
6.43000000387536	1.0664469277367958E-29	1.0725445047322623E-29	2.138991432469058E-29	2.2394053251630094E-30
6.440000003903403	1.0664470255876099E-29	1.0741402959379998E-29	2.1405873215256097E-29	2.2427372366204916E-30
6.4500000039314465	1.0664471234384448E-29	1.0756655523760046E-29	2.1421126758144494E-29	2.245921875928638E-30
6.46000000395949	1.066447221289281E-29	1.0771062907888166E-29	2.1435535120780975E-29	2.2489300469272145E-30
6.470000003987533	1.0664473191401073E-29	1.0784493028120805E-29	2.1448966219521878E-29	2.2517341713839482E-30
6.480000004015576	1.0664474169910273E-29	1.0796822760740236E-29	2.146129693065051E-29	2.2543085418426065E-30
6.490000004043619	1.0664475148418844E-29	1.0807939070801214E-29	2.1472414219220057E-29	2.2566295573190624E-30
6.500000004071662	1.0664476126927591E-29	1.0817740048481698E-29	2.148221617540929E-29	2.258675939684796E-30
6.510000004099705	1.0664477105436665E-29	1.0826135843432393E-29	2.1490612948869058E-29	2.2604289287531847E-30
6.520000004127748	1.0664478083945677E-29	1.0833049488560881E-29	2.1497527572506558E-29	2.2618724542804437E-30
6.5300000041557915	1.0664479062454615E-29	1.0838417605697508E-29	2.1502896668152125E-29	2.262993283304211E-30
6.540000004183835	1.0664480040963583E-29	1.0842190986672615E-29	2.15066710276362E-29	2.2637811414688126E-30
6.550000004211878	1.0664481019472902E-29	1.0844335044477519E-29	2.150881606395042E-29	2.2642288072248326E-30
6.557950704234174	1.0967499601550129E-29	1.0997791217696494E-29	2.1965290819246622E-29	2.2962694889839078E-30
6.560000004239921	1.0984511125836685E-29	1.1006313026634936E-29	2.199082415247162E-29	2.2980487889786927E-30
6.570000004267964	1.0904891504940512E-29	1.0965970382468344E-29	2.1870861887408856E-29	2.2896254991497662E-30
6.580000004296007	1.0904892505508313E-29	1.0965012965851378E-29	2.1869905471359692E-29	2.2894255965945835E-30
6.59000000432405	1.090489350607608E-29	1.0963504341231382E-29	2.186839784730746E-29	2.2891106052825414E-30
6.600000004352093	1.0904894506644318E-29	1.0961458349392822E-29	2.186635285603714E-29	2.2886834150822006E-30
6.610000004380137	1.0904895507212673E-29	1.0958893757913927E-29	2.1863789265126599E-29	2.2881479445456058E-30
6.62000000440818	1.0904896507780898E-29	1.0955834089099056E-29	2.1860730596879954E-29	2.287509104981651E-30
6.630000004436223	1.0904897508349684E-29	1.0952307404318286E-29	2.185720491266797E-29	2.286772755427541E-30
6.640000004464266	1.0904898508918088E-29	1.0948346046728492E-29	2.1853244555646582E-29	2.285945648930578E-30
6.650000004492309	1.0904899509487074E-29	1.0943986344741065E-29	2.1848885854228139E-29	2.2850353706340884E-30
6.660000004520352	1.0904900510055614E-29	1.0939268278946714E-29	2.1844168789002326E-29	2.2840502682334214E-30
6.670000004548395	1.090490151062443E-29	1.0934235115561014E-29	2.1839136626185444E-29	2.2829993754416893E-30
6.6800000045764385	1.0904902511193848E-29	1.0928933009740631E-29	2.183383552093448E-29	2.2818923291646952E-30
6.690000004604482	1.0904903511762785E-29	1.0923410582416094E-29	2.182831409417888E-29	2.2807392811462837E-30
6.700000004632525	1.0904904512331346E-29	1.0917718474516155E-29	2.18226229868475E-29	2.2795508048931976E-30
6.710000004660568	1.0904905512900361E-29	1.0911908882672386E-29	2.1816814395572748E-29	2.2783377987331213E-30
6.720000004688611	1.090490651346989E-29	1.0906035080660357E-29	2.181094159413025E-29	2.277111385894619E-30
6.730000004716654	1.0904907514039136E-29	1.0900150930963426E-29	2.1805058445002562E-29	2.2758828125247282E-30
6.740000004744697	1.090490851460823E-29	1.0894310390942115E-29	2.1799218905550346E-29	2.274663344580243E-30
6.75000000477274	1.090490951517784E-29	1.0888567018131446E-29	2.1793476533309286E-29	2.27346416453691E-30
6.760000004800784	1.0904910515747388E-29	1.0882973479204107E-29	2.1787883994951494E-29	2.2722962688640386E-30
6.770000004828827	1.0904911516317271E-29	1.0877581067102117E-29	2.178249258341939E-29	2.271170367204631E-30
6.78000000485687	1.0904912516886925E-29	1.0872439230762694E-29	2.177735174764962E-29	2.2700967841851085E-30
6.790000004884913	1.0904913517456676E-29	1.0867595121750089E-29	2.1772508639206764E-29	2.2690853647549E-30
6.800000004912956	1.0904914518026689E-29	1.0863093161954154E-29	2.1768007679980842E-29	2.2681453839246218E-30
6.810000004940999	1.0904915518596613E-29	1.0858974636308407E-29	2.176389015490502E-29	2.2672854617281805E-30
6.820000004969042	1.090491651916686E-29	1.085527731427792E-29	2.176019383344478E-29	2.266513484191828E-30
6.8300000049970855	1.090491751973673E-29	1.0852035103569876E-29	2.1756952623306604E-29	2.2658365310311098E-30
6.840000005025129	1.090491852030691E-29	1.0849277739257079E-29	2.175419625956399E-29	2.265260810741812E-30
6.850000005053172	1.0904919520877439E-29	1.0847030511153149E-29	2.1751950032030586E-29	2.2647916036776208E-30
6.860000005081215	1.0904920521447988E-29	1.0845314031945378E-29	2.1750234553393368E-29	2.2644332136377247E-30
6.870000005109258	1.0904921522018662E-29	1.084414404820944E-29	2.17490655702281E-29	2.264188928407876E-30
6.880000005137301	1.0904922522589633E-29	1.0843531296037704E-29	2.174845381862734E-29	2.264060989616494E-30
6.890000005165344	1.11722062222658E-29	1.0975623436576469E-29	2.214782965884227E-29	2.291640996005929E-30
6.900000005193387	1.1153459013992611E-29	1.096797999588638E-29	2.212143900987899E-29	2.2900450937651897E-30
6.9100000052214305	1.1153460037367568E-29	1.0971249155541593E-29	2.212470919290916E-29	2.2907276736962218E-30
6.920000005249474	1.1153461060742886E-29	1.0976188896189076E-29	2.2129649956931963E-29	2.2917590604090422E-30
6.930000005277517	1.1153462084118503E-29	1.0982753937888427E-29	2.213621602200693E-29	2.2931297997374872E-30
6.94000000530556	1.1153463107493806E-29	1.0990884099299961E-29	2.2144347206793767E-29	2.294827326197144E-30
6.950000005333603	1.1153464130869304E-29	1.1000504849447847E-29	2.215396898031715E-29	2.296836078190015E-30
6.960000005361646	1.1153465154244953E-29	1.1011527991047155E-29	2.2164993145292107E-29	2.299137640678901E-30
6.970000005389689	1.1153466177620465E-29	1.1023852469132547E-29	2.217731864675301E-29	2.3017109140239695E-30
6.9800000054177325	1.1153467200996289E-29	1.103736529756686E-29	2.219083249856315E-29	2.3045323074319164E-30
6.990000005445776	1.1153468224372311E-29	1.1051942594940447E-29	2.2205410819312758E-29	2.3075759552452115E-30
7.000000005473819	1.1153469247748054E-29	1.106745072036521E-29	2.2220919968113264E-29	2.3108139540887357E-30
7.010000005501862	1.115347027112433E-29	1.1083747498744722E-29	2.2237217769869053E-29	2.3142166186984606E-30
7.020000005529905	1.1153471294500199E-29	1.1100683524289864E-29	2.2254154818790063E-29	2.3177527540873E-30
7.030000005557948	1.115347231787662E-29	1.111810353033059E-29	2.227157584820721E-29	2.321389941553168E-30
7.040000005585991	1.115347334125296E-29	1.1135847812859384E-29	2.2289321154112343E-29	2.3250948359058824E-30
7.050000005614034	1.1153474364629657E-29	1.1153753694760214E-29	2.230722805938987E-29	2.328833471188944E-30
7.0600000056420775	1.1153475388006196E-29	1.1171657017296111E-29	2.2325132405302308E-29	2.3325715720927388E-30
7.070000005670121	1.1153476411382465E-29	1.118939364517992E-29	2.2342870056562385E-29	2.336274868203827E-30
7.080000005698164	1.1153477434758929E-29	1.1206800971431399E-29	2.2360278406190328E-29	2.3399094082096185E-30
7.090000005726207	1.1153478458135656E-29	1.1223719408222268E-29	2.2377197866357924E-29	2.3434418711774246E-30
7.10000000575425	1.1153479481512869E-29	1.1239993850038586E-29	2.2393473331551453E-29	2.3468398720535382E-30
7.110000005782293	1.1153480504889657E-29	1.1255475095750608E-29	2.2408955600640265E-29	2.3500722585824604E-30
7.120000005810336	1.1153481528266343E-29	1.1270021216547382E-29	2.2423502744813725E-29	2.3531093969230175E-30
7.1300000058383795	1.1153482551643299E-29	1.1283498857196467E-29	2.2436981408839765E-29	2.355923443343192E-30
7.140000005866423	1.1153483575019978E-29	1.1295784458696584E-29	2.2449268033716562E-29	2.3584885995022885E-30
7.150000005894466	1.1153484598397213E-29	1.130676539111801E-29	2.2460249989515225E-29	2.360781348980869E-30
7.160000005922509	1.115348562177462E-29	1.1316340986236286E-29	2.2469826608010907E-29	2.362780672888163E-30
7.170000005950552	1.1153486645152386E-29	1.1324423460500975E-29	2.247791010565336E-29	2.3644682425721224E-30
7.180000005978595	1.115348766853026E-29	1.1330938719869599E-29	2.2484426388399858E-29	2.3658285876636817E-30
7.190000006006638	1.1153488691907848E-29	1.1335827039132562E-29	2.248931573104041E-29	2.366849237915515E-30
7.200000006034681	1.115348971528586E-29	1.1339043609499097E-29	2.2492533324784958E-29	2.3675208375345334E-30
7.2100000060627245	1.1223502868053876E-29	1.1376092655897768E-29	2.2599595523951642E-29	2.375256444908523E-30
7.213796406073371	1.1460449411475485E-29	1.1495619084491284E-29	2.2956068495966768E-29	2.400212809843408E-30
7.220000006090768	1.1409768578114022E-29	1.1470087075619277E-29	2.28798556537333E-29	2.3948818873149903E-30
7.230000006118811	1.1409769625006308E-29	1.1469467351469553E-29	2.2879236976475862E-29	2.3947524928185474E-30
7.240000006146854	1.1409770671898664E-29	1.1468300295137607E-29	2.2878070967036272E-29	2.3945088188122012E-30
7.250000006174897	1.1409771718791382E-29	1.1466596616201022E-29	2.2876368334992406E-29	2.3941531013882508E-30
7.26000000620294	1.1409772765684241E-29	1.1464371944204127E-29	2.2874144709888369E-29	2.393688603897041E-30
7.270000006230983	1.1409773812577197E-29	1.146164668536119E-29	2.2871420497938388E-29	2.3931195870274948E-30
7.280000006259026	1.1409774859470121E-29	1.145844583546444E-29	2.286822069493456E-29	2.392451269743484E-30
7.29000000628707	1.140977590636269E-29	1.1454798750713001E-29	2.286457465707569E-29	2.3916897814343598E-30
7.300000006315113	1.1409776953255882E-29	1.1450738878565716E-29	2.2860515831821596E-29	2.390842105718714E-30
7.310000006343156	1.1409778000149197E-29	1.1446303451079826E-29	2.2856081451229024E-29	2.3899160164154308E-30
7.320000006371199	1.1409779047042963E-29	1.1441533143555004E-29	2.2851312190597966E-29	2.3889200062707124E-30
7.330000006399242	1.1409780093936607E-29	1.1436471701604961E-29	2.2846251795541568E-29	2.3878632090929805E-30
7.340000006427285	1.1409781140830291E-29	1.1431165540082867E-29	2.284094668091316E-29	2.3867553160110316E-30
7.350000006455328	1.1409782187724204E-29	1.1425663317530422E-29	2.2835445505254627E-29	2.385606486621685E-30
7.3600000064833715	1.1409783234618038E-29	1.1420015490058253E-29	2.2829798724676293E-29	2.384427255842825E-30
7.370000006511415	1.1409784281512249E-29	1.1414273848744452E-29	2.2824058130256703E-29	2.3832284373251257E-30
7.380000006539458	1.140978532840631E-29	1.1408491044794084E-29	2.2818276373200394E-29	2.382021024308352E-30
7.390000006567501	1.1409786375300388E-29	1.1402720106811651E-29	2.2812506482112038E-29	2.3808160888308943E-30
7.400000006595544	1.1409787422194808E-29	1.1397013954615682E-29	2.280680137681049E-29	2.3796246802173154E-30
