# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 100.0ms^-1 
# ----------------------------- 
x 	 y 	 z 
198.99573330311458	-40.701352520430646	-0.014083563022579501
194.67293639455292	-49.639527220059875	-0.014083563022579501
189.51506821384942	-58.123325920948794	-0.014083563022579501
183.5694106680204	-66.07496131347642	-0.014083563022579501
176.89046889197718	-73.42152447796046	-0.014083563022579501
169.53947158812227	-80.09565338996838	-0.014083563022579501
161.58380971678054	-86.03615057542471	-0.014083563022579501
153.09641868323246	-91.18854425211865	-0.014083563022579501
144.15510968520508	-95.50558781230387	-0.014083563022579501
134.84185635085228	-98.94769306635374	-0.014083563022579501
125.24204320722328	-101.48329327469719	-0.014083563022579501
115.4436828692389	-103.0891326389582	-0.014083563022579501
105.53660912603665	-103.7504795974429	-0.014083563022579501
95.61165332259775	-103.46126196869056	-0.014083563022579501
85.75981158779416	-102.22412270331677	-0.014083563022579501
76.07141054398348	-100.05039573226266	-0.014083563022579501
66.63527914727536	-96.96000213215144	-0.014083563022579501
57.5379342514509	-92.98126755902173	-0.014083563022579501
48.86278736276582	-88.15066262356171	-0.014083563022579501
40.689379858645374	-82.5124685874902	-0.014083563022579501
33.092653682379435	-76.11837144543858	-0.014083563022579501
26.14226420073003	-69.02698811331032	-0.014083563022579501
19.901941524856742	-61.30332906660559	-0.014083563022579501
14.428906150691652	-53.01820235489175	-0.014083563022579501
9.773344276923792	-44.247564456136	-0.014083563022579501
5.977947611652954	-35.071823922060375	-0.014083563022579501
3.077521887556257	-25.575104198567367	-0.014083563022579501
1.0986676755005023	-15.844472379642662	-0.014083563022579501
0.05953642403188163	-5.969140799659076	-0.014083563022579501
-0.10855884488347829	-0.061655962512785864	-0.014083563022579501
-0.030323651391975855	3.960763939251329	-0.014083563022579501
0.8299823413627163	13.8543735376126	-0.014083563022579501
2.6325974566221304	23.620402184358486	-0.014083563022579501
5.3610032422400495	33.16929969024035	-0.014083563022579501
8.990192986942262	42.41351563536455	-0.014083563022579501
13.486900972572753	51.26829224901894	-0.014083563022579501
18.809907392823852	59.65244153124406	-0.014083563022579501
24.910416201289	67.48908965233063	-0.014083563022579501
31.732502425232635	74.70638180496599	-0.014083563022579501
39.21362484454818	81.23814104627729	-0.014083563022579501
47.28519933604139	87.0244750887992	-0.014083563022579501
55.873227626926756	92.01232547656736	-0.014083563022579501
64.89897569336114	96.15595411072356	-0.014083563022579501
74.27969558461864	99.41736266338175	-0.014083563022579501
83.92938405530832	101.7666410337689	-0.014083563022579501
93.7595710505044	103.1822416511954	-0.014083563022579501
103.68013081488861	103.65117710924459	-0.014083563022579501
113.60010818951343	103.16913931848224	-0.014083563022579501
123.42855252047876	101.74053908452319	-0.014083563022579501
133.07535153395565	99.37846574785452	-0.014083563022579501
142.45205753222942	96.10456725472329	-0.014083563022579501
151.4726983357693	91.94885175791953	-0.014083563022579501
160.05456553611583	86.94941256574397	-0.014083563022579501
168.1189728323339	81.15207896024639	-0.014083563022579501
175.59197749800103	74.60999608550135	-0.014083563022579501
182.40505836366913	67.38313775703833	-0.014083563022579501
188.49574409836575	59.53775665858496	-0.014083563022579501
193.80818602931984	51.14577696638185	-0.014083563022579501
198.29367024754623	42.284134969225924	-0.014083563022579501
201.911064303524	33.03407372924449	-0.014083563022579501
204.62719439686927	23.480398249834963	-0.014083563022579501
206.41714960112853	13.71069797934995	-0.014083563022579501
207.26451026176068	3.8145320198011103	-0.014083563022579501
207.1614760007574	-6.117954085789667	-0.014083563022579501
206.10892070846091	-15.995498493678795	-0.014083563022579501
204.11647411173226	-25.727138637791782	-0.014083563022579501
201.20239519974206	-35.22364919768305	-0.014083563022579501
197.3933930535502	-44.39795989452304	-0.014083563022579501
192.72438204305493	-53.165953718451014	-0.014083563022579501
187.23816179221558	-61.44723817684724	-0.014083563022579501
180.98502484591734	-69.16588240169453	-0.014083563022579501
174.0222956348895	-76.25111335759651	-0.014083563022579501
166.4138049650207	-82.63796476694084	-0.014083563022579501
158.22930484858668	-88.26787280214643	-0.014083563022579501
149.54382904192377	-93.08921308294207	-0.014083563022579501
140.43700515191958	-97.05777405471383	-0.014083563022579501
130.99232461777905	-100.13716240720032	-0.014083563022579501
121.29637726080537	-102.29913681585755	-0.014083563022579501
111.43805741984853	-103.52386694535087	-0.014083563022579501
101.50774895065459	-103.80011533983163	-0.014083563022579501
91.59649656120115	-103.12534053164234	-0.014083563022579501
81.79517108045017	-101.50572042238264	-0.014083563022579501
72.1936363136397	-98.95609572123593	-0.014083563022579501
62.87992512276065	-95.49983395840563	-0.014083563022579501
53.9394322863546	-91.1686153197163	-0.014083563022579501
45.45413153899722	-86.00214226522262	-0.014083563022579501
37.50182396920979	-80.0477755934696	-0.014083563022579501
30.15542466710147	-73.36010028745054	-0.014083563022579501
23.482294162414505	-66.00042512212858	-0.014083563022579501
17.543620783050933	-58.03622062073165	-0.014083563022579501
12.39385959735101	-49.540500512312754	-0.014083563022579501
8.080233084663552	-40.59115236112402	-0.014083563022579501
4.6422981128426155	-31.27022350441684	-0.014083563022579501
2.1115831934169864	-21.663168845090077	-0.014083563022579501
0.511299340878841	-11.858067395398693	-0.014083563022579501
-0.1438721703544584	-1.9447593017494316	-0.014083563022579501
-0.16086676813232473	-0.06636922604355115	-0.014083563022579501
0.1521183543867085	7.98651374171411	-0.014083563022579501
1.3966218927825713	17.84424724901416	-0.014083563022579501
3.5782429142183534	27.537808746775692	-0.014083563022579501
6.676987970859272	36.97832195890245	-0.014083563022579501
10.664454841093486	46.07922985008743	-0.014083563022579501
15.504092856245578	54.75708823947747	-0.014083563022579501
21.151537938170105	62.932330881621766	-0.014083563022579501
27.555019276640987	70.52999899984927	-0.014083563022579501
34.655833918599676	77.4804285830707	-0.014083563022579501
42.38888491864545	83.71988914418309	-0.014083563022579501
50.68327811735421	89.19116808321755	-0.014083563022579501
59.46297207644185	93.8440952970372	-0.014083563022579501
68.64747521237257	97.63600322518758	-0.014083563022579501
78.15258373722276	100.53211811340775	-0.014083563022579501
87.89115364141313	102.50587890689795	-0.014083563022579501
97.7738996407497	103.53918084892791	-0.014083563022579501
107.71021376292823	103.62254155067704	-0.014083563022579501
117.6089960685275	102.75518800899607	-0.014083563022579501
127.37948989019132	100.94506377354696	-0.014083563022579501
136.93211393220875	98.20875619687816	-0.014083563022579501
146.1792836014118	94.57134443370298	-0.014083563022579501
155.0362140389757	90.06616958226537	-0.014083563022579501
163.4216974904113	84.73452907451883	-0.014083563022579501
171.25884788624754	78.62529811638883	-0.014083563022579501
178.4758058064665	71.79448164824838	-0.014083563022579501
185.00639736490714	64.30470093278929	-0.014083563022579501
190.79074097227942	56.22461947687455	-0.014083563022579501
195.7757964142411	47.62831355021211	-0.014083563022579501
199.91585120982597	38.5945930716989	-0.014083563022579501
203.17293979050083	29.20627908938788	-0.014083563022579501
205.51719165602054	19.54944447805664	-0.014083563022579501
206.92710531438632	9.712624815653376	-0.014083563022579501
207.38974287750528	-0.21413918239277896	-0.014083563022579501
206.90080685044916	-10.140427746216659	-0.014083563022579501
205.46472647582755	-19.974619548015053	-0.014083563022579501
203.09465755311848	-29.62642429277348	-0.014083563022579501
199.81232133083503	-39.007348381259334	-0.014083563022579501
195.64780331846498	-48.03138095343716	-0.014083563022579501
190.63927752623707	-56.61578249606177	-0.014083563022579501
184.83265654347858	-64.68184346438342	-0.014083563022579501
178.28117066311887	-72.15560596231695	-0.014083563022579501
171.04487991045409	-78.96854186406034	-0.014083563022579501
163.19012344949152	-85.05818115944936	-0.014083563022579501
154.7889114143793	-90.36868476165047	-0.014083563022579501
145.91826474134444	-94.8513565249324	-0.014083563022579501
136.65950905337132	-98.46508977755838	-0.014083563022579501
127.09752907116815	-101.17674427519134	-0.014083563022579501
117.3199903859436	-102.96145011810142	-0.014083563022579501
107.41653572881717	-103.80283584506087	-0.014083563022579501
97.47796310558063	-103.6931786119677	-0.014083563022579501
87.59539333185953	-102.63347507757953	-0.014083563022579501
77.85943460097651	-100.63343234572017	-0.014083563022579501
68.35935174409225	-97.71137904626974	-0.014083563022579501
59.18224779924961	-93.89409736945521	-0.014083563022579501
50.41226539316484	-89.21657759269699	-0.014083563022579501
42.1298152580232	-83.72169734990548	-0.014083563022579501
34.41083895682159	-77.45982858313455	-0.014083563022579501
27.326112577224922	-70.48837577956606	-0.014083563022579501
20.940597778348145	-62.8712497268385	-0.014083563022579501
15.312846140782959	-54.67828161096651	-0.014083563022579501
10.494462281535087	-45.984582828108586	-0.014083563022579501
6.529630656805928	-36.869856379207	-0.014083563022579501
3.4547103916801154	-27.417666160489084	-0.014083563022579501
1.2979018521200043	-17.71467084890329	-0.014083563022579501
0.0789880169377134	-7.849829406236226	-0.014083563022579501
-0.2131793768904779	-0.06114312606595772	-0.014083563022579501
-0.19084067644337654	2.086677433605897	-0.014083563022579501
0.4909549961852394	12.004181243452377	-0.014083563022579501
2.118165953424308	21.811107846789792	-0.014083563022579501
4.675882443838963	31.417492078547404	-0.014083563022579501
8.140662752793792	40.73525660784271	-0.014083563022579501
12.480748596660051	49.67896948606733	-0.014083563022579501
17.656356220205087	58.16662744826194	-0.014083563022579501
23.620041077651983	66.12040778602189	-0.014083563022579501
30.31713275453057	73.46738189814833	-0.014083563022579501
37.686236143412465	80.14018397655258	-0.014083563022579501
45.65979427914204	86.07762869619948	-0.014083563022579501
54.164707673811584	91.225272245373	-0.014083563022579501
63.123004473668054	95.53591155197647	-0.014083563022579501
72.45255529412907	98.97001712817607	-0.014083563022579501
82.06782617940073	101.49609556427299	-0.014083563022579501
91.88066278358764	103.09097834765672	-0.014083563022579501
101.80109858386925	103.74003435814672	-0.014083563022579501
111.73817971591495	103.43730409077293	-0.014083563022579501
121.6007988692415	102.1855543746641	-0.014083563022579501
131.29853059708327	99.99625308562804	-0.014083563022579501
140.74246038230424	96.8894640835359	-0.014083563022579501
149.84599985806085	92.89366333703816	-0.014083563022579501
158.52568070879008	88.04547792073669	-0.014083563022579501
166.70191997250234	82.38935027709294	-0.014083563022579501
174.29974972749096	75.97713082057892	-0.014083563022579501
181.24950447304946	68.86760261859375	-0.014083563022579501
187.4874599016038	61.125942506455274	-0.014083563022579501
192.95641720527397	52.823123576613945	-0.014083563022579501
197.60622755918965	44.03526451978843	-0.014083563022579501
201.39425197232126	34.84293178305798	-0.014083563022579501
204.28575228912098	25.330400942595404	-0.014083563022579501
206.25420975647046	15.58488406272086	-0.014083563022579501
207.28156823388417	5.69572982475233	-0.014083563022579501
207.35838641486396	-4.246831118859658	-0.014083563022579501
206.48388863517357	-14.15176973282001	-0.014083563022579501
204.66606341167554	-23.92771573162076	-0.014083563022579501
201.92156865556325	-33.485030441195015	-0.014083563022579501
198.275558580696	-42.736086255315996	-0.014083563022579501
193.76145311459058	-51.59606267791774	-0.014083563022579501
188.4206315658942	-59.98372401989218	-0.014083563022579501
182.30205331399407	-67.82216423595949	-0.014083563022579501
175.4618089977748	-75.0395120723227	-0.014083563022579501
167.96260631778324	-81.56959005964406	-0.014083563022579501
159.8731951655877	-87.35252130898569	-0.014083563022579501
151.2677373504384	-92.33527854686885	-0.014083563022579501
142.2251267013407	-96.47217035512955	-0.014083563022579501
132.828265777683	-99.72526015693731	-0.014083563022579501
123.1633058194517	-102.06471410691458	-0.014083563022579501
113.3188569051625	-103.46907469509779	-0.014083563022579501
103.38517555884762	-103.92545755553684	-0.014083563022579501
93.45333725426305	-103.4296696744052	-0.014083563022579501
83.61440140301849	-101.98624791311339	-0.014083563022579501
73.95857648230927	-99.60841749249884	-0.014083563022579501
64.57439295672395	-96.317970817994	-0.014083563022579501
55.54789157720908	-92.14506775602315	-0.014083563022579501
46.96183449935893	-87.12795919206143	-0.014083563022579501
38.894946454049354	-81.3126364041903	-0.014083563022579501
31.421192927966935	-74.7524094661643	-0.014083563022579501
24.609101972327082	-67.50741854472166	-0.014083563022579501
18.521135858132592	-59.644082571160105	-0.014083563022579501
13.213118339366691	-51.23449034142159	-0.014083563022579501
8.733722775729817	-42.35573962681555	-0.014083563022579501
5.124025808591235	-33.089230354222906	-0.014083563022579501
2.417130682848809	-23.51991833578909	-0.014083563022579501
0.6378636688844869	-13.735536389874008	-0.014083563022579501
-0.1974535508519199	-3.8257776894951094	-0.014083563022579501
-0.26549447267460274	-0.06586100781723467	-0.014083563022579501
-0.08113097891263286	6.119086695087751	-0.014083563022579501
0.9858356028863745	16.007680225004577	-0.014083563022579501
2.9936842503834216	25.748940513292442	-0.014083563022579501
5.924014770710575	35.253554072262354	-0.014083563022579501
9.749969088819762	44.43437631735956	-0.014083563022579501
14.436477416387518	53.20723052342674	-0.014083563022579501
19.94057971147566	61.49167962060566	-0.014083563022579501
26.211819482403612	69.21176371054112	-0.014083563022579501
33.19270632593183	76.29669654070436	-0.014083563022579501
40.819242959636306	82.6815145508822	-0.014083563022579501
49.02151191700533	88.3076725406558	-0.014083563022579501
57.72431652673094	93.12358049604343	-0.014083563022579501
66.84787029991722	97.08507665290736	-0.014083563022579501
76.30852840504967	100.15583245929008	-0.014083563022579501
86.01955452463206	102.30768572318404	-0.014083563022579501
95.89191606294192	103.52089889063424	-0.014083563022579501
105.83510041435522	103.78434008548042	-0.014083563022579501
115.75794480853325	103.09558525017917	-0.014083563022579501
125.56947212421454	101.46094045051183	-0.014083563022579501
135.17972500856487	98.89538413894479	-0.014083563022579501
144.5005906545025	95.4224299052638	-0.014083563022579501
153.44660867399614	91.07391097211388	-0.014083563022579501
161.9357546602497	85.88968841056419	-0.014083563022579501
169.89019225451213	79.91728575020576	-0.014083563022579501
177.23698682194947	73.21145333315725	-0.014083563022579501
183.90877419293872	65.83366640552775	-0.014083563022579501
189.84437833805865	57.851561547441655	-0.014083563022579501
194.98937231319985	49.33831660811373	-0.014083563022579501
199.2965773312849	40.371979830480925	-0.014083563022579501
202.72649538432427	31.034754315798978	-0.014083563022579501
205.2476714487337	21.412244388133654	-0.014083563022579501
206.83698195241035	11.592670768053283	-0.014083563022579501
207.47984608717545	1.6659981756268454	-0.014083563022579501
207.17032538917047	-8.277409772908559	-0.014083563022579501
205.9111941752813	-18.145910281753284	-0.014083563022579501
203.7139826862928	-27.848790446857148	-0.014083563022579501
200.59882730136357	-37.29708854125695	-0.014083563022579501
196.59428069157946	-46.40417614040057	-0.014083563022579501
191.73705011392258	-55.08655239046781	-0.014083563022579501
186.0716609380649	-63.26460960905654	-0.014083563022579501
179.65004849023077	-70.8633631986115	-0.014083563022579501
172.5310819556257	-77.81313918010694	-0.014083563022579501
164.78002470387233	-84.05021304298671	-0.014083563022579501
156.46793598484456	-89.51739405366315	-0.014083563022579501
147.67101947987132	-94.16454966487987	-0.014083563022579501
138.46992468058707	-97.94906521737772	-0.014083563022579501
128.94900750025906	-100.83623471852597	-0.014083563022579501
119.19555689625062	-102.79957911445773	-0.014083563022579501
109.2989945939703	-103.82108913698933	-0.014083563022579501
99.35005524933747	-103.89139049810395	-0.014083563022579501
89.43995456620905	-103.00982991671349	-0.014083563022579501
79.6595529957187	-101.18448118824197	-0.014083563022579501
70.09852268505266	-98.43207124064725	-0.014083563022579501
60.84452531346703	-94.77782685409797	-0.014083563022579501
51.982408353602835	-90.25524344891834	-0.014083563022579501
43.59342712729033	-84.9057780609371	-0.014083563022579501
35.754499788610524	-78.77846931848111	-0.014083563022579501
28.537502065152324	-71.9294879045583	-0.014083563022579501
22.00860822394886	-64.42162162515027	-0.014083563022579501
16.227684304826106	-56.32369980413094	-0.014083563022579501
11.247739184743196	-47.709962281651386	-0.014083563022579501
7.114438506534594	-38.65937880077853	-0.014083563022579501
3.865685929143049	-29.2549250220909	-0.014083563022579501
1.5312755392400066	-19.58282180364456	-0.014083563022579501
0.13261861172731546	-9.731744720583562	-0.014083563022579501
-0.31781380430883815	-0.060629278797577214	-0.014083563022579501
-0.3174501280855822	0.2081353420192142	-0.014083563022579501
0.1852515929280369	10.146277184544724	-0.014083563022579501
1.6361682241546536	19.990950186827558	-0.014083563022579501
4.022007905617825	29.65176915754208	-0.014083563022579501
7.32090480423297	39.040157837668296	-0.014083563022579501
11.502621582307588	48.0700369143433	-0.014083563022579501
16.528826549735637	56.65861325619012	-0.014083563022579501
22.353445031263213	64.72713902675314	-0.014083563022579501
28.923081728019188	72.20163371588285	-0.014083563022579501
36.177510201568914	79.01356246883381	-0.014083563022579501
44.05022499330492	85.10046449345877	-0.014083563022579501
52.46905131767962	90.40652578353341	-0.014083563022579501
61.35680673987709	94.88309090672323	-0.014083563022579501
70.632008771853	98.48910916434151	-0.014083563022579501
80.20962189961698	101.19151103170917	-0.014083563022579501
90.00183719305032	102.96551142710902	-0.014083563022579501
99.91887735075693	103.79483702816202	-0.014083563022579501
109.86981979918087	103.67187555079344	-0.014083563022579501
119.76343029962797	102.59774562141891	-0.014083563022579501
129.5089994204165	100.58228660100256	-0.014083563022579501
139.01717420504554	97.64396845355155	-0.014083563022579501
148.2007774112415	93.80972248467721	-0.014083563022579501
156.97560680963204	89.11469450135841	-0.014083563022579501
165.26120721354704	83.60192265533486	-0.014083563022579501
172.98160816139315	77.32194292310916	-0.014083563022579501
180.0660204878947	70.332325839025	-0.014083563022579501
186.44948539735807	62.69714872822179	-0.014083563022579501
192.07347008753842	54.48640827767063	-0.014083563022579501
196.88640446268028	45.77537883054828	-0.014083563022579501
200.84415401437437	36.643922286884944	-0.014083563022579501
203.91042453406877	27.17575593717234	-0.014083563022579501
206.0570949460294	17.457684941364576	-0.014083563022579501
207.2644752085316	7.578806489911907	-0.014083563022579501
207.5214799682334	-2.3705884703979625	-0.014083563022579501
206.82568653568742	-12.299682618990724	-0.014083563022579501
205.18343400713403	-22.116800233891432	-0.014083563022579501
202.60977013787294	-31.731890194859265	-0.014083563022579501
199.1282828467038	-41.05679533948802	-0.014083563022579501
194.7708835871339	-50.00601823655501	-0.014083563022579501
189.57751484572458	-58.497505087900535	-0.014083563022579501
183.59578400576515	-66.45339806478084	-0.014083563022579501
176.8805269324948	-73.8007491806595	-0.014083563022579501
169.49330528046707	-80.47218915498887	-0.014083563022579501
161.50184213135284	-86.40654513513671	-0.014083563022579501
152.97940113593336	-91.5494016124457	-0.014083563022579501
144.00411485205896	-95.85359938918413	-0.014083563022579501
134.6582684361962	-99.2796680210733	-0.014083563022579501
125.02754525558157	-101.79618776996162	-0.014083563022579501
115.20024133718367	-103.38007774745971	-0.014083563022579501
105.26645585546267	-104.01680760703346	-0.014083563022579501
95.31726508066464	-103.7005308429684	-0.014083563022579501
85.44388736109963	-102.434138473344	-0.014083563022579501
75.73684679512455	-100.22923261409922	-0.014083563022579501
66.28514326063657	-97.10602018573651	-0.014083563022579501
57.17543641166434	-93.09312772647743	-0.014083563022579501
48.491251123658465	-88.22733900901643	-0.014083563022579501
40.3122116724984	-82.55325786580941	-0.014083563022579501
32.713311668859276	-76.122899313574	-0.014083563022579501
25.76422644182359	-68.99521272509138	-0.014083563022579501
19.5286741764928	-61.23554141945363	-0.014083563022579501
14.063831663412763	-52.91502362488377	-0.014083563022579501
9.419810016976582	-44.10994030582272	-0.014083563022579501
5.639195170195776	-34.90101583319986	-0.014083563022579501
2.7566573593771166	-25.372677909211625	-0.014083563022579501
0.7986331797516739	-15.612283531564993	-0.014083563022579501
-0.216916871219564	-5.709317671924258	-0.014083563022579501
-0.37014126407755754	-0.06535149137838006	-0.014083563022579501
-0.28065968791678025	4.245862539284549	-0.014083563022579501
0.6080604766834877	14.16211119050793	-0.014083563022579501
2.4411246079470574	23.94795443993173	-0.014083563022579501
5.201735079641136	33.51366358936912	-0.014083563022579501
8.86458993009193	42.77153405494436	-0.014083563022579501
13.396114798274773	51.636682846420456	-0.014083563022579501
18.75477067219289	60.02782683710294	-0.014083563022579501
24.891434663449214	67.86802803577643	-0.014083563022579501
31.749850317575124	75.0853990273958	-0.014083563022579501
39.26714333211398	81.61376211438042	-0.014083563022579501
47.374397954732935	87.3932561147941	-0.014083563022579501
55.9972887772523	92.37088525354135	-0.014083563022579501
65.05676213353937	96.50100511357762	-0.014083563022579501
74.469760854371	99.74574119114334	-0.014083563022579501
84.14998573479603	102.07533621690918	-0.014083563022579501
94.00868673287242	103.46842305798705	-0.014083563022579501
103.95547664599869	103.9122206980413	-0.014083563022579501
113.89915980490889	103.40265149796267	-0.014083563022579501
123.74856818764432	101.94437866128706	-0.014083563022579501
133.413397287714	99.55076356012711	-0.014083563022579501
142.80503407284073	96.24374331213599	-0.014083563022579501
151.83736944313648	92.0536297301988	-0.014083563022579501
160.4275877395954	87.01883148744662	-0.014083563022579501
168.49692606413888	81.1855020442004	-0.014083563022579501
175.97139644916072	74.60711656412069	-0.014083563022579501
182.78246425506728	67.34398169792948	-0.014083563022579501
188.86767657557033	59.46268272860146	-0.014083563022579501
194.1712348887803	51.03547314626313	-0.014083563022579501
198.64450670327642	42.139612248913416	-0.014083563022579501
202.2464715076009	32.85665684165195	-0.014083563022579501
204.94409693391475	23.27171352800201	-0.014083563022579501
206.7126416863474	13.472658448283878	-0.014083563022579501
207.53588235002707	3.549315947601531	-0.014083563022579501
207.40623817733854	-6.407933646736057	-0.014083563022579501
206.32482769437095	-16.307558420437708	-0.014083563022579501
204.3015462415589	-26.058417960742275	-0.014083563022579501
201.35493549736762	-35.57111078087373	-0.014083563022579501
197.5120027932128	-44.75841820816549	-0.014083563022579501
192.80797357620762	-53.53610404387503	-0.014083563022579501
187.28596852241478	-61.82368690449913	-0.014083563022579501
180.9966082602559	-69.54517814440337	-0.014083563022579501
173.99754932748363	-76.62977859385647	-0.014083563022579501
166.35295561563223	-83.01252772409433	-0.014083563022579501
158.1329101473813	-88.6348992871523	-0.014083563022579501
149.41277257936315	-93.44533796888928	-0.014083563022579501
140.27248832061133	-97.39973213439609	-0.014083563022579501
130.79585560050543	-100.46181833086663	-0.014083563022579501
121.06975720566525	-102.60351383864788	-0.014083563022579501
111.1833639292394	-103.80517422083754	-0.014083563022579501
101.227317035451	-104.0557735094136	-0.014083563022579501
91.29289723472537	-103.35300537516267	-0.014083563022579501
81.4711877884743	-101.70330435311118	-0.014083563022579501
71.85223941649842	-99.12178692812336	-0.014083563022579501
62.52424466351633	-95.6321130200824	-0.014083563022579501
53.57272929467236	-91.26626913788833	-0.014083563022579501
45.079768133814184	-86.06427518969234	-0.014083563022579501
37.12323253430073	-80.07381763675801	-0.014083563022579501
29.776076382142175	-73.34981235367682	-0.014083563022579501
23.105667178059463	-65.95390120218126	-0.014083563022579501
17.173168331805787	-57.953886933575234	-0.014083563022579501
12.032978332612828	-49.4231116002763	-0.014083563022579501
7.73223193821238	-40.43978417494264	-0.014083563022579501
4.310367956317046	-31.086263541398548	-0.014083563022579501
1.7987675819378885	-21.448303430798173	-0.014083563022579501
0.22046660706624974	-11.61426622543058	-0.014083563022579501
-0.4100550667597167	-1.6742487155789478	-0.014083563022579501
-0.4224745162774909	-0.06011431622683009	-0.014083563022579501
-0.08697210628404577	8.281262180922793	-0.014083563022579501
1.1868167503492408	18.1605117260355	-0.014083563022579501
3.3996468186613824	27.872689809340827	-0.014083563022579501
6.531238530411379	37.32874944322027	-0.014083563022579501
10.552888526654444	46.441991027869534	-0.014083563022579501
15.427732745275136	55.12885727231424	-0.014083563022579501
21.111084331795254	63.309699312671455	-0.014083563022579501
27.55084327603036	70.90950700328824	-0.014083563022579501
34.68797401952674	77.85859668480371	-0.014083563022579501
42.45704665549079	84.0932501229882	-0.014083563022579501
50.786836759838806	89.5562987598444	-0.014083563022579501
59.60097835439445	94.19764791980077	-0.014083563022579501
68.81866401607192	97.97473616429752	-0.014083563022579501
78.35538571357348	100.85292558260808	-0.014083563022579501
88.12370957966294	102.80581943990671	-0.014083563022579501
98.03407751587915	103.81550426958144	-0.014083563022579501
107.99562828047627	103.8727141894915	-0.014083563022579501
117.91703053168003	102.97691593493298	-0.014083563022579501
127.70732018866788	101.13631382796599	-0.014083563022579501
137.2767344330251	98.36777463680865	-0.014083563022579501
146.5375347041594	94.69667301348312	-0.014083563022579501
155.40481114299396	90.15665892608091	-0.014083563022579501
163.79726110828184	84.78934921721245	-0.014083563022579501
171.63793462752753	78.64394611587075	-0.014083563022579501
178.85493994759744	71.77678619968799	-0.014083563022579501
185.38210271585697	64.25082394225484	-0.014083563022579501
191.15957274775346	56.13505457996569	-0.014083563022579501
196.13437281725416	47.5038815892386	-0.014083563022579501
200.26088443805912	38.436434572844995	-0.014083563022579501
203.50126618115976	29.01584380880781	-0.014083563022579501
205.82580069280476	19.328478112719544	-0.014083563022579501
207.21316723061148	9.463153000752932	-0.014083563022579501
207.65063421881044	-0.48984355406267854	-0.014083563022579501
207.13413347451373	-10.439834094576756	-0.014083563022579501
205.66834868453805	-20.29496933471074	-0.014083563022579501
